,created_at,full_text,sentiment_score
0,2020-12-10 00:59:54+00:00,"RT Mitch McConnell wants a liability shield to protect the meatpacking industry, specifically Tyson Foods. The same meatpacking i...","[{'label': 'Neutral', 'score': 0.802899956703186}]"
1,2020-12-10 00:59:54+00:00,RT .@fordnation is critical to immed add transparency in #COVID19 public reporting. Patients who are report...,"[{'label': 'Neutral', 'score': 0.8632584810256958}]"
2,2020-12-10 00:59:54+00:00,"With 16 #COVID19-related deaths in the past day, the virus continues to exact a toll even as vaccines are set to start being rolled out next week.
#COVID19BC 
https://t.co/KWcr5BOCnR","[{'label': 'Negative', 'score': 0.7689516544342041}]"
3,2020-12-10 00:59:54+00:00,"RT Worcester DCU Center COVID field hospital already exceeding capacity planned for first week, seeing high demand. From @Me...","[{'label': 'Neutral', 'score': 0.8873238563537598}]"
4,2020-12-10 00:59:54+00:00,"""Five mink samples at a farm in B.C.'s Fraser Valley have tested positive for SARS-CoV-2, the virus that causes COVID-19 in humans, fuelling concerns of possible new mutations of the coronavirus""

https://t.co/mWKw3dJRxy","[{'label': 'Negative', 'score': 0.5761194229125977}]"
5,2020-12-10 00:59:54+00:00,"RT This is exactly why there are no shutdowns or stimulus checks, even with over a quarter million dead. COVID is a poor...","[{'label': 'Negative', 'score': 0.8858245611190796}]"
6,2020-12-10 00:59:54+00:00,RT 2) This video below from my group.,"[{'label': 'Neutral', 'score': 0.9472000002861023}]"
7,2020-12-10 00:59:55+00:00,"RT The USSR used internal passports to control its citizens.

The Ford government plans to issue a 'vaccine passport' witho...","[{'label': 'Neutral', 'score': 0.8802121877670288}]"
8,2020-12-10 00:59:55+00:00,"RT BREAKING--United States recorded more than 3,000 #COVID19 deaths in a single day, a pandemic record. 

US also now topped...","[{'label': 'Negative', 'score': 0.5601922869682312}]"
9,2020-12-10 00:59:55+00:00,"SONGBIRD Trailer (2021) via 

COVID 23?","[{'label': 'Neutral', 'score': 0.909017026424408}]"
10,2020-12-10 00:59:55+00:00,"Common food preservative may influence effectiveness of flu vaccines

https://t.co/poePl1LAyo

#Health #inshape #LifeStyle #Keto #weightloss #Covid19","[{'label': 'Neutral', 'score': 0.7905880212783813}]"
11,2020-12-10 00:59:55+00:00,"Thousands of aviation sector workers have lost employment since COVID, 30% of aviation security personnel at airports made redundant this Xmas for the new normal, very sad.","[{'label': 'Negative', 'score': 0.8994638919830322}]"
12,2020-12-10 00:59:55+00:00,"RT Again, why are we paying police forces to evict people instead of using that money to ensure people remain housed? It's a...","[{'label': 'Negative', 'score': 0.7538827657699585}]"
13,2020-12-10 00:59:55+00:00,"RT I want as many people as possible to be able to look back and say, ""I lived through this."" Wear a MASK!","[{'label': 'Positive', 'score': 0.6300613880157471}]"
14,2020-12-10 00:59:55+00:00,"I hope she comes out of it ok, but man, doing almost everything wrong and getting covid.","[{'label': 'Negative', 'score': 0.8622431755065918}]"
15,2020-12-10 00:59:55+00:00,"RT ""I really am sorry, from the bottom of my heart. But if the price we pay is 590 deaths a day then this in unacceptable.""

Germa...","[{'label': 'Negative', 'score': 0.9108424186706543}]"
16,2020-12-10 00:59:55+00:00,RT BREAKING NEWS: announces on that he will be released from hospital today after being diagnosed...,"[{'label': 'Neutral', 'score': 0.9173164963722229}]"
17,2020-12-10 00:59:55+00:00,RT hope the COVID vaccine comes in GoGurt form,"[{'label': 'Neutral', 'score': 0.6350610852241516}]"
18,2020-12-10 00:59:55+00:00,"RT Clean energy? McConnell will block it. 
Civil Rights? He'll block it.
COVID relief? He'll block it.
Voting Rights? He'll block...","[{'label': 'Negative', 'score': 0.8136516809463501}]"
19,2020-12-10 00:59:55+00:00,"I'm so glad about this. I wish you hadn't gone with subpar care before. And eyes have receptors the coronavirus uses to infect, so h*ck no to unmasked eye doctoring.","[{'label': 'Negative', 'score': 0.67267906665802}]"
20,2020-12-10 00:59:55+00:00,RT Sleep Train Arena reopens as COVID-19 field hospital; new stay-at-home order to begin,"[{'label': 'Neutral', 'score': 0.929216206073761}]"
21,2020-12-10 00:59:55+00:00,"RT The CRC is getting a lot of calls and emails on rights with respect to vaccines. I did a video-newsletter a month ago,...","[{'label': 'Neutral', 'score': 0.9122512340545654}]"
22,2020-12-10 00:59:55+00:00,"Dr. James Lyons-Weiler | PA Covid VaCxxIiiNeee not so safe.
+RT","[{'label': 'Negative', 'score': 0.6866518259048462}]"
23,2020-12-10 00:59:55+00:00,.... it is now confirmed the enemy within the Planet Earth is none but china and especially their ccp...they've created covid-19 to their advantage...the first advantage is their exports jumping 20% higher...they've harmed the world socio-politically and economically...,"[{'label': 'Negative', 'score': 0.8913925290107727}]"
24,2020-12-10 00:59:55+00:00,RT why I won't wear a mask,"[{'label': 'Negative', 'score': 0.7257822155952454}]"
