,created_at,full_text,sentiment_score
0,2020-12-02 14:59:54+00:00,"RT TEEN TOP test negative for COVID-19 after filming with EVERGLOW
https://t.co/6omnd80lsP","[{'label': 'Neutral', 'score': 0.7942704558372498}]"
1,2020-12-02 14:59:54+00:00,Sabina CHEGE. $1.4m rich courtesy of #COVID19,"[{'label': 'Neutral', 'score': 0.6532968878746033}]"
2,2020-12-02 14:59:54+00:00,RT Why's it always Democrat politicians that violate the #COVID19 rules that they put in place?,"[{'label': 'Negative', 'score': 0.8899151682853699}]"
3,2020-12-02 14:59:55+00:00,"Cuyahoga County considers helping restaurants, cities, food bank with leftover coronavirus aid","[{'label': 'Neutral', 'score': 0.8307298421859741}]"
4,2020-12-02 14:59:55+00:00,"I can't complain besides COVID 2020 really was a good year for me, I pray next year even better ","[{'label': 'Positive', 'score': 0.9710073471069336}]"
5,2020-12-02 14:59:55+00:00,refuses to issue a mask mandate or take ANY action even as FL becomes 3rd state to reach 1M infected and hospitalizations soar. Total lack of leadership. He may be the worst governor in the US. #DeSantis #COVID19 #COVIDSecondWave,"[{'label': 'Negative', 'score': 0.9241917729377747}]"
6,2020-12-02 14:59:55+00:00,RT Had a picture of Nell yesterday so now it's Patty's turn. Lockdown hair.,"[{'label': 'Neutral', 'score': 0.8668062686920166}]"
7,2020-12-02 14:59:55+00:00,Army arrive at Bristol stadium for COVID vaccine roll-out 'due to start next week',"[{'label': 'Neutral', 'score': 0.9277576208114624}]"
8,2020-12-02 14:59:55+00:00,"RT To celebrate the 10th anniversary of Longest Year, on December 4th we'll be releasing a remastered edition w/ new mixes....","[{'label': 'Positive', 'score': 0.7128548622131348}]"
9,2020-12-02 14:59:55+00:00,"RT The married couple Ugur Sahin and Ozlem Tureci, founders of @BioNTech_Group, invented the first #COVID19 vaccine to be author...","[{'label': 'Neutral', 'score': 0.7753097414970398}]"
10,2020-12-02 14:59:55+00:00,Thanks MAGA. ,"[{'label': 'Positive', 'score': 0.7240779399871826}]"
11,2020-12-02 14:59:55+00:00,RT Being able to heal my baby from Covid at just 6 weeks old through my breastmilk ... my biggest flex thus far  htt...,"[{'label': 'Positive', 'score': 0.842555820941925}]"
12,2020-12-02 14:59:55+00:00,"If You Have One of These Blood Types, You May Be Safe From COVID via","[{'label': 'Neutral', 'score': 0.6529667973518372}]"
13,2020-12-02 14:59:55+00:00,"RT NORTH DAKOTA hits COVID milestone: 

1 out of every 800 residents dead","[{'label': 'Neutral', 'score': 0.5344251990318298}]"
14,2020-12-02 14:59:55+00:00,RT What a year for #china - Beijing inflicted #COVID19 on the world and continues to violate its treaty obligations &amp; destroy th...,"[{'label': 'Negative', 'score': 0.9231170415878296}]"
15,2020-12-02 14:59:55+00:00,"RT I will never forgive Trump and the for willfully LYING while our loved ones DIED on their watch.

Pass it on.

#COV...","[{'label': 'Negative', 'score': 0.9354725480079651}]"
16,2020-12-02 14:59:55+00:00,"RT ""How COVID ruined my life"":","[{'label': 'Negative', 'score': 0.8725966811180115}]"
17,2020-12-02 14:59:55+00:00,Luckily that is easy to source thanks to lockdown working ,"[{'label': 'Positive', 'score': 0.9258003830909729}]"
