,created_at,full_text,sentiment_score
0,2020-12-15 08:59:54+00:00,Covid19 sourced art out of the box ,"[{'label': 'Neutral', 'score': 0.7941399812698364}]"
1,2020-12-15 08:59:55+00:00,"RT Following address, Minister of warns that businesses breaking #COVID19 protocols, will b...","[{'label': 'Neutral', 'score': 0.7290458083152771}]"
2,2020-12-15 08:59:55+00:00,Covid exposed massive inequality. Britain cannot return to 'normal',"[{'label': 'Negative', 'score': 0.8765377402305603}]"
3,2020-12-15 08:59:55+00:00,"Like the flu they will just be chasing last years strain and never catching up. That's why we can't get rid of those well know Corona viruses, colds and flu.","[{'label': 'Negative', 'score': 0.8297017812728882}]"
4,2020-12-15 08:59:55+00:00,"RT For Modi Govt:

Dissenting students are anti-nationals. 
Concerned citizens are urban naxals. 
Migrant labourers are Covid...","[{'label': 'Negative', 'score': 0.7867411375045776}]"
5,2020-12-15 08:59:55+00:00,RT People should stop calling SARS-CoV-2 mRNA vaccines a 'miracle'. These vaccine are not miracles--they did not drop out of...,"[{'label': 'Negative', 'score': 0.6490581631660461}]"
6,2020-12-15 08:59:55+00:00,RT It says you're *pro-life* in your bio David. So a bit confused by your tweet here.,"[{'label': 'Negative', 'score': 0.6900599598884583}]"
7,2020-12-15 08:59:55+00:00,"RT Dear patient: 
I, too, gained weight. 
I, too, feel sad and lonely often. 
I, too, am worried about my parents' health....","[{'label': 'Negative', 'score': 0.8336115479469299}]"
8,2020-12-15 08:59:55+00:00,"RT since Thurs, Fox News has mentioned 3,000 daily Covid deaths 19 times

since Thurs, Fox News has mentioned Hunter Biden 4...","[{'label': 'Neutral', 'score': 0.7033374309539795}]"
9,2020-12-15 08:59:55+00:00,"RT We build set by step, from bottom up... thanks &amp; for planting this seed... #ecosystembuilders...","[{'label': 'Positive', 'score': 0.8950850963592529}]"
10,2020-12-15 08:59:55+00:00,We'll start deploying common sense when you lot do,"[{'label': 'Neutral', 'score': 0.5496124625205994}]"
11,2020-12-15 08:59:56+00:00,"RT Boris Johnson is right. No Deal would indeed be ""wonderful"" in the same way his deal was ""oven ready"" and our Test and...","[{'label': 'Positive', 'score': 0.6672316193580627}]"
12,2020-12-15 08:59:56+00:00,Anytime we see billionaires getting richer during the pandemic,"[{'label': 'Neutral', 'score': 0.557305634021759}]"
13,2020-12-15 08:59:56+00:00,"RT On young ppl, those not in full-time ed or empl has inched back above 1m (where it was in lockdown). Below shows for 16-...","[{'label': 'Neutral', 'score': 0.8925614953041077}]"
14,2020-12-15 08:59:56+00:00,Total Covid Death Distribution by County  For WY   12-11-20:  Our Covid visualizations provide accurate insight into covid-19 thanks to our data scientists and USAFacts #covidvislualizations #coviddata #smcanalytics #covid19 #coronavirus #covid_19,"[{'label': 'Neutral', 'score': 0.8547208905220032}]"
15,2020-12-15 08:59:56+00:00,RT Oil slips on demand worries as COVID-19 lockdowns tighten in Europe,"[{'label': 'Negative', 'score': 0.538145124912262}]"
16,2020-12-15 08:59:56+00:00,"RT 24 hours notice to close after only 13 days, having spent a fortune getting reopened for Xmas trading after lockdown. De...","[{'label': 'Neutral', 'score': 0.662254810333252}]"
17,2020-12-15 08:59:56+00:00,RT It's no accident that and are in charge of countries with the highest rates of coronavirus an...,"[{'label': 'Negative', 'score': 0.5452717542648315}]"
18,2020-12-15 08:59:56+00:00,RT Covid: New coronavirus variant present in Wales,"[{'label': 'Negative', 'score': 0.5813141465187073}]"
19,2020-12-15 08:59:56+00:00,"RT In America, politicians don't take power -- the people grant it to them. 

The flame of democracy was lit in this nation a lon...","[{'label': 'Neutral', 'score': 0.7946155071258545}]"
20,2020-12-15 08:59:56+00:00,"If Sweden has done so badly, why is this not reflected in their overall mortality stats?
https://t.co/QLbtE5RVjc

Or in their economic results
&amp; why did lockdown 1 cause 14,000 extra non covid deaths (based on ONS data of covid not on death certificates compared to previous years","[{'label': 'Negative', 'score': 0.7159508466720581}]"
21,2020-12-15 08:59:56+00:00,"RT News: Winter session of parliament won't be held due to Covid-19.

Reality: Winter session of Parliament won't be held b...","[{'label': 'Negative', 'score': 0.6051987409591675}]"
22,2020-12-15 08:59:56+00:00,I saw a news article saying the most likely carriers to pass COVID on over Christmas are school kids  I've taken my kids out for the last week in the hope I can minimise any exposure.,"[{'label': 'Neutral', 'score': 0.5479865074157715}]"
23,2020-12-15 08:59:56+00:00,RT #COVID19 has thrown up the challenge of rapidly appraising &amp; disseminating #guidelines as the volume increases - a chal...,"[{'label': 'Negative', 'score': 0.5344316363334656}]"
24,2020-12-15 08:59:56+00:00,RT Firm with Links to Matt Hancock's Family Awarded PS5.5 Million COVID Testing Deal - Byline Times,"[{'label': 'Neutral', 'score': 0.9372894167900085}]"
25,2020-12-15 08:59:56+00:00,"Get a grip,are you being 
blackmailed? The rubbish 
You sprout about a virus 
that is no more dangerous than the flu &amp; we don't crash the economy &amp; use 
tyranny to control the 
population every flu season. The flu has 
disappeared &amp; been replaced with Covid.","[{'label': 'Negative', 'score': 0.8556894063949585}]"
