,created_at,full_text,sentiment_score
0,2020-12-15 17:59:54+00:00,RT #COVID19: Health Secretary Matt Hancock reveals details of a new variant of #coronavirus which is believed to be causing the f...,"[{'label': 'Negative', 'score': 0.571914553642273}]"
1,2020-12-15 17:59:54+00:00,"RT 

https://t.co/JWW8QfjDdc 

Early treatment protocols have been overlooked and the CDC has said noth...","[{'label': 'Negative', 'score': 0.5505703091621399}]"
2,2020-12-15 17:59:55+00:00,"RT ""We have learned from the AIDS response that it is only where rights are respected, protected, and fulfilled that countries can...","[{'label': 'Neutral', 'score': 0.7731428146362305}]"
3,2020-12-15 17:59:55+00:00,I don't think Southampton have high enough numbers for T3. But we might be in another lockdown..? ,"[{'label': 'Negative', 'score': 0.7087835669517517}]"
4,2020-12-15 17:59:55+00:00,"RT #WATCH 329 new COVID-19 cases &amp; eight deaths confirmed

@ZaraKing has a breakdown of today's numbers

#VMNews | #COV...","[{'label': 'Neutral', 'score': 0.7994660139083862}]"
5,2020-12-15 17:59:55+00:00,RT Joel Osteen denounced as 'grifting scumbag' after his megachurch pockets millions in COVID-19 relief,"[{'label': 'Negative', 'score': 0.8296533226966858}]"
6,2020-12-15 17:59:55+00:00,"RT There are more patients in Ontario intensive care units than at any other point in the COVID-19 pandemic. 
https://t.co/HbU...","[{'label': 'Neutral', 'score': 0.5994139909744263}]"
7,2020-12-15 17:59:55+00:00,RT My family has COVID &amp; the health authority told my mom that if her lips turn blue to go to the hospital. She's Black. Her...,"[{'label': 'Negative', 'score': 0.6075417399406433}]"
8,2020-12-15 17:59:55+00:00,"Depopulation, anyone?","[{'label': 'Neutral', 'score': 0.5349116325378418}]"
9,2020-12-15 17:59:55+00:00,RT Great British Bake Off judge Prue Leith has become one of the first celebrities to have the Pfizer/BioNTech #coronavirus vacci...,"[{'label': 'Neutral', 'score': 0.7546988725662231}]"
10,2020-12-15 17:59:55+00:00,"RT ""He was an incredible man, a wonderful son and brother. He deserved to live a long and happy life, just like anyone else.""
R...","[{'label': 'Positive', 'score': 0.9694949984550476}]"
11,2020-12-15 17:59:55+00:00,"RT Hey not many friends on here , but wanted to say bye , I can't beat this Covid,","[{'label': 'Negative', 'score': 0.806196391582489}]"
12,2020-12-15 17:59:55+00:00,"RT BREAKING: The U.S. death toll from Covid-19 has surpassed 300,000, 18.6% of the global total. The U.S. is 4.25% of the globa...","[{'label': 'Negative', 'score': 0.5096812844276428}]"
13,2020-12-15 17:59:55+00:00,RT I will bring you live coverage today! On,"[{'label': 'Neutral', 'score': 0.7921105027198792}]"
14,2020-12-15 17:59:55+00:00,RT Who tf taking they kids to sit on another nigga lap mid pandemic ?,"[{'label': 'Negative', 'score': 0.7958647608757019}]"
15,2020-12-15 17:59:55+00:00,"RT 2020 disasters

1. #covid19
2. #Vizag gas leak
3. #csk not qualified for playoffs
4. #Lazystar going to win 
#BiggBossTelugu...","[{'label': 'Negative', 'score': 0.5457295179367065}]"
16,2020-12-15 17:59:55+00:00,RT negative on the COVID. positive on the anxiety,"[{'label': 'Neutral', 'score': 0.6197978854179382}]"
17,2020-12-15 17:59:55+00:00,"RT And, now I'm crying.","[{'label': 'Negative', 'score': 0.6584703922271729}]"
18,2020-12-15 17:59:55+00:00,"RT Boris Johnson's father caught getting on tube without mask in fourth breach of Covid rules

Thinks he is above the law...","[{'label': 'Neutral', 'score': 0.5161762833595276}]"
