,created_at,full_text,sentiment_score
0,2020-12-05 17:59:54+00:00,RT So y'all can experiment on low income communities...,"[{'label': 'Neutral', 'score': 0.8362768888473511}]"
1,2020-12-05 17:59:54+00:00,"RT ""Americans are dying of COVID-19 who, had they gotten sick a month earlier, would have lived."" 

It is happening. Hospitals...","[{'label': 'Negative', 'score': 0.819549024105072}]"
2,2020-12-05 17:59:55+00:00,will ignore this.,"[{'label': 'Negative', 'score': 0.5254373550415039}]"
3,2020-12-05 17:59:55+00:00,"RT As winter comes, concern is growing as Indiana hospitals, intensive care units and emergency rooms are filling with COV...","[{'label': 'Negative', 'score': 0.677747905254364}]"
4,2020-12-05 17:59:55+00:00,"RT If the pandemic has affected your income,raise your hand.

My 2nd job as a bartender is non-existent due to the pande...","[{'label': 'Negative', 'score': 0.7092318534851074}]"
5,2020-12-05 17:59:55+00:00,"RT ""Cancer doesn't care if we're in a pandemic. It marches on. So many Canadians are affected by cancer every day and we ca...","[{'label': 'Negative', 'score': 0.8096072673797607}]"
6,2020-12-05 17:59:55+00:00,RT Going to be off here for a while. I'm in the hospital with covid !! Symptoms started Sunday. They're going to start me on r...,"[{'label': 'Negative', 'score': 0.8905201554298401}]"
7,2020-12-05 17:59:55+00:00,RT No. 1 Gonzaga and No. 2 Baylor men's basketball teams agree to reschedule today's game for a later date after members o...,"[{'label': 'Neutral', 'score': 0.9652838110923767}]"
8,2020-12-05 17:59:55+00:00,RT I agree...do u agree with me that nengi is actually the most marketable female lockdown housemate?,"[{'label': 'Neutral', 'score': 0.5663551092147827}]"
9,2020-12-05 17:59:55+00:00,"RT My body hurts after a 16 hr shift in COVID ICU,  it not as much as my soul. I have never felt so helpless, so angry, and so sa...","[{'label': 'Negative', 'score': 0.9278372526168823}]"
10,2020-12-05 17:59:55+00:00,"what does that have to do with their arguments and evidence against lockdown?  ""Lots of people have died"" doesn't mean lockdowns are necessary or that they work or that they don't cause extreme societal damage and death themselves.","[{'label': 'Negative', 'score': 0.8433673977851868}]"
11,2020-12-05 17:59:55+00:00,"RT CDC: It's time for ""universal face mask use"".","[{'label': 'Neutral', 'score': 0.6995540857315063}]"
12,2020-12-05 17:59:55+00:00,"Guess what kamala, I made up the coronavirus so that way I can be president again","[{'label': 'Negative', 'score': 0.7309423685073853}]"
13,2020-12-05 17:59:55+00:00,RT What's happening in Pierce County right now -- a push by a lame duck majority to dissolve the decades-old city-county p...,"[{'label': 'Negative', 'score': 0.49582210183143616}]"
14,2020-12-05 17:59:55+00:00,"RT Residents are asking for another stimulus payment, student debt relief, health care access for all, rent relief, child ca...","[{'label': 'Neutral', 'score': 0.8476372361183167}]"
15,2020-12-05 17:59:55+00:00,"RT I had COVID, recovered, and science says I am both immune and unable to transmit the virus.

Why should I stay at home?","[{'label': 'Neutral', 'score': 0.5028347373008728}]"
16,2020-12-05 17:59:55+00:00,Covid19 Why are government opening up after the figures are going back up. Prepare for big lockdown in January because of politicians taking health desions,"[{'label': 'Negative', 'score': 0.8125700354576111}]"
17,2020-12-05 17:59:55+00:00,"RT American workers have kept the country going during the pandemic, not corporations and billionaires. 

Pass it along.","[{'label': 'Neutral', 'score': 0.5285537838935852}]"
18,2020-12-05 17:59:55+00:00,These awards are so blanddd. No other idols reaction fckkc corona I only want my iz*moo crumbs on MAMA it's been 64 years,"[{'label': 'Negative', 'score': 0.9226551651954651}]"
19,2020-12-05 17:59:55+00:00,"RT The city of Lubbock, Texas, has reported that it is out of hospital beds as the nation faces a record number of coronavirus ca...","[{'label': 'Neutral', 'score': 0.5000288486480713}]"
20,2020-12-05 17:59:55+00:00,It really wasn't until this pandemic that I realized there's a bunch of fucking gross people at my office and that's why I would get sick so often,"[{'label': 'Negative', 'score': 0.9503543972969055}]"
21,2020-12-05 17:59:55+00:00,Good riddance.,"[{'label': 'Neutral', 'score': 0.45454490184783936}]"
22,2020-12-05 17:59:55+00:00,RT This afternoon I was advised to self-isolate after someone who works in my office tested positive for coronavirus. I'm pl...,"[{'label': 'Negative', 'score': 0.8081020712852478}]"
23,2020-12-05 17:59:55+00:00,"RT 11,000 workers at Tyson Foods got COVID &amp; 36 died while managers made bets on how many would get sick. The working condi...","[{'label': 'Negative', 'score': 0.8399434685707092}]"
24,2020-12-05 17:59:55+00:00,"RT By providing millions in immediate relief, our small businesses have more support to weather the economic impacts of #COVID...","[{'label': 'Positive', 'score': 0.787030041217804}]"
25,2020-12-05 17:59:55+00:00,"My mom thinks all causes of death now are COVID 

My granny's care taker from Acapulco passed away last month. My granny told my mom she died from ulcers inside her organs.

Now my mom is telling everyone it was COVID 

Mom please... Don't clown yourself.","[{'label': 'Negative', 'score': 0.8362591862678528}]"
26,2020-12-05 17:59:55+00:00,RT 15 suitcases of ballots to flatten the curve.,"[{'label': 'Neutral', 'score': 0.9032901525497437}]"
27,2020-12-05 17:59:56+00:00,"RT American workers have kept the country going during the pandemic, not corporations and billionaires. 

Pass it along.","[{'label': 'Neutral', 'score': 0.5285537838935852}]"
28,2020-12-05 17:59:56+00:00,"RT If Democrats were the majority in the Senate, Covid relief would have happened 5 months ago. Everyone in food lines, bein...","[{'label': 'Neutral', 'score': 0.5134974122047424}]"
29,2020-12-05 17:59:56+00:00,I thought you'd been isolating since you got elected leader tbh.,"[{'label': 'Negative', 'score': 0.5786901116371155}]"
