,created_at,full_text,sentiment_score
0,2020-12-02 07:59:54+00:00,Make your Cyber Week purchase mean more by shopping Etsy. My shop is up to 20% off! #MakeItMeaningful #EtsyGifts #etsyshop #Etsysale #Christmasgifts #shoppingstar #shopmysale #Christmas2020 #gntmgr #StayHome #toprwino #CyberWeek #StaySafe #giftforher #jewelry #crystaljewels,"[{'label': 'Positive', 'score': 0.921540379524231}]"
1,2020-12-02 07:59:54+00:00,RT The Government has confirmed that the Pfizer and Biontech Covid-19 vaccine has been approved by the Medicines and Healthc...,"[{'label': 'Neutral', 'score': 0.7866430282592773}]"
2,2020-12-02 07:59:55+00:00,"The U.K. became the first Western nation to grant emergency-use authorization for a Covid-19 vaccine, clearing a shot developed by Pfizer Inc. of the U.S. and BioNTech SE of Germany to be distributed in limited numbers within days.

https://t.co/7lIz8Kc6nl","[{'label': 'Neutral', 'score': 0.6014845371246338}]"
3,2020-12-02 07:59:55+00:00,Big news!,"[{'label': 'Positive', 'score': 0.9679081439971924}]"
4,2020-12-02 07:59:55+00:00,"RT BREAKING: The UK is the first country in the world to approve Pfizer's coronavirus vaccine, and plans to begin distributing it nex...","[{'label': 'Neutral', 'score': 0.6832466721534729}]"
5,2020-12-02 07:59:55+00:00,"RT After over 3 years, today my last day in the ER at Provident

My position has been ended due to budget cuts

Cook County...","[{'label': 'Negative', 'score': 0.5495107769966125}]"
6,2020-12-02 07:59:55+00:00,"I think....if we can go back to campus after this all pandemic thing over....can we do a group hug?

@Chitahhhh_","[{'label': 'Neutral', 'score': 0.7510777115821838}]"
7,2020-12-02 07:59:55+00:00,"RT Typically clear and logical thread from If you follow this, it might save lives after Christmas.","[{'label': 'Positive', 'score': 0.8319297432899475}]"
8,2020-12-02 07:59:55+00:00,Transformed by the holy spirit? The bar pretending to be a church to beat Covid rules,"[{'label': 'Neutral', 'score': 0.7879390716552734}]"
9,2020-12-02 07:59:55+00:00,RT TO CNN LIBERAL HACKS YOU KNEW AS WELL THAT COVID WAS A DETERRENT HOAX AS YOU SCREAMED THE DARK SKY IS FALLING YOU C...,"[{'label': 'Negative', 'score': 0.8969547748565674}]"
10,2020-12-02 07:59:55+00:00,"RT A whistleblower within China's healthcare system who described themselves as a ""patriot"" intent on exposing the truth about C...","[{'label': 'Neutral', 'score': 0.6788973212242126}]"
11,2020-12-02 07:59:55+00:00,"On day  264 . Of a 14 day lockdown.
If only we had of known back then that you can stave off this virus by eating Scotch eggs.
The government has placed an order for 60 million Scotch eggs to distributed to the old and the fat people.
Vegetarians have been ordered to isolate.","[{'label': 'Negative', 'score': 0.6480352282524109}]"
12,2020-12-02 07:59:55+00:00,"RT ""I want better days for you"" we're in a pandemic","[{'label': 'Neutral', 'score': 0.5047476291656494}]"
13,2020-12-02 07:59:55+00:00,RT #BREAKING - U.K. puts first vaccine into play.,"[{'label': 'Neutral', 'score': 0.9313696622848511}]"
14,2020-12-02 07:59:55+00:00,"Should you Invest in Gold in 2021?
https://t.co/6mIiesDf7l
#investing #GOLD #money #SnapdragonSummit #COVID #coronavirus #moneytips #Trending #YouTuber #follow","[{'label': 'Neutral', 'score': 0.845844030380249}]"
15,2020-12-02 07:59:55+00:00,RT It's day 7 of Covid for her. So they called 911 and she is heading in. Prayers.,"[{'label': 'Neutral', 'score': 0.6802278757095337}]"
16,2020-12-02 07:59:55+00:00,"Gee, I'm just horrified that she would like to get health care to more Americans - and during a pandemic too! 

WTF  is wrong with you?! The is the party of cruelty and meanness.","[{'label': 'Negative', 'score': 0.9436178803443909}]"
17,2020-12-02 07:59:55+00:00,They also approved the Pfizer BioNTech covid vaccine in the UK. Pretty glad I bought shares in every pharma company at the beginning of the pandemic,"[{'label': 'Positive', 'score': 0.8253852128982544}]"
18,2020-12-02 07:59:55+00:00,"RT Every one of the 78 MPs who voted against the tier restrictions is a hero. I'll buy you all a pint.
Sanity didn't win tonight...","[{'label': 'Positive', 'score': 0.5666143298149109}]"
19,2020-12-02 07:59:55+00:00,"COVID-19 vaccine trials in Africa: what's promising, and what's problematic #InternationalDevelopment #africa #african #COVID #coronavirus #COVID19 #Covid_19 #COVID19 #pandemic #GlobalDev #DevComms #Africans #vaccine #vaccines","[{'label': 'Neutral', 'score': 0.779135525226593}]"
20,2020-12-02 07:59:55+00:00,"To the lady who took my Corona nasal swab today, I've done this more than 10 times but today you've made me experience the worst seconds of my life. Thank you very much and who hurt you btw? &lt;3","[{'label': 'Negative', 'score': 0.6409726738929749}]"
21,2020-12-02 07:59:56+00:00,"RT If the richest country on the planet refuses to use its wealth (OUR wealth) to protect its citizens from a deadly virus, wh...","[{'label': 'Negative', 'score': 0.6818264722824097}]"
22,2020-12-02 07:59:56+00:00,RT #StayPostive #StayCreative #comedy #QuickReads #StayHome #read #books #KindnessMatters Enjoy...,"[{'label': 'Positive', 'score': 0.890335738658905}]"
23,2020-12-02 07:59:56+00:00,"RT Your morning shot of news is brought to you by Covid vaccinations to start across Britain next week
 How...","[{'label': 'Neutral', 'score': 0.9115771055221558}]"
24,2020-12-02 07:59:56+00:00,RT Black trans lesbian raising URGENT funds for food and medication! Please donate and share. #BlackTransLivesMatter #TDoR2020...,"[{'label': 'Positive', 'score': 0.6116392612457275}]"
25,2020-12-02 07:59:56+00:00,"Our country is the first in the world to approve a vaccine. Well done to regulators who have maintained high standards of safety, but brought forward tests and checks to speed the approval process up.","[{'label': 'Positive', 'score': 0.954676628112793}]"
26,2020-12-02 07:59:56+00:00,"This exactly. It is not on teachers, or students, or parents....we are ALL tapped out and doing the best we can. It's on those who believe conspiracy theories and refuse to mask up and practice social distancing. YOU are doing more than enough.","[{'label': 'Negative', 'score': 0.6316092610359192}]"
27,2020-12-02 07:59:56+00:00,"Well Done you share that with India as payback for Kohinoor?

#CovidVaccine","[{'label': 'Positive', 'score': 0.6236764788627625}]"
28,2020-12-02 07:59:56+00:00,"Of the 336 people in hospital, 0 are wearing a mask. You and have repeatedly said, ""coughing COVID inpatients do NOT need to be wearing a mask.""","[{'label': 'Negative', 'score': 0.820837676525116}]"
29,2020-12-02 07:59:56+00:00,RT Pfizer coronavirus vaccine gets OK for emergency use in United Kingdom,"[{'label': 'Neutral', 'score': 0.774872899055481}]"
30,2020-12-02 07:59:56+00:00,RT JUST IN: Worldwide coronavirus cases pass 64 million,"[{'label': 'Neutral', 'score': 0.8343997597694397}]"
31,2020-12-02 07:59:56+00:00,Devil obviously does no want outbreak of COVID-19 in the Hell.,"[{'label': 'Negative', 'score': 0.8686479330062866}]"
32,2020-12-02 07:59:56+00:00,"RT Dr. Anthony Fauci's effort to educate the public on the coronavirus pandemic has earned him scores of admirers, but his work on th...","[{'label': 'Positive', 'score': 0.6369324922561646}]"
33,2020-12-02 07:59:56+00:00,"RT BREAKING: United Kingdom becomes first country in the world to clinically approve Pfizer/BioNTech Covid-19 vaccine.

""The NHS st...","[{'label': 'Neutral', 'score': 0.819810152053833}]"
