,created_at,full_text,sentiment_score
0,2020-12-17 06:59:54+00:00,RT Awon IJGB please quarantine and do covid test before you decide to mingle with the crowd. Don't be unfortunate . We don't...,"[{'label': 'Neutral', 'score': 0.48833227157592773}]"
1,2020-12-17 06:59:55+00:00,RT CCP is ready to help Joe Biden to remove Trump as they did in stealing the election from Trump and gave it to...,"[{'label': 'Neutral', 'score': 0.6494297385215759}]"
2,2020-12-17 06:59:55+00:00,"RT With the summer holidays about to begin, we will all need to remain vigilant.

Here's how to keep COVID-19 at bay duri...","[{'label': 'Neutral', 'score': 0.8164040446281433}]"
3,2020-12-17 06:59:55+00:00,RT #ShehnaazGill to #KapilSharma ;  these TV celebs lost excessive weight and became #fitness inspiration during #lockdown in 20...,"[{'label': 'Neutral', 'score': 0.8377575278282166}]"
4,2020-12-17 06:59:55+00:00,"""Epidemiology and transmission dynamics of COVID-19 in two Indian states | Science""","[{'label': 'Neutral', 'score': 0.943778932094574}]"
5,2020-12-17 06:59:55+00:00,Alaskan health worker stable after allergic reaction to Pfizer's COVID-19 vaccine,"[{'label': 'Neutral', 'score': 0.7669102549552917}]"
6,2020-12-17 06:59:55+00:00,"Today has been a good day, my grandma tested negative and so is almost out of the covid ward

And the nursing home staff lost the gifts I got her (they somehow ended up in a common room  even tho she got the other stuff...) but her case worker found them so she finally got them","[{'label': 'Positive', 'score': 0.8308503031730652}]"
7,2020-12-17 06:59:55+00:00,"RT More than 11,000 people who work for Tyson Foods have been infected with the new coronavirus. More than 35, that we know...","[{'label': 'Negative', 'score': 0.6644903421401978}]"
8,2020-12-17 06:59:55+00:00,RT The same senator who saw COVID-19 as an investment opportunity opposes stimulus checks for working people.,"[{'label': 'Negative', 'score': 0.7693093419075012}]"
9,2020-12-17 06:59:55+00:00,RT Its has become very clear to me why the 1918 pandemic was followed by the roaring 20s &amp; why people were dressing up to go...,"[{'label': 'Neutral', 'score': 0.8358886241912842}]"
10,2020-12-17 06:59:55+00:00,RT Those who went in boots and all to defend the immediate hard lockdown of the Flemington and North Melbourne towers shou...,"[{'label': 'Neutral', 'score': 0.6169651746749878}]"
11,2020-12-17 06:59:55+00:00,"RT Illinois and nation's next two shipments of Pfizer COVID-19 vaccine cut in half by federal government, Pritzker says h...","[{'label': 'Neutral', 'score': 0.5790532231330872}]"
12,2020-12-17 06:59:55+00:00,"RT COVID-19 is wrecking havoc on our small businesses particularly dining out during the Xmas break. If you can - order in,...","[{'label': 'Negative', 'score': 0.7752394676208496}]"
13,2020-12-17 06:59:55+00:00,His grandma got sent to ER with high fever tonight. This is the nightmare we've been fearing all these months. Found out they were both already on the calendar to receive the vaccine next week.,"[{'label': 'Negative', 'score': 0.7516869902610779}]"
14,2020-12-17 06:59:55+00:00,"Chris Christie, After Surviving COVID-19, Urges Mask Wearing in New Ad Former New Jersey Governor Chris Christi...","[{'label': 'Neutral', 'score': 0.9135794639587402}]"
15,2020-12-17 06:59:55+00:00,"RT I've just been informed that although the Covid vaccine won't contain microchips, it will have the new U2 album","[{'label': 'Neutral', 'score': 0.7749980092048645}]"
16,2020-12-17 06:59:55+00:00,"RT We are open again tomorrow, Friday and Saturday this week 9am-4.30pm!! Don't forget to visit us and shop local this Chris...","[{'label': 'Positive', 'score': 0.841725766658783}]"
