,created_at,full_text,sentiment_score
0,2020-12-23 20:59:54+00:00,"RT I feel like I should reiterate that the best coronavirus stimulus policy would be ending the lockdowns, letting people...","[{'label': 'Neutral', 'score': 0.5008596181869507}]"
1,2020-12-23 20:59:54+00:00,"RT If you don't watch AND RT any other tweet, make sure this one is it.","[{'label': 'Neutral', 'score': 0.8251423835754395}]"
2,2020-12-23 20:59:54+00:00,"RT My heart is heavy that courageous physician  who saved thousands of lives,developed and published a protocol to treat...","[{'label': 'Negative', 'score': 0.5172306299209595}]"
3,2020-12-23 20:59:54+00:00,New variant of Covid-19 case confirmed in North -,"[{'label': 'Neutral', 'score': 0.706551194190979}]"
4,2020-12-23 20:59:54+00:00,"RT ASUU:
""We call off the strike when Lockdown 2.0 is about to start, then when Lockdown is over, We Strike Again"" Plan ASUU...","[{'label': 'Neutral', 'score': 0.9273691177368164}]"
5,2020-12-23 20:59:54+00:00,"What about 320,000 Americans dead because of your incompetence with Covid-19. 200,000 more will probably die before vaccines can control it. You did nothing but lie and downplay it. 1 on 20 Americans have it, 1 in 1000 has died from it, and it's getting worse. What a LOSER!","[{'label': 'Negative', 'score': 0.9471474289894104}]"
6,2020-12-23 20:59:55+00:00,RT James Harden responds on Instagram to reports that he violated the league's COVID protocols.,"[{'label': 'Neutral', 'score': 0.5706918239593506}]"
7,2020-12-23 20:59:55+00:00,"RT When the ""pro-military"" president vetoes the military's annual defense bill in order to protect Confederate generals, men w...","[{'label': 'Negative', 'score': 0.805822491645813}]"
8,2020-12-23 20:59:55+00:00,"Of course he wants to protect big corporations and himself for insisting people work under unsafe conditions, and contract the Corona Virus!","[{'label': 'Negative', 'score': 0.851580023765564}]"
9,2020-12-23 20:59:55+00:00,"with the lockdown coming will on-street parking be allowed without tickets, like earlier this year?  

I'm sure you exceeded your quota by over ticketing since you stopped allowing it. Leaving many with multiple tickets.","[{'label': 'Neutral', 'score': 0.54171222448349}]"
10,2020-12-23 20:59:55+00:00,RT NYC Great day to March on the grinch of the Pandemic Jeff Bezos Meet us there!,"[{'label': 'Positive', 'score': 0.8970300555229187}]"
11,2020-12-23 20:59:55+00:00,RT Is it seasonal sadness or regular sadness or covid sadness or hormonal sadness or tired sadness or just regular sadness o...,"[{'label': 'Negative', 'score': 0.5282578468322754}]"
12,2020-12-23 20:59:55+00:00,"RT When Queensferry Crossing was shut for FOUR HOURS due to weather, you couldn't move for ""Scottish"" Tories (and a Libdem) talk...","[{'label': 'Negative', 'score': 0.720486581325531}]"
13,2020-12-23 20:59:55+00:00,RT If inside this bill is indeed their money laundering payoffs for those who perpetrated the...,"[{'label': 'Neutral', 'score': 0.4966755211353302}]"
14,2020-12-23 20:59:55+00:00,One of the many secondary effects of having a pandemic rage for an entire fucking year!,"[{'label': 'Negative', 'score': 0.9442852139472961}]"
15,2020-12-23 20:59:55+00:00,"kirk tried to save christmas in 2014. now, it's payback time","[{'label': 'Neutral', 'score': 0.49282634258270264}]"
16,2020-12-23 20:59:55+00:00,Naare go iregang? Hard lockdown looming,"[{'label': 'Neutral', 'score': 0.5153951048851013}]"
17,2020-12-23 20:59:55+00:00,"Covid version update 2.1 
Bug fixes and improved contagiousness.","[{'label': 'Neutral', 'score': 0.5128017663955688}]"
18,2020-12-23 20:59:55+00:00,"The $668M Small Business Relief Packaged announced today by will help Main Street businesses as we battle COVID-19

Kudos to for their hard work supporting the program

Application opens on 12/31

https://t.co/D9RrAKfYUg","[{'label': 'Positive', 'score': 0.8420310616493225}]"
19,2020-12-23 20:59:55+00:00,RT Shut it down.,"[{'label': 'Negative', 'score': 0.6428876519203186}]"
