,created_at,full_text,sentiment_score
0,2020-12-03 04:59:54+00:00,RT We're about to see more deaths than 9/11 every single day and nobody in power is even pretending to care.,"[{'label': 'Negative', 'score': 0.9340192675590515}]"
1,2020-12-03 04:59:54+00:00,RT SAY IT WITH ME: A property owner losing money on a building is not the same thing as a tenant losing their home during a p...,"[{'label': 'Negative', 'score': 0.7127540707588196}]"
2,2020-12-03 04:59:54+00:00,COVID-19 is causing strokes in young people and doctors don't know why,"[{'label': 'Negative', 'score': 0.8662552833557129}]"
3,2020-12-03 04:59:55+00:00,Was born there and have not been back,"[{'label': 'Neutral', 'score': 0.5686118602752686}]"
4,2020-12-03 04:59:55+00:00,That is 89% of 9/11.,"[{'label': 'Neutral', 'score': 0.6269901394844055}]"
5,2020-12-03 04:59:55+00:00,"RT Former Presidents Barack Obama, George W. Bush and Bill Clinton are volunteering to get their Covid-19 vaccines on camera...","[{'label': 'Neutral', 'score': 0.9157772064208984}]"
6,2020-12-03 04:59:55+00:00,"RT 20 million Americans remain unemployed. 8 million have fallen into poverty since the start of the pandemic. 

The America...","[{'label': 'Negative', 'score': 0.897942066192627}]"
7,2020-12-03 04:59:55+00:00,"RT New documents reveal Trump and Kushner are 'major beneficiaries' of pandemic loan program

Because of course they are. Did...","[{'label': 'Neutral', 'score': 0.7664175033569336}]"
8,2020-12-03 04:59:55+00:00,"RT Well, this puts known Trekkie Premier Horgan in a tough spot, given that BC is one of the few provinces that has refused to...","[{'label': 'Negative', 'score': 0.535824179649353}]"
9,2020-12-03 04:59:55+00:00,"RT 2,831 deaths in a single day due to COVID. That is a new record for us here in the US and we are yet to see the post-T...","[{'label': 'Negative', 'score': 0.8194403648376465}]"
10,2020-12-03 04:59:55+00:00,"RT This is craziness of the modern day ""woke"" left 

Arrest a #smallbusiness owner for working 

Donate thousands of dollars t...","[{'label': 'Negative', 'score': 0.8609834909439087}]"
11,2020-12-03 04:59:55+00:00,"If you read the order it's not much different from the other orders. STAY HOME, now here's a giant list of things that are still okay!

What's actually going to happen is old busybody ladies will call the LAPD on people taking a walk. ","[{'label': 'Neutral', 'score': 0.5981479287147522}]"
12,2020-12-03 04:59:55+00:00,RT Shoutout to everyone who said Biden was fear-mongering about a dark winter. We just had our worst death day since the pa...,"[{'label': 'Negative', 'score': 0.9257492423057556}]"
13,2020-12-03 04:59:55+00:00,"During a pandemic, I think not","[{'label': 'Neutral', 'score': 0.567444920539856}]"
14,2020-12-03 04:59:55+00:00,RT Austin Democrat went on a beach getaway to Mexico after hosting a wedding party even as he told Texans to stay h...,"[{'label': 'Neutral', 'score': 0.8550991415977478}]"
15,2020-12-03 04:59:55+00:00,7 GUIDELINES ON HOW TO CLEAN YOUR OFFICE DURING COVID 19,"[{'label': 'Neutral', 'score': 0.8632476925849915}]"
16,2020-12-03 04:59:55+00:00,HIRING: List of companies currently #hiring during the pandemic #Jobs -,"[{'label': 'Neutral', 'score': 0.8969941139221191}]"
17,2020-12-03 04:59:55+00:00,RT Canada's first female finance minister has tabled a feminist agenda for COVID recovery but more heavy lifting will be requi...,"[{'label': 'Neutral', 'score': 0.8792769312858582}]"
18,2020-12-03 04:59:55+00:00,"RT California megachurch pastor, Bob Bryant, 58, dies from COVID-19 one week after being hospitalized. Water of Life has...","[{'label': 'Negative', 'score': 0.6041150689125061}]"
19,2020-12-03 04:59:55+00:00,"Sadly, our ER doctor neighbor has heard some dying from COVID express clarity...","[{'label': 'Negative', 'score': 0.8354218006134033}]"
20,2020-12-03 04:59:55+00:00,Of course it's Staten Island trash.,"[{'label': 'Negative', 'score': 0.9158512949943542}]"
21,2020-12-03 04:59:55+00:00,"RT Pinoys: n a o l
PH Goverment: l o a n","[{'label': 'Neutral', 'score': 0.8160344958305359}]"
22,2020-12-03 04:59:55+00:00,RT How stupid does our premier think we all are?,"[{'label': 'Negative', 'score': 0.9378327131271362}]"
23,2020-12-03 04:59:55+00:00,RT Shoutout to everyone who said Biden was fear-mongering about a dark winter. We just had our worst death day since the pa...,"[{'label': 'Negative', 'score': 0.9257492423057556}]"
24,2020-12-03 04:59:55+00:00,does that make the millions that die any less important???? #covid-19,"[{'label': 'Negative', 'score': 0.905690610408783}]"
25,2020-12-03 04:59:55+00:00,"RT Balaikota lockdown, please...!!!

https://t.co/lRKvQjaIvx","[{'label': 'Neutral', 'score': 0.694575309753418}]"
26,2020-12-03 04:59:56+00:00,"If America actually cared about all the #Covid19 deaths they'd be storming the fucking White House.
America doesn't care.","[{'label': 'Negative', 'score': 0.9335180521011353}]"
27,2020-12-03 04:59:56+00:00,RT Deebo Samuel and Brandon Aiyuk on the field at the same time is a rare treat. I'm ready. #49ers,"[{'label': 'Positive', 'score': 0.9191461801528931}]"
28,2020-12-03 04:59:56+00:00,"RT The virus don't give a damn what your political leanings are.

Stay home and get this sorted out or we h...","[{'label': 'Negative', 'score': 0.777397871017456}]"
29,2020-12-03 04:59:56+00:00,"RT New York Democratic Leaders Caught Maskless At Private Party Despite COVID Restrictions

https://t.co/O2JGghLnvl","[{'label': 'Neutral', 'score': 0.8545116782188416}]"
30,2020-12-03 04:59:56+00:00,"Former Presidents Obama, Bush and Clinton volunteer to get coronavirus vaccine publicly to prove it's safe
https://t.co/ST6iJgX5eB","[{'label': 'Neutral', 'score': 0.7864199876785278}]"
31,2020-12-03 04:59:56+00:00,RT Please pray for essential workers!! Target Pasadena East has an outbreak in their store and refuses to shut down. I fea...,"[{'label': 'Negative', 'score': 0.763706386089325}]"
32,2020-12-03 04:59:56+00:00,"RT THE LOCKDOWN AWARDS
73.5K Gap hello where are you 

Reply and Retweet

I'm voting for (@BLACKPINK) #QuaranteamBLACKPINK...","[{'label': 'Neutral', 'score': 0.8660386800765991}]"
33,2020-12-03 04:59:56+00:00,"A wedding is a religious function. This wedding is clearly a religious function. How did this happen? The First Amendment, Chuck. 

""Government is not free to disregard the First Amendment in times of crisis."" -- Neil f'ing Gorsuch.","[{'label': 'Negative', 'score': 0.6038283705711365}]"
34,2020-12-03 04:59:56+00:00,RT Shoutout to everyone who said Biden was fear-mongering about a dark winter. We just had our worst death day since the pa...,"[{'label': 'Negative', 'score': 0.9257492423057556}]"
35,2020-12-03 04:59:56+00:00,"RT #Coronavirus update by Thursday 3 December am PST
@MediaIMC","[{'label': 'Neutral', 'score': 0.9240427613258362}]"
36,2020-12-03 04:59:56+00:00,"RT CDC Director: ""the data clearly shows us that you can operate these schools in face-to-face learning in a safe and resp...","[{'label': 'Neutral', 'score': 0.5270620584487915}]"
37,2020-12-03 04:59:56+00:00,I know someone who was just in the hospital with covid and our mutual friends who know about the diagnoses are still all gathering mask less indoors. I'm really not sure what can be done... no business closures or education can help this behavior.,"[{'label': 'Negative', 'score': 0.8512159585952759}]"
38,2020-12-03 04:59:56+00:00,"RT Oh no, democrats tried to take away Thanksgiving, they're ""coming after"" Christmas like the Grinch, for your guns, the...","[{'label': 'Negative', 'score': 0.8880982995033264}]"
39,2020-12-03 04:59:56+00:00,"RT Businesses at Trump Org., Kushner properties got $3 million in PPP loans: NBC - Business Insider - Business Insider ht...","[{'label': 'Neutral', 'score': 0.9376621842384338}]"
40,2020-12-03 04:59:56+00:00,RT #MDCOVIDAlert will alert your smartphone if you've been in proximity to someone who has tested positive for #COVID19. It...,"[{'label': 'Neutral', 'score': 0.9171438813209534}]"
41,2020-12-03 04:59:56+00:00,RT It's as clear as daylight now that the Gvt has used covid as opportunities to plunder and control or both( as with tobacco synd...,"[{'label': 'Negative', 'score': 0.6990001201629639}]"
42,2020-12-03 04:59:56+00:00,RT Unfuckingbelievable.,"[{'label': 'Negative', 'score': 0.8924574851989746}]"
43,2020-12-03 04:59:56+00:00,"82 year old neighbor pulled her arm out of socket. The ambulance recommended it taking her to the ER because it's filled with COVID19 patients.
Why hasn't the federal government set up COVID19 hospitals like they did for Tuberculosis patients?
What is the federal government for","[{'label': 'Negative', 'score': 0.7593095302581787}]"
44,2020-12-03 04:59:56+00:00,"RT Dr workers go hungry, use up savings during lockdown: Study - The New Indian Express
@jagdishshetty...","[{'label': 'Neutral', 'score': 0.5834963321685791}]"
45,2020-12-03 04:59:56+00:00,"RT BREAKING: L.A. city residents are ordered to remain in their homes effective immediately, and non-exempt businesses must cease op...","[{'label': 'Neutral', 'score': 0.8700410723686218}]"
46,2020-12-03 04:59:56+00:00,"RT On the day that the U.S. recorded it's highest ever total of coronavirus deaths in a single day, Donald Trump recorded a...","[{'label': 'Neutral', 'score': 0.5991371870040894}]"
47,2020-12-03 04:59:56+00:00,We have just come out of a national 4 week lockdown yesterday and our government has now set up a 3 tier system to manage going forward depending on the R count. But the big news is the vaccine and we are starting this next week with the most vulnerable. Mood is positive now,"[{'label': 'Positive', 'score': 0.7415940761566162}]"
48,2020-12-03 04:59:56+00:00,"RT Science has done it yet again for human race, Pandemic that killed nearly 1.5 M people is defeated by great minds, Congs...","[{'label': 'Positive', 'score': 0.6692976951599121}]"
49,2020-12-03 04:59:57+00:00,"I find it funny, you're willing to make an assumption on this story based on literally nothing but a guess. Yet, even though the woman kept refusing to wear a mask and lied to another server about having a mask, you don't believe it's an anti-mask thing?","[{'label': 'Negative', 'score': 0.7923092842102051}]"
50,2020-12-03 04:59:57+00:00,RT News is that #AlluArjun's #Pushpa movie Shoot Cancelled Due To Coronavirus Scare.,"[{'label': 'Negative', 'score': 0.6616062521934509}]"
51,2020-12-03 04:59:57+00:00,RT Let's talk about #COVID19 and how you stay safe over the holidays and the coming months:,"[{'label': 'Neutral', 'score': 0.7869813442230225}]"
52,2020-12-03 04:59:57+00:00,"RT The is a corrupt organization representing only a tiny # of physicians, although its name implies that i...","[{'label': 'Negative', 'score': 0.9002341032028198}]"
53,2020-12-03 04:59:57+00:00,"RT Forty-eight NBA players tested positive for COVID-19, the league said","[{'label': 'Neutral', 'score': 0.7282497882843018}]"
54,2020-12-03 04:59:57+00:00,RT Why is Portland city council giving public money to aid foreign nationals when your own citizens are suffering immensely as...,"[{'label': 'Negative', 'score': 0.8379986882209778}]"
55,2020-12-03 04:59:57+00:00,"RT How the fuck are we in December, abhi toh lockdown ke peeche ro rahe the?????","[{'label': 'Negative', 'score': 0.8480210304260254}]"
56,2020-12-03 04:59:57+00:00,RT A lot of them weren't up to begin with.,"[{'label': 'Negative', 'score': 0.797294557094574}]"
57,2020-12-03 04:59:57+00:00,"RT We reorganized half of the federal government after 2,977 people died in one day in 2001.","[{'label': 'Negative', 'score': 0.7189007997512817}]"
58,2020-12-03 04:59:57+00:00,Only 6 months? He hasn't  done shit in four years except cause the pandemic that he's doing nothing about,"[{'label': 'Negative', 'score': 0.9084881544113159}]"
59,2020-12-03 04:59:57+00:00,Hang in there and keep up the inspiring work.,"[{'label': 'Positive', 'score': 0.9518302083015442}]"
60,2020-12-03 04:59:57+00:00,Sooooooo ?? No work,"[{'label': 'Neutral', 'score': 0.8760867118835449}]"
61,2020-12-03 04:59:57+00:00,RT Also donate to so that we can help our K-Engenes ,"[{'label': 'Neutral', 'score': 0.6028405427932739}]"
62,2020-12-03 04:59:57+00:00,Stay home. Just do it. Like Nike says. And Roussin says. And everyone with a brain.,"[{'label': 'Neutral', 'score': 0.6737147569656372}]"
63,2020-12-03 04:59:57+00:00,"RT BREAKING: L.A. city residents are ordered to remain in their homes effective immediately, and non-exempt businesses must cease op...","[{'label': 'Neutral', 'score': 0.8700410723686218}]"
64,2020-12-03 04:59:57+00:00,#RHUB305 after seeing other professional development packets can we just pat our backs on how much we have already achieved! We're pushing through even when there is a global pandemic! Just wanted to say good job everyone! ,"[{'label': 'Positive', 'score': 0.9831728935241699}]"
65,2020-12-03 04:59:57+00:00,Staten Island - the Florida of NYC.,"[{'label': 'Neutral', 'score': 0.8568698763847351}]"
66,2020-12-03 04:59:58+00:00,RT Pfizer given protection from legal action over coronavirus vaccine by UK government,"[{'label': 'Neutral', 'score': 0.8827298283576965}]"
67,2020-12-03 04:59:58+00:00,RT People 55 and older have lost jobs at higher rates than their younger peers. Here are 3 reasons older adults are experience...,"[{'label': 'Negative', 'score': 0.7641461491584778}]"
68,2020-12-03 04:59:58+00:00,RT This is the first time in the  that hospitalizations for #COVID19 are over 100k.,"[{'label': 'Neutral', 'score': 0.6125136613845825}]"
69,2020-12-03 04:59:58+00:00,"RT On the day that the U.S. recorded it's highest ever total of coronavirus deaths in a single day, Donald Trump recorded a...","[{'label': 'Neutral', 'score': 0.5991371870040894}]"
70,2020-12-03 04:59:58+00:00,"RT #Hyderabad | ""Elections are over, and now it is time for us to take all precautions. We request that all leaders, worker...","[{'label': 'Neutral', 'score': 0.8783539533615112}]"
71,2020-12-03 04:59:58+00:00,"RT Eternal rest grant unto them, O Lord, and let perpetual light shine upon them. May their souls and the souls of all the depa...","[{'label': 'Positive', 'score': 0.7933946847915649}]"
72,2020-12-03 04:59:58+00:00,"After a  swingers event in New Orleans called ""naughty in nawlins"" ... 41 people test positive for covid

Still a more justifiable reason for getting it than attending disgusting Lying Trumpkin Pompeo's 900-person gathering","[{'label': 'Negative', 'score': 0.8373062610626221}]"
73,2020-12-03 04:59:58+00:00,"RT BREAKING: we have just surpassed the highest single-day coronavirus death toll with 2,658.","[{'label': 'Neutral', 'score': 0.5217676758766174}]"
74,2020-12-03 04:59:58+00:00,"RT War Room Pandemic: my comments on CNN's ""exclusive report of #COVID19 
When will people realize it is a bioweapon purpose...","[{'label': 'Negative', 'score': 0.5640554428100586}]"
75,2020-12-03 04:59:58+00:00,"RT Sant Shri Asharamji Bapu ashrams are distributing free medicines, food, fruits, etc.,  to those affected by earthquake...","[{'label': 'Neutral', 'score': 0.8289380669593811}]"
76,2020-12-03 04:59:58+00:00,"RT Dem Mayor Asked Austin, TX to 'Stay Home'...While Vacationing
""We need to stay home if you can...Now is not the time to rela...","[{'label': 'Neutral', 'score': 0.7381934523582458}]"
77,2020-12-03 04:59:58+00:00,RT Well it's official. Today was the worst day for reported CoVID deaths in the US since the entire pandemic began. Some of...,"[{'label': 'Negative', 'score': 0.9225793480873108}]"
78,2020-12-03 04:59:58+00:00,Why is it that the Republicans don't even acknowledge that the virus exist and why don't they follow any of the CDC guidelines why don't they wear a mask why don't they lead why don't they stand up to a president who lies.,"[{'label': 'Negative', 'score': 0.9200568199157715}]"
79,2020-12-03 04:59:58+00:00,"RT KIM DOYOUNG X MMM
-- To celebrate Dobby's birthday &amp; Treasure's Chap 3 Album + ROTY award, we are opening stay-at-home cups...","[{'label': 'Positive', 'score': 0.6202533841133118}]"
80,2020-12-03 04:59:58+00:00,"Lies, Lies, Lies. Crazy town. #grifter, #LiarInChief, #Covid super spreader, #fakepatriot, #Election2020 LOSER, misinformation spreading, democracy destroying #fraud &amp; #conman. #YOULOST - the only ""hoax"" is you! #TimesUp 
#ConcedeTrump","[{'label': 'Negative', 'score': 0.9159654974937439}]"
81,2020-12-03 04:59:58+00:00,"#Pienaarspoort
Train to Pienaarsport passed Mamelodi Gardens
Next stopping Station is Greenview
#WearAMask","[{'label': 'Neutral', 'score': 0.9173633456230164}]"
82,2020-12-03 04:59:58+00:00,"everything about staten island is trash, we need a petition to permanently remove staten island from nyc","[{'label': 'Negative', 'score': 0.9440579414367676}]"
83,2020-12-03 04:59:58+00:00,RT AWARE shelter for victims of domestic violence &amp; sexual assault had a major landslide t...,"[{'label': 'Negative', 'score': 0.7104372382164001}]"
