,created_at,full_text,sentiment_score
0,2020-12-13 05:59:54+00:00,"RT #Most Covid deaths in Europe
#Greatest economic hit
#Failed on Brexit deal
#PS22bn on failed Test &amp; Trace
#Billions...","[{'label': 'Negative', 'score': 0.8502108454704285}]"
1,2020-12-13 05:59:55+00:00,"RT Just received the best Christmas call possible. My husband, an ICU nurse in the heat of this covid nightmare, just ran do...","[{'label': 'Positive', 'score': 0.936324417591095}]"
2,2020-12-13 05:59:55+00:00,"RT ""The worst thing you could ever see""? Really I'd argue the thousands of tragic deaths from this pandemic is f...","[{'label': 'Negative', 'score': 0.9405944347381592}]"
3,2020-12-13 05:59:55+00:00,"""Come on Irene, here's your Covid vaccine""     #wenowdis","[{'label': 'Neutral', 'score': 0.6896638870239258}]"
4,2020-12-13 05:59:55+00:00,"It doesn't work that way - if you had cancer and got COVID while you were undergoing treatment and then died from COVID complications, it makes no difference - the person died of COVID, not cancer - very few people have no other diseases whatsoever - even asthma can complicate","[{'label': 'Negative', 'score': 0.7299861907958984}]"
5,2020-12-13 05:59:55+00:00,"RT Corona has showed me that if we had a zombie virus outbreak, we'd all be zombies within 2 weeks.","[{'label': 'Negative', 'score': 0.8336814641952515}]"
6,2020-12-13 05:59:55+00:00,RT Fox Nation host Nancy Grace and family test positive for COVID-19,"[{'label': 'Neutral', 'score': 0.693000078201294}]"
7,2020-12-13 05:59:55+00:00,"San Francisco just changed its lockdown rules to allow you to meet one person outside your household, out of doors. That means dating is now possible ... but don't take it too far: 
https://t.co/mst0ycJB8u","[{'label': 'Neutral', 'score': 0.7978437542915344}]"
8,2020-12-13 05:59:55+00:00,"H Y P O C R I T E !

Ur kids still in class, u require us 2 keep ours home 
U dine w/ur cronies-no social distance &amp; no masks, u require we stay home &amp; wear masks
U take millions in COVID relief, ur a multimillionaire &amp; close our businesses, most will never open

H Y O C R I T E","[{'label': 'Negative', 'score': 0.7765616774559021}]"
9,2020-12-13 05:59:55+00:00,"With 30,254 new cases, India's Covid tally reaches 98.5L -","[{'label': 'Neutral', 'score': 0.7270692586898804}]"
10,2020-12-13 05:59:55+00:00,"RT Tawauna Averette, 42yo RN, Kettering Health, Dayton, OH, died of #covid19 12/8. She was 35 wks pregnant- her baby girl was del...","[{'label': 'Negative', 'score': 0.6390420794487}]"
11,2020-12-13 05:59:55+00:00,RT so now the #VERZUZ is cancelled bc ashanti got covid? i-,"[{'label': 'Negative', 'score': 0.8257313370704651}]"
12,2020-12-13 05:59:56+00:00,"RT These Dickheads are out in the cold, giving each other Covid - Dancing in the streets celebrating failure. They get what they...","[{'label': 'Negative', 'score': 0.9374973177909851}]"
13,2020-12-13 05:59:56+00:00,RT China's funniest home videos.,"[{'label': 'Positive', 'score': 0.6760388612747192}]"
14,2020-12-13 05:59:56+00:00,RT The horrid stories of covid-19 deaths are back again. People dying on chairs or stretchers waiting for a free bed in high...,"[{'label': 'Negative', 'score': 0.9155356287956238}]"
15,2020-12-13 05:59:56+00:00,RT Fact: COVID-19 has killed more people in America than there are students in the entire UC system. Imagine every student at B...,"[{'label': 'Negative', 'score': 0.8970843553543091}]"
16,2020-12-13 05:59:56+00:00,"RT I think everyone could use a lighthearted/happy story right now so here goes:

At the beginning of the pandemic I went thro...","[{'label': 'Positive', 'score': 0.639205276966095}]"
17,2020-12-13 05:59:56+00:00,"But business with ABB, what was that?","[{'label': 'Neutral', 'score': 0.8430368900299072}]"
18,2020-12-13 05:59:56+00:00,"#COVID19 
our song of hope written during lockdown
https://t.co/TgTZSlfYaX","[{'label': 'Neutral', 'score': 0.6252865791320801}]"
19,2020-12-13 05:59:56+00:00,RT Fuck off!,"[{'label': 'Negative', 'score': 0.8731985688209534}]"
20,2020-12-13 05:59:56+00:00,"RT Washington isn't broken. It's blocked at the slammed-shut door of the Senate Majority Leader.  
https://t.co/isJv6ag4dn","[{'label': 'Neutral', 'score': 0.5159561038017273}]"
21,2020-12-13 05:59:56+00:00,RT More Americans have died from Covid-19 in 9 months than in combat over 4 years in World War II. The virus death toll exceeds...,"[{'label': 'Negative', 'score': 0.8649340867996216}]"
22,2020-12-13 05:59:56+00:00,"Even though reportedly President Trump threatened to fire FDA Commissioner Hahn if they did not approve the Pfizer BioNTech coronavirus vaccine like yesterday, trust them, their decision was guided by science and uninfluenced by the President's haste to announce and take credit.","[{'label': 'Neutral', 'score': 0.7060835361480713}]"
23,2020-12-13 05:59:56+00:00,Corona thriving,"[{'label': 'Neutral', 'score': 0.5026756525039673}]"
24,2020-12-13 05:59:56+00:00,RT COVID19 is spreading so fast in Abuja and with Abuja so small - everyone can see everyone before the end of the day - it means...,"[{'label': 'Neutral', 'score': 0.5178226232528687}]"
25,2020-12-13 05:59:56+00:00,"RT My dad just passed into the light from Covid-19. 

So when you hear the stats on Monday please remember these numbers are...","[{'label': 'Neutral', 'score': 0.5027573108673096}]"
26,2020-12-13 05:59:56+00:00,RT We need #ActionNOW #GreenZoneAct #COVID19,"[{'label': 'Neutral', 'score': 0.670967161655426}]"
