,created_at,full_text,sentiment_score
0,2020-12-24 16:59:54+00:00,All set for the movie after corona pandemic  #SoloBrathukeSoBetter ,"[{'label': 'Positive', 'score': 0.6380274891853333}]"
1,2020-12-24 16:59:54+00:00,The UK will be reinventing the wheel &amp; paying double the amount for it for at least a generation. We know who will cost us all this money - Tories &amp; the Brexiter pals.,"[{'label': 'Negative', 'score': 0.6159157156944275}]"
2,2020-12-24 16:59:54+00:00,"I have 2 immunocompromised daughters. You can go fuck right off and when you get there, fuck off again. Then go fuck off home and stay there, you heartless fuck.","[{'label': 'Negative', 'score': 0.932715892791748}]"
3,2020-12-24 16:59:54+00:00,"RT As we all prepare for a very different Christmas this year, please #CelebrateResponsibly and protect yourself and your...","[{'label': 'Positive', 'score': 0.7719034552574158}]"
4,2020-12-24 16:59:54+00:00,Radiators for buildings were designed so that people could have windows open in the winter because it was thought to be healthier because of the 1918 influenza pandemic.,"[{'label': 'Neutral', 'score': 0.7546213865280151}]"
5,2020-12-24 16:59:54+00:00,"RT It's hard to overstate the seriousness of the national arson Trump is committing right now. 

Vetoing the defense bill....","[{'label': 'Negative', 'score': 0.8906561136245728}]"
6,2020-12-24 16:59:55+00:00,RT Hi! If you find yourself missing holiday traditions this year such as attending your local ballet company's The Nut...,"[{'label': 'Neutral', 'score': 0.7348594665527344}]"
7,2020-12-24 16:59:55+00:00,RT Aqui tambien se discute: Labeling confusion led to wasted doses of Pfizer Covid-19 vaccine in first days of rollout,"[{'label': 'Negative', 'score': 0.5994890928268433}]"
8,2020-12-24 16:59:55+00:00,Diagnostic accuracy of infrared thermal imaging for detecting covid-19 infection in minimally... - #ScholarAlerts,"[{'label': 'Neutral', 'score': 0.8859847187995911}]"
9,2020-12-24 16:59:55+00:00,"RT My Covid 19 realizations:
You don't need what/who you think you do
Apartment living is overrated 
8-5 is a sham!...","[{'label': 'Negative', 'score': 0.7782647013664246}]"
10,2020-12-24 16:59:55+00:00,Sums the UK up perfectly.,"[{'label': 'Positive', 'score': 0.7101925015449524}]"
11,2020-12-24 16:59:55+00:00,RT a super fun thing that's happened this year is that I've discovered that my core belief system (don't risk people's lives i...,"[{'label': 'Positive', 'score': 0.9152937531471252}]"
12,2020-12-24 16:59:55+00:00,Stooooooooop you tryna be a lil sappy on main today bb?  you are by far the best thing to come from this pandemic but by selecting these photos I hope you realized you betta let me take real footage of us finally,"[{'label': 'Positive', 'score': 0.4952428638935089}]"
13,2020-12-24 16:59:55+00:00,"Of course not!!! She works have handled Covid much better surrounded by health experts,, plus our democracy would be intact. She's knowledgeable, unlike trump the conman.","[{'label': 'Positive', 'score': 0.645450234413147}]"
14,2020-12-24 16:59:55+00:00,"RT This is outrageous. On Christmas Eve, Kevin McCarthy and House Republicans deprived Americans of receiving $2,000 during th...","[{'label': 'Negative', 'score': 0.9186367988586426}]"
15,2020-12-24 16:59:55+00:00,"RT Senator David Perdue should stop this obstruction and endorse President Trump's proposal for $2,000 checks. 

Let's get the mon...","[{'label': 'Neutral', 'score': 0.7624368667602539}]"
16,2020-12-24 16:59:55+00:00,"RT You don't need to run.
You don't need to hide.
You don't need to be scared.

All you need to do is WEAR A FACE MASK!
 
#To...","[{'label': 'Neutral', 'score': 0.6746037006378174}]"
17,2020-12-24 16:59:55+00:00,"RT This is outrageous. On Christmas Eve, Kevin McCarthy and House Republicans deprived Americans of receiving $2,000 during th...","[{'label': 'Negative', 'score': 0.9186367988586426}]"
18,2020-12-24 16:59:55+00:00,RT Politicians Officially Exempted From Lockdown Rules Since Lizard People Can't Catch COVID,"[{'label': 'Negative', 'score': 0.5584458708763123}]"
19,2020-12-24 16:59:55+00:00,"A new mutated form of the novel coronavirus that appears more transmissible than the original has raised alarm in the U.K. and around the world. It d...
https://t.co/mx1gugH0DA","[{'label': 'Negative', 'score': 0.7107844352722168}]"
20,2020-12-24 16:59:55+00:00,Vote BLUE GEORGIA,"[{'label': 'Neutral', 'score': 0.5457977652549744}]"
