Unnamed: 0,full_text,sentiment_score
0,boyfriend get covid vaccine yesterday tell prominent side effect inability shut,0.5
1,lifetime evermy niece suggest carol singing mother participate,0.0
2,us teen vaping increase teen smoking fall fast historical update,0.05
3,would waste time fool two question live near beach take covid jab reason ask I m look little getaway I m sure housing market boom pretty soon,0.09981060606060606
4,ika ji belong tribal dailywage laborer group labour work since lockdown life alone,0.0
5,day sydney northernbeache stayhome wearamask coronavirusaustralia testing contacttrace isolation,0.0
6,stop gaslightingwe see history recordgopbetrayedamerica,0.0
7,trump promise coronavirus vaccine year end washington post journalist weird reaction factchecke,-0.5
8,die avoid take care catch live long term perhaps permanent,0.043181818181818175
9,pope francis divert arm money fight ensure vaccine,0.0
10,tell today service center congratulate employee great job maskssocial distancingand overall work time covid speak official death toll went say fake news,0.05000000000000002
11,watch live pm ontario public health official speak province set new daily record caseshttpstc,0.06818181818181818
12,thank bruce say hi,0.0
13,dear expansive generous employee philanthropy do somethi,0.0
14,tracking,0.0
15,side effectsscreenshot linkdo researchstay safe friendshttpstcokppgvzncue,0.5
16,wow hospital worker prior allergy put intensive care severe reaction pfizer vaccine,0.05
17,exclusive nct cancel prerecording gayo daechukje preemptive testing entertainment state,0.0
18,first person new york state gets vaccinate live cnnof course queenscorona crownlong island jewish medic,0.13068181818181818
19,thing change,0.0
20,fuck far hippo know along pandemic start want follow party line pandemic response republicans political whole timeand yet people still vote themand that s know country doom,-0.02500000000000001
21,think brexit,0.0
22,florida governor ron desantis say face repercussion challenge outrageous handling pandemic,-1.0
23,people I m afraid covid do not live life fear do not let fear control live people th,-0.17727272727272728
24,really talk f word context fing people stand trump boast abo,0.2
25,gain new reputation corruptionbusinesse around world know need win contr,0.4681818181818182
26,coronavirus death toll rise turkey coronaviruspandemic pfizer billgate,0.0
27,bishopmalesic reflection sunday advent,0.0
28,kellyloeffler sprechers trojan horse senate reason loffler amp sprecher want vote increase personal capital gain begin day loeffler first senate covid briefing busy help since dead,0.03749999999999999
29,may sound like much fun litter pick great way get fresh air help planet make sure follow covid rule,0.45999999999999996
30,become clear pandemic follow roar amp people dress go,0.10000000000000002
31,nigga almost year live one advanced country covid control,0.2681818181818182
32,let get right criticism dr jill biden she s medical doctor say bunch people,0.14285714285714285
33,pandemic eviction crisis fall hard nys black amp brown community housing justice racial justice,-0.22916666666666669
34,justice have not meet person month since scream forget year ago join,0.0
35,partial lockdown joke people everywhere normal january case canada per day continue full lockdown tsunami,0.13333333333333333
36,go to suck you all,0.0
37,advocate want cobb county leader enact emergency ordinance extend cdcs eviction moratorium county say wait potential action congress look recourse they ve get two week moratorium expire,0.05
38,next upthe roaring,0.0
39,let get right criticism dr jill biden she s medical doctor say bunch people,0.14285714285714285
40,houston mens basketball coach kelvin sampson say player,0.0
41,tell executive agree sixweek lockdown across ni review four week kick boxing day,0.0
42,sleep medicine sleep medicine education thrive despite pandemic,0.0
43,disappointed bectu takingissue cruise rant set take liberty protocol difficult year everyone fortunate working production must remain covid secure job threaten,-0.11249999999999999
44,stop gaslightingwe see history recordgopbetrayedamerica,0.0
45,kremlinbarbie ivanka try overrule cdc scientistskellyanne conway try spin cdc warning abo,0.0
46,cocacola cut job worldwide part broad restructuring plan accelerate coronavirus pandemic,0.0625
47,boyfriend get covid vaccine yesterday tell prominent side effect inability shut,0.5
48,typically temporary morgue semi truck roll around california genius,-0.16666666666666666
49,break georgians vote early jan senate runoff election relief health care j,0.1
50,nice woman,0.6
51,I ve inform although covid vaccine will not contain microchip new album,0.13636363636363635
52,omg much hate covid bball family intro highlight,-0.8
53,publichealth pfizer help create global ip enforcement rule use undercut access covid,0.0
54,houston mens basketball coach kelvin sampson say player,0.0
55,scary time thank trumpy,-0.5
56,beach closure ramaphosa cut garden route throat daily column today cl,0.0
57,senator see investment opportunity oppose stimulus check work people,0.0
58,can not imagine relief worker feel,0.0
59,global south country lead south africa india request suspension wtos patent rule enable,0.0
60,ever dawn people rich fcker do not care live die,0.2556818181818182
61,global south country lead south africa india request suspension wtos patent rule enable,0.0
62,boyfriend get covid vaccine yesterday tell prominent side effect inability shut,0.5
63,every since pandemic facebook extra sensitive,0.05
64,maybe way rally troop remarkable senatemajldr tell caucus act,0.75
65,question furlough scheme need extended end april we ve repeatedly tell govt th,0.0
66,german expert vaccination coronavirus divide society two class,0.0
67,there s much hire staff hospital early month pandemic hospital count temporary support unaffected area entire country surge time outside support be not,0.05000000000000001
68,covid try attack family devil get to go,0.0
69,never million year would guess leave would oppose vote medicare pand,0.0
70,interesting sen scott approve gop tax bill would increase debt trillion year economic growth pandemic decrease contrary reagonomic prediction would increase make reality even bad,3.700743415417188e-17
71,trump promise coronavirus vaccine year end washington post journalist weird reaction factchecke,-0.5
72,feel like I ve aged year covid long hauler continue experience symptom month later,-0.05000000000000001
73,read angrier get corruption endemic government mindset take,0.0
74,boyfriend get covid vaccine yesterday tell prominent side effect inability shut,0.5
75,delighted see selfstyled crusader grifter womanbeater allround charmer go two month today h,0.7
76,challenging year democracy prevail election worker help million americans vote,0.5
77,year trump fail indian country amp break promise exacerbate administration failure,-0.4083333333333333
78,I d like see kirk cameron every ignorant selfish dipshit make public vow anyone f,-0.25
79,tyson food fire manager iowa pork plant investigate allegation bet many worker would get sick,-0.10714285714285715
80,gaun yersel jacinda whit real leadership look like,0.2
81,thing change,0.0
82,one americas trust reporter review immaculate deception cover pandemic,0.0
83,damn front line covid worker get to get vaccine,0.0
84,deputy governor kogi state right there s someone man hire manage account handler,0.2857142857142857
85,world vaccine frenzy indian government distribute home covid kit zinc doxycycline iv,0.0
86,sir ian mckellen receive first shot vaccine thursday english national health service announce,0.125
87,pet get sick infect close contact person virus you re sick,-0.7142857142857143
88,dude pandemic,0.0
89,boyfriend get covid vaccine yesterday tell prominent side effect inability shut,0.5
90,sir ian mckellen receive covid vaccine anyone live long alive,0.06212121212121211
91,people accomplish nothing lockdown know much well much smart,0.20714285714285713
92,kinginslee covid order prohibit gym fitness center operate I m little guy try survive,-0.14375
93,watch msnbc go rail say trump prosecute death,0.0
94,become clear pandemic follow roar amp people dress go,0.10000000000000002
95,remind act durne time bebut one spread virusgood tom want crew keep work stayed employ unlike million work morbidity rate unite,0.0
96,joshua walker pregant wife do not look beligerent report comply th,0.0
97,many us family food line hour feed kid present christmas fema emergency lik,0.25
98,joebiden building team help we meet unprecedented challenge face american peoplefrom,0.3
99,jelenadjokovic hope donation empower system healthcare worker fight,0.0
100,become clear pandemic follow roar amp people dress go,0.10000000000000002
101,feel lucky vaccine would hesitation recommend anyone,0.3333333333333333
102,good reason awesome celebrity trend,0.85
103,boyfriend get covid vaccine yesterday tell prominent side effect inability shut,0.5
104,covidfriendly mean keep mask except grab something eat also stay near buffet want eat sit together make sure safe distance keep window open well,0.1575
105,I m say wonder would not hung can not covid,0.0
106,florida report new coronavirus case thursday another new resident death link,0.13636363636363635
107,central bank digital currencywhat call digital cash could potentially use offline payment new report fro,0.02727272727272727
108,hope get well soon sophie send warm wish let keep work together,0.6
109,five southeast county join london tier matt hancock say evening standardthis arbitrary power remove matthancock democracy covidlie,-0.1
110,boyfriend get covid vaccine yesterday tell prominent side effect inability shut,0.5
111,uk find new mutation behind rapid spread across london via,-0.13181818181818183
112,bad covid event strike world today spread fast shut planet everyone work food,-0.24999999999999992
113,right estimate every people la county infect may feel symptom bu,0.2857142857142857
114,pandemic continuously affect aspect life essential business still need reliable internet check ama learn dedicated fix wireless help covid fixedwireless ama,0.0
115,circuit lockdown propose immediately,0.0
116,look loser tweet relax parking enforcement get ticket hour ago petty twitter right yes,0.2857142857142857
117,can not believe new zealand covid free australia far britain still live fuckery repeat,0.19318181818181818
118,really talk f word context fing people stand trump boast abo,0.2
119,chinese communist party scientist be not pioneer cancer cure north korean biochemist be not produce safe co,0.25
120,hit hard do not mean talent stop job greatly affect pandemic early datum suggest remote work large cityout migration,0.1464781746031746
121,here next installment series vaccine explainer astrazenecas vaccine work thank,0.0
122,sir ian mckellen say feel euphoric receive vaccine,0.0
123,recent interview business inside reporter international publishing director jade robertson talk impact ongoing global pandemic bookseller complete interview visit amreade,0.025
124,learn flexible support program drive cost turbulence aftermath strategy,0.0
125,todays letter editor writer encourage people look fact pandemic start look submit letter,0.0
126,ugandas work poor care economy monitorupdate,-0.4
127,catch dr pedro piedra tonight answer vaccine question,0.0
128,nothing many we hear soonthis post write last year even appropriate today collaborate well covid can not cancer,0.3333333333333333
129,californians part adhere new stayathome order that s mailorder drug service critical ever pharmacy benefit manager pbms work hard safely deliver rx capatient pbms always onyourrxsideca,0.08617424242424242
130,icymi nevada football sign player yesterdays earlysigning period jay norvell weigh recruit challenge face recruit global pandemic link,0.0
131,note coronavirus pandemic impact religious life via,0.0
132,covid put stop lot thing year unable presentation night do not stop santa elf deliver trophy chocolate team photo player merry christmas everyone,-0.5
133,work joint effort initiative implementation group collate international evidence base collection online osteoarthritis management program response check,-0.4
134,number electronic onlinestore saudi arabia increase percent compare last year consumer embrace ecommerce coronavirus pandemic minister trade majid alqasabi say,0.0
135,sure antivax group already coordinate messaging lack anything centrali,0.5
136,well get news ya work chinese put virus we hell get biden office vaxx answer neither govt money remove liar cheat thief murderer office first,0.125
137,digitalva team amazing job respond pandemic deploying telework technology lead technician share good practice successfully activate mental health addition use itstartswithu,0.48749999999999993
138,month train four dog help authority screen case test site sonoran capital hermosillo,0.0
139,change position toward hydroxychloroquine consider american medical association reject proposal,0.0
140,pandemic usa today pick favorite song many playlist,0.5
141,florida governor ron desantis say face repercussion challenge outrageous handling pandemic,-1.0
142,maura higgins leave fan stun reveal bikini snap lockdown escape,0.0
143,year compile extensive resource guide help museum museum professional navigate impact field take look guidance topic lead time crisis stay connected audience,0.05
144,bring back,0.0
145,wear properly cloth face mask safe effective way slow spread sure mouth nose cover mask publicin pennsylvania mask must wear indoor outdoors away home,0.26
146,panel physician medical researcher convene thursday public review vaccine develop moderna national institutes health,0.0
147,new normal great test opportunity latino business community one embrace entrepreneurialism fully despite disadvantage hallmark resilience may win ticket,0.4715909090909091
148,barricade go calandersonpark seattle stopthesweep speak someone ground report encampment grow daily pandemic worsen vacant building inside edge park also occupy,0.0
149,memoriam julie wife year pass away today think hoax woefull,0.0
150,one season mark corpse teenage boy fell indian force another bring epidemic dead eye ka,-0.1
151,seven saskatchewan people die contract new case report,0.13636363636363635
152,kingston mill join andrea morning lunchtime live discuss covid questionscovid qampasend we covid question,0.13636363636363635
153,congress supreme branch government pass law override veto kick president office throw judge bench pack strip court control purse string governmentthe idea hand tie respond pandemic absurd,-0.5
154,keep holiday happy do not leave holiday list,0.8
155,coronavirus test roll secondary school college student first week term next month stagger return pupil classexam year group vulnerable child key worker parent first receive test,-0.05000000000000001
156,become lead cause death we particularly people age accord new report publish jama,0.1515151515151515
157,even though recession exacerbate inequality instability highere college university leadership respond double fail practice past year need truenewdeal highere,-0.25
158,lose mom today heart break love forever mom,0.5
