Unnamed: 0,full_text,sentiment_score
0,uh huh almost like pandemic campaign season prevent responsible campaign hold large gather heres biden rally covid primary,0.2714285714285714
1,please look kat tell survival rate,0.0
2,first big covid shoot week covid team mask amp face shield virus amp temp daily foot separation highly restrict wristband zone set area crane keep camera crew far actor cost week restaurant,0.10200000000000001
3,vote good people georgia,0.7
4,las new covid restriction witsmetinx,0.13636363636363635
5,small business york hit hard pandemic we ve got give support need,-0.27083333333333337
6,race vaccine add yet another threat shark target liver oil plantbase alternative available time make norm,0.4
7,dead americans do finally may find move trump white male,-0.05
8,someone hometown die can not say know although name catch attention sound familiar,0.3875
9,government be not provide relief citizen suffer pandemic thankfully private sector,0.0
10,today update numbersof test report yesterday positive totaltotal hosp,0.22727272727272727
11,agree break heart think people do not care other die covid freedom take away freedom die huh think leave wear dang mask save life,-0.125
12,ever u sure spout vulgar word listen live wuhan year teach english law stepdaughter frontline doctor son law detective stfu,-0.0159090909090909
13,like antifascism part tweet hate covid part,-0.8
14,today people around world contract recover please news fo,0.0
15,seeeeeeee damn fool,0.0
16,chinese wear deal virus think mask work alrighty,0.0
17,I ve wear mask yearif president ask wear one additional day happily b,0.8
18,knowplattedlizard learn educate inspire animaleducation doyourresearch animalrescue animaleducator animalman mothezookeeper animalpartie school emzotic,0.0
19,unfortunately today twitter page tribute two brother go far soon godfather booyaa tribe,-0.2
20,josephpinion say pandemic rob many american family one thing define existence centur,0.25
21,people refuse follow mask requirement horrible,-1.0
22,oakes still scare covid,0.0
23,one way get man wear mask,0.0
24,people nh contract virus wow track coronavirus case place important,0.25
25,canucks owner tweet yesterday,0.0
26,nope covid thing past,-0.25
27,study reveal regulatory molecule ensure appropriate supply blood inshape lifestyle keto weightloss,0.5
28,odx vaccination program run along side antibody testing percent need test everyone rn order,0.0
29,give company billion dollar money dump covid pay government okay give normal tax pay citizen stimulus socialismgot itriverfronttime,0.325
30,lockdown still go region economy try rescue slowdown small trader struggle,-0.25
31,please look kat tell survival rate,0.0
32,busy week even progressive productivity sure get login pdas healthcare emergency town hall f,0.3
33,will not last time say truly special band nothing short,0.11904761904761905
34,bingo say people want school open care much kid educa,0.1
35,every american mayor right like stay home except essential trip next day apologize aft,0.07142857142857142
36,nowthisbound happen mass produce overly use item,0.0
37,listen talk experience choke powerful tragic heavy be not followin,-0.21666666666666667
38,obiden admin build concentration camp hand stephen miller ssnow decent racist rap,0.16666666666666666
39,check medical expert apparently physically wear mask tinfoil hat time cleari,0.0
40,soar female suicide rate amid covid crisis japan warn world impact pandemic much mi,0.1
41,sue tort law negligence,0.0
42,thousand americans die covideverydayindividual hold cult rally georgiabrighter day,0.0
43,covid recover science say immune unable transmit viruswhy stay home,-0.5
44,stopcovidni app collect name location movement record collect anonymously store,0.0
45,lets make cleardonald trump lose lotand defeat trump could care less worsen pandemic,-0.16666666666666666
46,break news nyt announce true pandemic tolland monthsive wait since summer maj,0.35
47,address un pmikwill address world climate summit uk invite,0.0
48,hm yea ok trader you all see thought,0.5
49,body hurt hr shift covid icu much soul never feel helpless angry sa,-0.15
50,you ve vote two state get tax,0.0
51,please look kat tell survival rate,0.0
52,scary hormoneinduced blood clot year ago vascular effect amp clot around covid especially unnerving I m wonder need people take vascular health amp virus seriously vanity usefulness,-0.27777777777777773
53,guy beautiful want sign copy that s request please thank hay one tell watch channel love channel change way news way guy interact funny time guy great covid,0.6000000000000001
54,pandemic that s issue honestevery airline literally cling life moment disruption expect matter early book,0.1
55,moscow start mass vaccination sputnik v shot,0.0
56,one great thing twitter think wonder favorite porn star say covid likely find,0.43333333333333335
57,localbiz lifeblood neighbor friend family hour pandemic I ve,0.0
58,apple covid response extremely apple wire,-0.125
59,complete covid care home test fly mile result byline time,0.45
60,fda meet discuss potential approval pfizerbiontech vaccine next week,0.0
61,argentinas senate pass tax countrys rich people pay coronavirus measure include med,0.375
62,firepower return raven team activate rb mark ingram de calais campbell de jihad ward,0.0
63,patriotsmany may know mother well go age discuss irr,0.0
64,new video david perdue refuse debate what s afraid ask try take healthcare,-0.2318181818181818
65,school matter program teen chicago allow explore passion culinary training codin,0.0
66,exactly month ago afternoon land nyc icu treat covid patient within hour,0.25
67,trueif path nodeal ruin british economyevidence suggest latter definitely gove choose patha recordbreake peacetime national debtunder austerityb wanton throw away tax money covidc reorg nhs covid,0.0
68,democrats majority senate covid relief would happen month ago everyone food line bein,0.0
69,china want global domination china release virus world wide crush economy china want payback trump,-0.05
70,try get covid relief stimulus check people right republicans try prematurely adjourn con,0.2857142857142857
71,do not think cinema die corona vaccine globally available cinema bounce back human social animal know I d p ay see movie cinema pay hbomax sub,0.10833333333333334
72,still do not wear mask public watch bill nye video choose stupid,-0.39999999999999997
73,concern hundred perhaps thousand die doctor nurse collapse exhaustion,0.0
74,really can not wait pandemic able watch favorite wrestler live family friend basically everyone,0.3340909090909091
75,horrifying picture coronavirus patient emerge european gaza hospital health situation enter dangerous curve number community transmission case spike past week curve amid severe shortage test kit,-0.4375
76,do not matter I m go cfp,0.0
77,tyson foods amp iowa gov kim reynolds complicit outbreak even wuhan factory know,0.0
78,think two game quick succession maybe hit bit lay covid he s show lovely flash though he s go top player,0.23333333333333334
79,check medical expert apparently physically wear mask tinfoil hat time cleari,0.0
80,please retweetdineshdsouza stay home order keep americans exercise constitutional right rise protest corruption election must exercise constitutional right want keep,0.2857142857142857
81,christmas covid infection death unacceptable high number limit access family friend nodealbrexit hang we proud first year thoroughly ashamed beg forgiveness,0.4033333333333333
82,fact check hancock speech parliamenttrue year old man die liverpoolnot true everything elsehttps,0.22499999999999998
