Unnamed: 0,full_text,sentiment_score
0,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl,0.2
1,stay home order upsetting know get see dad second hospital,0.0
2,sage incl say school must close januarywill follow science case,0.0
3,first time johor jadi juara,0.25
4,due surgeriesawaite surgeryand neighbor dead fronm covidi isolate since april,-0.1625
5,good friend genetic research scientist ucla say covid vaccine rna vaccine incapable alter dna go dna produce protein fight covid expose,0.7
6,record texans hospitalize virus tuesday report enjoy close hea,0.4
7,office ask american people wear mask first day administration pol,0.125
8,read read read read read,0.0
9,video,0.0
10,seem remove restriction open economy despite virus still rampage economy unfortunate death use talk point that s cost politician,-0.25
11,jim jordan school history invoke founder swipe lockdown via,0.0
12,moscowmitch gop want make get covid relief contingent get want nev,-0.1
13,ten month pandemic still do not enough testing travestywe need scale testing anyone,0.0
14,amp flu may spread time winter fluvaccine help save medical resource care,0.0
15,minister shut industry lose grand final another state make great hor,0.43333333333333335
16,fair bit exercise first lockdown bit recently yike,0.31666666666666665
17,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl,0.2
18,mask use cause bacterial infection wash mask daily laundry use laundry detergent warm suitab,0.3
19,jon ossoff cnn whether trump campaign event help republicans president trump little rally bu,-0.1875
20,risk shout void paper change think abt covid i d physiciansc,0.0
21,sound like week covid break would suit everton,0.4
22,saskatchewan premier say would not change thing response cbc news,0.0
23,meanwhile one colleague die covid age even swear member congress,0.0
24,americans die yesterday number stagger many death preventable,0.5
25,ask letlow underlying condition would make death likely dr ge ghali lsushreveport sai,0.0
26,break madagascar quit world health organisation scandalmadagascar president andry ranoelina remove,0.0
27,final bit advice stop think recessionary economy pandemic economy do not look previous recession answer look previous pandemic find good outlook low end wage earner fare good long run,0.14523809523809522
28,cinema hall theatre odisha allow open capacityodisha govt issue new guideline month january odishanews,0.06818181818181818
29,coercion science,0.0
30,blame president country countrys response global pandemic,0.0
31,please dm,0.0
32,listen stacey,0.0
33,imagine every one death receive much attention tragic pass young congressmane,-0.15000000000000002
34,difficult year thankful punjabis work closely govt fight covid,-0.5
35,send clean american covid relief package chuck twitter writer stop bs foreign relief package oh let hollywood bail kennedy center realize trump let expose washington real feeling towards american,0.05694444444444444
36,barbaric obsceneshe public service crimechinese citizen journalist sentence year fo,0.0
37,people do not get point social distancing seem know,0.03333333333333333
38,pray friend abroad covid be not mere banter,0.25
39,britain wednesday become first country world approve coronavirus vaccine develop,0.25
40,yes go ontalk pandemic ignore million unemployed people great economy spend money pep rallys boost lie fragile ego tell deal really broker have not do shit,0.2
41,crucial year esport league look sell media right world esports observer esport us httpstcouyuageuuwt esports gaming gamer,0.14285714285714285
42,vaccinate nhs worker soon possible medical group urge,0.0
43,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown,-0.0125
44,do not usually tweet project fear day cover covid admission admission rate bad apr,-0.2874999999999999
45,what s amazing thing you ve see scotland callanish standing stone isle lewis igja,0.6000000000000001
46,raise hand you re concerned lose constitutional right covid,0.2857142857142857
47,russia iran lose people covid though I m afraid doubt set figure,-0.6
48,current rate operation warp speed would take almost year inoculate enough americans get pandemic und,0.0
49,rapidresult testing people do not symptom available anyone live work swale amp,0.2681818181818182
50,vaccine safe matter bobby kennedy say,0.5
51,feel comfortable vaccinate middle bad pandemic year vacc,-0.09999999999999994
52,many artist badly affect pandemic careerwisehere who s able survive challenging year provi,0.20000000000000004
53,break madagascar quit world health organisation scandalmadagascar president andry ranoelina remove,0.0
54,miracle coronavirus pass house chickfila sauce smear door post bestofthebee,0.0
55,live independent sage call immediate national lockdown well hear frontline doctor,0.06818181818181818
56,love,0.5
57,barely pass high school biology even know pfizer vaccine become effective week dose,0.27
58,rapid antigen standard pcr viral test nasalthroat swab design identify current infection virus get result within hour contact we today book appointment arcpointlab,0.0
59,republican moment,0.0
60,hub admit man crush jon ossoff tell cool crush decide covid totally go attempt invite dinner,0.175
61,smug footballspike glee luke letlow death one repulsive thing I ve see site,0.0
62,day since covid diagnosis shortness breath cough fatigue new cold sweat either vivid dream hallucination,-0.11287878787878787
63,morning meemaw nagtmwhat end end twitter community people,0.0
64,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown,-0.0125
65,say wonder people will not take pandemic seriously sacrifice leader whatever like,-0.3333333333333333
66,exos discharge military service due,-0.1125
67,where s science covid contagious pm be not shorten hour go cause people go create large crowd early wake people be not science control eliminate anything pleasurable,0.15714285714285714
68,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown,-0.0125
69,americans die pandemic downplay start do not pretend care,0.0
70,california nurse test positive week receive pfizer vaccine abc,0.22727272727272727
71,manufacturing amp warehouse worker share horrific working condition social medium campaign humansinbrampton aim highlight story essential worker manufacture food processing warehouse amp transportation canlab,-0.32222222222222224
72,literally one mean one think coronavirus hoax actually disease call kill people literally one think I m tire straw mani right think economy open,-0.006696428571428575
73,do not say do not even read bill vote yes anyway sure clean billstop grandstandingare dad back child support actually go to see money time government think need help lockdown,0.21666666666666667
74,hard resist plea visit comes love one pnw friend tell,0.10416666666666666
75,oxfordastrazeneca coronavirus vaccine approve use uk,0.0
