Unnamed: 0,full_text,sentiment_score
0,holy shit playing can not threaten detonate covid relief noone help do not like mr president much less help even think reelect,-0.18333333333333335
1,uneducated,0.0
2,brave young determined man royal canadian regiment spend christmas aw,0.45
3,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
4,explain relief package loan friend covid hit lose job,0.0
5,doctor die film viral video black people get kill,-0.16666666666666666
6,definitely forget loseforget phone pandemic way great,0.4
7,ranchineed blood type opositiveat rim hospital blood component need plasma ove recover p,0.0
8,corona depression hit,0.0
9,narcissism junk science idea come people low selfesteem want believe people strong se,0.21666666666666665
10,infection control nurse intrigue statement ipc measure require combination,0.0
11,,0.0
12,vania underwood rn covid unit st vincent medical center toledo ohio turn,-0.05
13,doctor die film viral video black people get kill,-0.16666666666666666
14,everyone quarantine kid way quarantine get back school,0.0
15,kentlorryparkpolands militarys territorial defence force help covid testing food distribution operatio,0.0
16,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
17,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
18,doctor boston shellfish allergy develop severe allergic reaction receive modernas coronavirus,0.0
19,I m sure million americans go within next couple week survive fellow americans need help ever tomorrow next week next month sameboat lovethyneighbor onourown community imhereforyou love,0.2
20,last moment christmas hope everyone continue pay attention epidemic prevention measure,0.0
21,vizagneed blood type opositiveat medicover hospital blood component need plasma ove recover,0.0
22,saint kateri tekakwitha receive first holy communion christmas day kateri survive terrible,-0.375
23,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
24,respected rohan gupta ji taxpayer amp professional suffer gst amnesty provide,0.1
25,throwback last september supporter share message hope young people struggle,0.05
26,hyderabadneed blood type opositiveat st theresa blood bankblood component need plasma ove,0.0
27,tip make fabric mask,0.0
28,put protective glass protect staff coronaviruscustomer,0.0
29,reckon vikki campion regret action,0.1
30,wonder high death rate covid brownblack race relate poor medical,-0.08
31,thursday la county see mostever death single day bad see yourselfwe,-0.3857142857142856
32,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
33,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
34,throwback last september supporter share message hope young people struggle,0.05
35,coronavirus france find first case new variant,0.19318181818181818
36,wonder tasked writing trump pathetic statement,-1.0
37,covid relief air government shutdown loom bomb major us city where s presid,0.0625
38,please answerwhy covid relief bill mean help americans difficult time hundred million go,-0.40625
39,daughter realitywinner share today quarantine status new outbreak co,0.13636363636363635
40,call china virus exactly term,0.25
41,faveteam tablet strike today lol,0.8
42,bank china air china take trudeaus pandemic wage,0.0
43,child diagnose covid struggle breathe can not say w,0.0
44,bit fresh coronavirus outbreak emerge beijing authority say test people aro,0.3
45,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
46,ill strongermore blessingsno pandemicfull happiness less toxic,0.0111111111111111
47,sorta workout lockdown sooooo welcome thank henry,0.8
48,birthday want die,0.0
49,reminder new rule place morning,0.13636363636363635
50,employee wear protective gear follow health guideline make surrounding safe call bengal sanitization affordablerate staysafe sanitisationservice sanitizationnearmesanitizationinkolkata,0.5
51,addition aarogyasetu several app launch state government across state survey app goal improve technology appbase response,0.0
52,dry run would carry eight district andhra pradesh assam gujarat punjab next,-0.033333333333333326
53,beat pandemic blue kolkatan leave stone unturned enjoy christmas like every year kolkata,0.2
54,fight spending aid package come americans face unprecedented holiday season amid pandemic kill people record number coronaviruspandemic stimuluspackage,0.6
