Unnamed: 0,full_text,sentiment_score
0,continue theme another brace covid compliant delightful walk great outdoors kew london,0.9
1,today great beacon light start shine commence vaccination programme lets galvanise unite,0.6000000000000001
2,come indonesia take bomb picture front pink coronavirus statue,-0.1
3,life lose remember beloved friend family member,0.7
4,government spokesperson must protect money first remember always make pleb,0.25
5,racialprofile gemsthe knee neck black health cyrilramaphosa racismmustfall presidencyza,-0.16666666666666666
6,country must allow produce generic form covid vaccine population ip right can not prio,0.14285714285714285
7,someone pay lockdown sarah,0.0
8,winter christmas mondaythought lockdown covidchristma,0.0
9,much respect opinion someone who s willing write anybody preexisting condition sleep diso,0.225
10,seem remember visa holder who d religious conference skip ou,0.0
11,uk tech raise record venture capital year despite covid france germany combine,0.0
12,hard time believe party fully endorse let murderer amp rapist prison pan,-0.2916666666666667
13,watch presidential spokesperson secretary harry roque assure public philippines leave behind get vaccine supply even report billion dose already set aside rich countriesworkingpcoo,-0.00833333333333334
14,bottom line big one love libertarian ideology good news next virus pandemic include thebigone do not need upper hand,0.24
15,illegal wear mask love,0.0
16,organize lesson learn cash response brdcs share learning implement cash voucher assistance together urban actor namely action aid brac oxfam dhaka ahsania mission save child world food programme,0.05
17,surprise rise londonlack leadership respect other prevalentmany lose respe,-0.125
18,barnsley police covid cari doubt fund groom gang car,0.0
19,come tomorrow doctor volunteer nightingale can not tell much effor,0.2
20,thing stand way per person covid relief current makeup senate,0.0
21,major crisis where s government,0.0625
22,bet nurse doctor work tough hour night shift full ppe wear mask covid ward love conspiracy theorist,0.1537037037037037
23,keep people say nigeria distancethey likely instrument transportation fo,0.0
24,iveragh peninsula high incidence rate munster,0.16
25,I m november child l winter much snowflake lockdown take friendsalway ucu,0.2
26,thankyoucovidwarriorsour doctor paramedical staff risk live coronavirus outbreak differe,0.13636363636363635
27,spain keep list refuse covid vaccine share eu nationshttpstcoxuyrwbknxm,0.0
28,sa totoo lang wala nang sense yung gcq outside lately social distance empty alcohol dispenser,-0.022222222222222227
29,lesson pandemic arrogance blinding create inability reevaluate position assess datum impartially amp lis,0.0
30,gmb step manager ask frontline health worker get vaccinate,0.0
31,ted cruz lend help hand two texas fracke billionaire ask change rule would allow,0.0
32,unfortunately victim ethnic profiling tigray pm abiy gov commit crime,-0.07500000000000001
33,sa totoo lang wala nang sense yung gcq outside lately social distance empty alcohol dispenser,-0.022222222222222227
34,fact ireland get case day back regularly day proof,0.0
35,german export year due pandemic bga,-0.0625
36,either rank bad behaviour player social distancing take necessary precaution either way play game forfeit match rule apply club,-0.37333333333333335
37,covid milestone victoria day local transmission leniency government urge victoria,0.0
38,biden use defense production act coronavirus vaccine production adviser,0.0
39,second story nhs staff ask work extra coming week,0.0
40,national coronavirus command council level regulation intend reverse covid rise,0.0
41,right let declare wave dr want tell politician what s happen parliamen,0.2857142857142857
42,great meet shingokatori do not miss special tv program hugethankyou xiang qu shen wu supp,0.5785714285714286
43,consider present pandemic situation kindly extend due date tax audit income tax return gst imme,0.15833333333333333
44,currently people hospital covid point pandemicplease think tha,0.0
45,someone know need help please call hampshire coronavirus support helpline l,0.0
46,dad deal repercussion fracture surgery confusion serious fall week test covidpositive saturday die monday morning may much time leave covid take hour along chance proper goodbye,-0.04444444444444443
47,start decade vaccine project,0.0
48,we incarcerate people almost time likely test positive coronavirusand nearly time likely die,0.08181818181818182
49,would theory want freedom roam everyonei agree wholeheartedly isabella tree,0.0
50,variant that s transmissible would general much big problem variant that s,0.02500000000000001
51,lockdown lord,0.0
52,sa totoo lang wala nang sense yung gcq outside lately social distance empty alcohol dispenser,-0.022222222222222227
53,ask could coordinate thousand doctor amp nurse across country make pandemic overflowing nhs gain,0.0
54,withagainst anyone obama leave year presidency trump hope reelect another yrsit like hope thing do not go way want go especially pandemic cause election chaos trust issue,0.0
55,do not need wear mask around sweet thank let know especially need wear mask around,0.175
56,brit abroad bad stop stupid stuff you re give we bad rep,-0.7333333333333333
57,amos nyaribo swear governor follow death governor john nyagarama succumb complication age swearingin ceremony preside nyamira high court judge esther maina take place nyamira,0.16
58,yet reach desperate stage covid patient overwhelming number hospital actu,-0.04999999999999999
59,chicken hotspot covid probably food well,-0.6
60,lesson pandemic arrogance blinding create inability reevaluate position assess datum impartially amp lis,0.0
61,take note,0.0
62,laugh president cry safety case keep increase ramaphosachallenge leve,0.3
63,tweet like I m afraid harm antilockdown cause inference live old amp sick wor,-0.2694805194805195
64,start cough yesterday morning able get covid test get negative result less hour super encourage everyone get test they re worried even peace mind,0.09166666666666667
65,come tomorrow doctor volunteer nightingale can not tell much effor,0.2
66,nearly half million people may wuhan study show that s almost time official figure,-0.16666666666666666
67,see hand affect patient upon go icu ward firsthand lovely gorgeous beautiful mom kill hand oversee doctor emergency room doctor hollywood pres hospital overflowing ward real see many,0.55
68,much respect opinion someone who s willing write anybody preexisting condition sleep diso,0.225
69,lewisham greenwich nhs trust spokesperson say declare internal incident queen elizabeth hospital qeh,0.0
70,wireless network infrastructure ecosystem market impact analysis growth insight top player industry update forecast,0.5
71,dr mohamed bechari secretarygeneral world muslim communities council virtual conference university digital transformation opportunity challenge epidemic change educational process university educational institution,0.16666666666666666
72,crazy covid people work none essential place still force come work make living humanity,-0.3
73,passenger june aais bhavnagar situate saurashtra region g,0.0
74,even one per school team volunteer busy,0.1
75,lyric txt hurt even realize suppose celebrate anniversary moa probably continue concert tour happen,0.25
76,wife girlfriend line buy handbag find husband boyfriend spend bicycle,0.0
77,almost forget excitement nodealnicola day today mark day since take train,0.0
78,interesting table regard side effect profile available vaccine optionsjust thought woul,0.45
79,government,0.0
80,there s covid abuja air must know someone test positive must got malari,0.22727272727272727
81,dry run vaccination successfully conduct assam andhra pradesh punjab gujarat decembe,0.3416666666666667
82,first case new covid strain find india uk returnee test positiveboris johnsons trip defferedas chief,0.19318181818181818
83,government cock covid response mean play stat cover,-0.3125
84,office space amp amenities post cre newnormal office amenity tenanttip,0.0
85,one rule gb nsw premier show entitle spirit whilst continue work await covid test result spoiled brat,0.0
86,sightly tough line take pandemic,-0.3888888888888889
87,help slow spread identify risk case soon selfreporte symptom daily even feel well download app,-0.15000000000000002
88,world risk famine biblical proportion cause coronavirus restriction un report estimate,0.0
89,big outbreak covid country right california strict lockdown rule,0.14285714285714285
90,year like online business help benchmark online sale performance peer look impact client throughout compare,0.0
91,seventy third auc pmi pmpcertifie coronacrisis like congratulate raffeh shaikh pass pmp examprojectmanagement training pmp successguarantee workshop virtualtraining change,0.0
92,india successfully conduct dry run mass vaccination program exercise carry assam andhra pradesh punjab gujarat december,0.3416666666666667
93,test cancer patient covid one lucky one that s get treatment rn shitty test come positive,0.2803030303030303
94,would appear still plenty covid case pop amongst people return dubai get people need holiday really follow proper social distancing measure whilst away need bring back isolation upon return say stop,0.058333333333333334
95,miss grambling corona,0.0
96,year we ve painfully learn cost unprepared pandemic be not invest partner ar,-0.7
97,could agree kerry defence politician wa,0.0
98,thailand log new covid case local,0.06818181818181818
99,year notion protective clothing take entirely new meaning bacteriabuste material jewellery aids social distance intercovid fashion microtrend explore innovation play sector,0.08484848484848484
100,rush back swiss ski resort first place sorry,-0.08333333333333333
101,ok lets compare average bmi citizen countriesjust example usas obesity rate wh,0.175
102,wetin concern waveme want fundavido alcoholban lockdown tuesdayvibe endsar,0.0
103,one week tomorrow man herd million uighur camp jail human right activist crush tibet disapp,0.0619047619047619
104,madam ask much pandemic time extendduedatesim,0.2
105,covid consume wine carbohydrate day,0.0
106,disadvantaged child hard hit emergency measure part three look back effect world focus education crisis provoke,-0.14583333333333334
107,fail address fear nepal government ill prepare new waveb,-0.2878787878787879
108,horrific quote yearnot put fine point entirely disinterested economic perspective,-0.09583333333333331
109,another eva airways pilot fire violate company health protocol follow dismissal last week new zealand pilot recently diagnose reason airline say,0.04545454545454545
110,australias government invest billion strategic infrastructure next year increase billion approve crisis webuild read webuildvalue,0.0
111,icymi southwest airlines wn release memo employee sign chairman ceo gary kelly state furlough pay cut throughout base relief package,-0.8
112,government,0.0
113,see mentalhealth resource coronavirus employer employee,0.0
114,reminder canadians abroad restriction location change time sure regularly check destinationspecific travel advice advisory page important update,0.3
115,listen day blog podcast roundup adam smith introduce blog amp cover datum lonliness morehere,0.0
116,case nhs nightingale hospital stand completely empty,-0.1
117,english football chaos covid spike force widespread postponementsby,0.0
118,scotland glimerresearch team new article publish rethink refuge time timothy peace amp refugee racialization,0.13636363636363635
119,good pandemic large bank say ft,0.45714285714285713
120,need selfisolate must stay inside home you re long risk pass virus onthat mean leave home walk exercise park go work school public placesmore,-0.12083333333333333
121,sarscov first emerge guangdong china unusual pneumonia develop lifethreatening respiratory failure certain case virus rapidly spread across country infect people kill,0.0869047619047619
122,april work together provide support need lockdown well underway since march team make ten thousand proactive welfare call tenant proud community response year,0.4
123,like world adjust wfh april I m lucky enough field beyond back garden really make use daily lockdown exercise ayearinphotos,0.10666666666666666
124,lil pump gets ban jetblue refuse wear mask,0.0
125,philippine national police pnp tuesday december say police officer yet receive vaccine novel coronaviruspnp,0.0
126,big story drive sakhirgp due double trouble russell meant deny big fairytale story weekendbahintcircuit,-0.065
127,rakul preet singh test negative coronavirus say can not wait start good health positivity,0.19999999999999998
128,sws pct pinoy hopeful new year persist figure lowest since,0.13636363636363635
129,one coastal carolina family say want give back community that s keep open pandemic,0.0
130,number figure last,0.0
131,since boxing day week relaxed restriction pub tell government serve alcohol substantial,0.0
132,review year look back manage throughout pandemicthe pandemic see creation talk sport series provide solution challenge face community physical activity amp sport,0.0
