Unnamed: 0,full_text,sentiment_score
0,cdc advisory committee vote prioritize old adult frontline essential worker receive next phase v,0.05
1,next day back work tuesday also go back lockdown tomorrow amp odd cos last lockdown be not consider essential,-0.027777777777777776
2,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
3,ugly hell like even funny need ass beat,-0.22499999999999998
4,mere human ativity would possible virus suh extensive debilitating onsequ,-0.125
5,hypocritical statement make make sure stay warm around fireplace home americans nothing wrong vote republicans office evict cold hungry unemployed will healthcare crap try live,-0.1106060606060606
6,can not wait kid ask question first history class assignment pandemic get tell th,0.25
7,tn also hot spot covid big hot spot,0.16666666666666666
8,evilthe people eventually turn rest swampbecause tired lie rip allow spread unchecked evil lettingus get sick starve dieyou jeopardize covidreliefpackage,-0.7047619047619048
9,wish brazen confidence hear holiday travel due global pandemic think well do not apply,-0.0625
10,child diagnose covid struggle breathe can not say w,0.0
11,tell wish do not realize precious go overseas tourtravel can not go ov,0.5
12,I m lean charge thisan infected person knowingly go work w symptom amp later test positive,0.11363636363636363
13,vaccine side effect update via,0.0
14,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
15,boston doctor severe allergic reaction moderna covid vaccine nyt,0.0
16,toss germ fear aside one person see lick monolith say san franciscan confirm structure indeed cookie hold together frost,0.0
17,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
18,last moment christmas hope everyone continue pay attention epidemic prevention measure,0.0
19,per smoking also reduce covid parkinsons risk make america smoke,0.0
20,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
21,michelle suire special education teacher lafayette elementary louisiana die covid work wit,0.32857142857142857
22,I m lift weight watch lebronluka finally close gym gate community la world,0.0
23,case covid crueltyless selfishnessless stupid decision government,-0.7999999999999999
24,aunt gertrude die covid,0.0
25,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
26,americans suffer die desperately need help covid stimulus bill limbo dirtydon sp,-0.6
27,every story clearly must always hero antagonist gb hidden enemy pandemic,-0.03333333333333332
28,holiday I ve unwell less active irl hope everyone great time ill back point think covid,0.0
29,I m lift weight watch lebronluka finally close gym gate community la world,0.0
30,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
31,story player break protocol go strip club,0.0
32,would stop evil information allow get think covid be not plan distraction blmantifa riot be not plan distraction russia collusion hoax be not attempt smear discredit trump release information impeachment,-1.0
33,infection surge control los angeles county official investigate potential spread new contagious strain yahoo voice via,0.06818181818181818
34,brazil coronavirus death toll hit,0.0
35,think everybody die,0.0
