Unnamed: 0,full_text,sentiment_score
0,aye I ve two kid three grandkid grandchild waiting bear anytime worry fellow baby early week joke new grandchild will not call corona covid woman jump conversation say,0.11818181818181818
1,newcastle squad covid outbreak,0.0
2,report philadelphia priest die participate moderna covid vaccine trial,0.0
3,omg coronavirus cause death we week surpass heart disease say,0.0
4,new president vaccine pelosi there s momentum coronavirus relief legislation be not bef,0.13636363636363635
5,still way go lame duck pandemic relief bill look much well still legislative language party trump biden mcconnell pelosi seem board,-0.15
6,biden harris refuse say china hold accountable lie amp mishandle coronavirus biden,0.0
7,courage personify brianpallister premiere manitoba mbpoli,0.0
8,important never forget denier take folk fox amp friend month dead,0.1
9,california state office close response gov newsom stayathome order california newsom coronavirus restriction,0.0
10,pandemic shopper want research negotiate purchase car safety home find auto brand build great online buying experience,0.8
11,hand covid restriction crap part political agenda covid virus exist keep kid school along restriction b risk past protect everyone else make headway,-0.35000000000000003
12,note say order vaccine work ensure global equality access vaccine n,0.0
13,let honestmany black person refuse take covid vaccine bc we do not trust white people,-0.08333333333333333
14,happy birthday jack,0.8
15,coronavirus pandemic continue worsen take pledge vow everything power reduce sp,0.0
16,heartily second discworld perfect choice reason ripterrypratchett thank heis anyothermessage,0.5
17,upland enforce new stay home order,0.13636363636363635
18,uk propaganda tedious johnson tear political agreement euuk negotiation turn new bunch r,-0.1159090909090909
19,world bank refuse disclose kenyan covid response contract they ve fund see appeal first decisi,0.25
20,tell part big struggle alone behind rent cov,-0.2
21,lmao wtf blood vaccine drain,0.04999999999999999
22,play date pandemic stylesocialdistancing dogsoftwitter fridaymorning,0.0
23,economic recovery stalling enter winter record infection deathswe responsibility,0.2
24,vice president mike pence visit cdc atlanta friday receive progress report development coronavir,0.0
25,help campaign coronavirus support forgottenfreelancer selfemployed there s westminsterhall debate,0.0
26,listen world ivermectin work coronavirus,0.0
27,joe patti point reopen need reassuring image hell oh wait precovid picture,0.0
28,people world life normal covid time party mingle drink laugh play call people name give good gd reality must nice ignorant,0.4375
29,oped covid frontlines tired hear lame excuse risky behavior,-0.3166666666666667
30,almost covid transmission happen place doctor say via,0.0
31,coronavirus update total case current case death,0.0
32,doug horrible job set bar province bad job condescend idiotic,-0.7888888888888888
33,make people go person cancel gym membershipsin nyc coronavirus surge fucking kidding,-0.6
34,stephon tuitt place list last friday clear test positive steeler,0.10909090909090909
35,covid test kid get result minute,0.0
36,yet prove vaccine silver bullet protecting inoculate prevent transmissionseem may get virus upper respiratory tract amp able shed infect other vaccine protect covidagain govt understandindependentsage,0.125
37,give whole gang covid,0.2
38,you all kill talkin covid real soon someone know get itit real since march baby cake,0.2
39,uk propaganda tedious johnson tear political agreement euuk negotiation turn new bunch r,-0.1159090909090909
40,omg coronavirus cause death we week surpass heart disease say,0.0
41,detroit small business support group partnership nei amp funder survey small business understand,-0.25
42,lmfaoooooo factsssss like stfu,0.0
43,deserve credit branding virus,0.0
44,wear full ppe month work sick covid patient since march since mask mostly protect other catch virus conscience probably clear knowing do not give virus anyone else wearamask socialdistance,0.022142857142857138
45,wow he s see patient parking garage hospital full trump say lie horrible,-0.18333333333333335
46,take everyday action protect family wash hand often least second soa,-0.1
47,check bill nyes video tiktoksouthdakota maskup southdacovid publichealth bebrave,0.0
48,let honestmany black person refuse take covid vaccine bc we do not trust white people,-0.08333333333333333
49,do not remember see eitherutpol,0.0
50,nextchange climate equal climate change,0.0
51,irv gotti never original target amp also silent assistance frm lyorthe fed motivation never take murdaincit deeperlastly irvs situation do not finessin pandemicamp old body bein drop westchesterissawrap,-0.029166666666666664
52,go two week flatten curve day year laterno joethere science behind,-0.4
53,covid et business loin du business du covid,0.0
54,proud part communication effort aim young adult uk encourage help combat pandemic well do daretocare,0.3333333333333333
55,coronavirus seem mostly get mucus membrane nose mouth lung eye vaccine ideally create,0.7
56,follow expect second wave scenario month january february karnataka health family welfare minister friday say govt mull suspend celebration december january state,0.0
57,tale two pandemic brilliant selfaware lacerate email man whose covid experience diff,0.9
58,spend tax payer money sue take away ability combat covid power whatever want month you ve do nothing whine mikey figure,0.0
59,covid kind,0.6
60,congrat british conservative government assume title big idiot western world advance schedule jan title handover date,-0.2
61,srilanka asia cases death recover critical new death population,0.06818181818181818
62,covid basic sense great deal general population care die outing people closet survivalgiven couple day world aids day here,0.2833333333333334
63,wonder comfortable employ sociopath openly advocate let canadians die,0.2
64,wait line get test covid dad expose someone work,0.0
65,deathsthe last day death almost match everyday amp,-0.1
66,californias new stayathome order affect sf bay,0.13636363636363635
67,month ago,0.0
68,time morning walk go need talk coronavirus contain pledge part th,0.0
69,people disobey lockdown rule time every way possibly,0.0
70,delighted see covid tracking project recognize invaluable public service year,0.35
71,that s enough focus old people less focus shut everything instead laser focus make sure vulnerable population money food stay home safely,0.07222222222222223
72,marshablackburn say tnssean tell every day send tax bail chicago amp san francisco tnssean respectfully note relief go state unitedwestand dividedwefall,0.5
73,challenge time must become frozen fear worry action take well,0.1
74,la go back lockdown illegal ride public transit bike walk shopping mall allow,-0.16666666666666666
75,could blood test show vaccine work bioethic,0.0
76,obituary kansas victim rip antimasker new york post,0.03068181818181817
77,post aids epidemic leave w incel ugli could not fuckand that s yalls art bad q,-0.6999999999999998
78,recovery there s never recovery country never national plan address pand,0.0
79,south korea choose ai important education policy task consideration recent digital technology advancement accelerate outbreak coronavirus pandemic,0.13333333333333333
80,do not want go sir hppily stud online kindly sir help we covid situation control travel countriesmyogiadityanath,0.6
81,covid update december enough attention play villainous role mitch mcconnell senate thi,0.0
82,like well additional positive per day,0.22727272727272727
83,guy jerk rick right,0.2857142857142857
84,presidentelect joe biden ask top we infectious disease expert anthony fauci continue job serve,0.5
85,I ve put ungodly amount people body bagsa tennessee nurse plead tennessean see crisis,0.0
86,mngop wants think covid precaution attack holiday celebration they re stand way,0.2
87,place could call home circuseveryone super nice u would feel lot warm thingy heart join do not hesitate talk wimme since dm always open let stay together long time,0.29666666666666663
88,break bahrain approve pfizer vaccine become second country reuter,0.0
89,kid line little people get polio vaccine man ill line cov,-0.34375
90,careful,-0.1
91,russias famed bolshoi dancing way pandemic,0.0
92,absolutely know fact former president do not give single fuck coronavirus well give single fuck everyone currently deadly virus system also addition,-0.1346938775510204
93,have not focus rhetoric apparently think great human tragedy without question sen,0.2833333333333334
94,nancy pelosi admit decision block coronavirus relief,0.0
95,dp world cochin grow strength strength despite challenge pose global pandemic,0.0
96,new york young republicans club gala blatantly ignore safety protocol actively spread,-0.09924242424242424
97,get test covid love mee,0.5
98,can not stand people play like be not real dude do not know I m a cuss later think stupidity,-0.2333333333333333
99,keep democrats go get destroy midterm,-0.2
100,good morning everyone abide cdc guideline,0.7
101,uk propaganda tedious johnson tear political agreement euuk negotiation turn new bunch r,-0.1159090909090909
102,today day region available bed occupy patient threshold pursua,0.4
103,tune et facebook amp watch concert home amp help raise money saveourstage th,0.0
104,fck take virus moon make china,0.0
105,amazing real life storyi bias taunt honestly sad feel gloomy despite billion trillion dollar filthy rich sharifs zardarie tareens maliks noone think invest otherwise mint money biz prospect,-0.025
106,bed vacancy covid patient delhi hospital increase since nov covid bed,0.0
107,immigrant muslim couple find vaccine immigrant muslim,0.0
108,antilgbtq hungarian politician resign flee allmale orgy getting detain police part,0.0
109,doubt motive behind reject mnuchin trillion agreement election wh,-0.4
110,training opportunity invest time covid itconsulting itstrategy itprocess itservice revenue risk leader,0.0
111,good morning brain death morning,0.7
112,probably get sick use pandemic excuse get honestly good,-0.021428571428571463
113,do not belong defense bill everyone know know you all push another covid relief instead,0.0
114,keep think summer swedish newspaper use past tense talk covid sweden wish screenshotte image wish screenshotte today three month time take suggestion,-0.29166666666666663
115,situation update,0.0
116,icymi alberta single example pandemic ontarios health minister https,-0.07142857142857142
117,immune coronavirus even possibleby katrin zofel sciencezoegermany,0.0
118,school closing threaten gain student,0.0
119,wear two mask well oneit dependsif you ve manage actual surgical mask put another layer do not much good you re use basic cotton mask wear staysafe wearamask health,-0.11666666666666665
120,happy support covid hero celebration people organization great victoria make exceptional contribution community pandemic nomination close today nominate hero yyj,0.7555555555555555
121,think racist ask I d ok,0.5
122,nationwide ymca provide million meal one million people last six month that s increase since time last year deal new safety regulation,0.04545454545454545
123,paidcontent group woman nicoya work community garden plant market food project municipality alternative social welfare economic reactivation pandemic,0.11666666666666667
124,terrible former hospital worker fracture infant child leg injure skull cause brain bleed ask say stress pandemic sentence three year probation,-0.5
125,baby elie notgette use covidits kill uselisestefanik kill,0.0
126,highimpact entrepreneur key overcome economic fallout,0.1
127,opinion ohio voter shift right republican partys acceptance farright outrage pandemic response mean dewine may face challenger far right republican primary,0.15178571428571427
