Unnamed: 0,full_text,sentiment_score
0,microbiologist david livermore say people treat like infant coronavirus restriction,0.0
1,sex work workthe federal gov do almost nothing help people month must pass stimulus check ui small biz r,-0.25
2,nothing accurate covid number death accurate distorted gain test accurate meaning number infection accurate,0.4000000000000001
3,ggsipuha decide conduct odd semester exam offline mode university student ensure social distancing safety quite challenging task practically impossible tooipukillingstudent,-0.07499999999999998
4,bloody hell billionaire uk unicef send british kid food parcel,-0.4
5,special report astonishing pattern emerge floridas death tally one suggest state manipulate,0.4285714285714286
6,secret spread parliament rally bjp,-0.4
7,would wear mask social distance get vaccine,0.03333333333333333
8,december end five day christmas period tight restriction come force welsh first mini,0.03571428571428571
9,kinda sad stuff make aware,-0.125
10,facebook alert user share comment fake post via,-0.5
11,government stop use science respond first day start lockdown,0.25
12,feel like fact receive classified briefing covid kelly loeffler david perdue downplay th,0.0
13,single government world use covid crisis opportunity massively educate population,-0.03571428571428571
14,like beakhyun well hope baek become member taemin padding squad soon,0.0
15,would not want immunity painless jab vaccine,0.0
16,helped deliver vote leave govt full nod dog mps consistently prove feckless borderline corrupt pandemic plus eye watering hit gdp brexit worth every penny indeed,0.09999999999999999
17,exol panic buy exos albumsexo,0.0
18,fact check bell palsy among trial participant likely unrelated pfizer vaccine via,0.0
19,california prepare fatality order body bag refrigerator unit standby ktla los angeles via,0.0
20,death damn unnecessary utter failure leadership,-0.23888888888888893
21,congress want relief wealthy working class,0.5
22,european network monitor fitness youth look like pandemic lockdown,0.0
23,good critique dragon symptom covid should not travel anywhere,0.7
24,covid make clear ever tourism colonialism see tulum,0.10000000000000002
25,lockdown wales give week week account first national lockdown wales look,0.25
26,one thing pandemic accomplish hone people sense humor great majority post thoughtful substantivethis one funny maybe relate enjoy learn post,0.4625
27,testing app pass runningwithtumi c,0.0
28,news alert delhis ganga ram hospital claim trigger rare deadly fungal infection due nearly h,0.018749999999999996
29,late report we ve speak directly old people they ve highlight real issue face old people uk pandemic lockdown focusse mentalhealth access food bereavement etc,0.02500000000000001
30,need pandemic surviveyoure suppose worried well,0.0
31,tough concerned responsible brave government undoubtedly save life,0.20370370370370372
32,wales move alert level small christmas safe christmas,0.125
33,adult much encourage get vaccine many wellknown figure family seem hold sway,0.26666666666666666
34,david perdue grifter pandemicprofiteer rip employee cheat campaign fundraising,0.0
35,everyones wait act covid expire december,0.0
36,laura ingraham say covid restriction naked power grab medical cartel fox news sponsor,0.0
37,good morning cs cold windy rainy I m hope stay rain stay snug warm plan quiet day home hope day go well,0.175
38,exactly,0.25
39,hcq effective treatment improvement p lt treatment improvement p lt,0.6
40,comet social distancing,0.03333333333333333
41,,0.0
42,well see he s muted something last tweet il put reply anyway do not think ignore government misinfo people die something covid uk government count covid ok,0.25
43,lil pandemic poetryit sound decent,0.2833333333333333
44,january issue online feature coronavirus vaccine osteoporosis man thyroid cance,0.0
45,new stimulus check bipartisan covid relief bill feature provision provide billion doub,0.13636363636363635
46,ontario hospital association call emergency board meeting surge,0.0
47,I ve feel nothing like month have not appetite either wake today feel ok hope pandemic really screw mental health,0.19999999999999998
48,grab coffee wander around barnes noble able run store grab something without w,0.55
49,do not get one see everywhere immunize people need wear mask i d hear be not sure vaccine stop transmission prevent severe case seem tohave dispel,-0.25
50,democrats lockdown state expect federal government bail,0.0
51,many we yell closing school month imagine hard lockdown happen,0.10416666666666666
52,tough concerned responsible brave government undoubtedly save life,0.20370370370370372
53,picture article,0.0
54,can not say enough thank every person part clinical trial vaccine go first,0.125
55,omg imagine try get bail money pay taxis,0.0
56,boris johnson tell care worker survive less living wage he s freeze pay nhs staffdomi,-0.16666666666666666
57,progressive caucus united position covid relief package must include survival check enhance unempl,0.0
58,know congress weigh well weather backlash pass covid relief,0.0
59,delhineed blood type apositiveat vimhansblood component need plasma ave recover patientn,0.0
60,say yesterday four nation approach relaxation rule travel amp superbubble sorry say would superspreaderevent make r number go prove right covid covid pmqs,-0.10714285714285715
61,food bank organization donate help feed fellow americans need help pandemic w,0.0
62,zoom add server aws night scale early day pandemic reinvent,0.1
63,new case kuwait gmt coronavirus coronavirusupdate coronaviruspandemic,0.13636363636363635
64,oooh shame can not use tho nobody speak covid would understood I d spend much time explain fun mean could not say take daily constitutional understand sobut use head,0.046875
65,call,0.0
66,exclusivewho vaccine scheme risk failure leave poor country covid shot,-0.3583333333333334
67,week ago tory find billion military criminal,-0.25
68,anyone take blind bit notice bullshit need give head shake,-0.5
69,bury first covid community vaccination centre run,0.25
70,unanimous agreement christmas plan go ahead nation pm say,0.0
71,progressive caucus united position covid relief package must include survival check enhance unempl,0.0
72,elect official treat covid like hoax belong back vaccine line front,0.4
73,describe administration frightening dismissal science trump slow suffocation agencys voice perversion message depletion budget,-0.4
74,americans keep say well china lie covid number governor florida do not send,0.0
75,honor vaccinate tonight texaschildren bcmhouston dose pfizer biontech v,0.0
76,covid be not take break act many die needlessly konp say boris johnson save life chr,0.0
77,futureofpayment transform result pandemic encourage widespread shift ecommerce digitalpayment service,0.0
78,case continue high manaus nearly intensive care unit bed currently occupy clearly substantial amount population still vulnerable,-0.02799999999999999
79,refuse give nigerians palliative impose sort taxis chargesnow charge yo,0.0
80,do not break covid protocol will not get yell lol,0.8
81,disgrace low uk go shamble government truly outrageous,-0.5
82,would not even know there s pandemic be not medium,0.0
83,groundbreaking coronavirus vaccine research morning pende datum course,0.0
84,lockdown perimeter knowles,0.0
85,boris johnson justify pay rise dominic cummings british frontline public sector worker rece,0.0
86,boston health care worker dance sidewalk celebrate arrival first vaccine,0.25
87,maddening propose change change point time almost year later since first arrival,0.125
88,say prefer death economic damage business destroy suicide rate increase amp job loss,0.0
89,heres fun mental health game I m play take semester school like complete breakdown feel like I m school I m absolute waste space since covid restrict projectsi somehow enough much,0.012499999999999997
90,ail couple unable move ask assist get physical statement f,-0.25
91,kai matter serious ooh person take go dey registertion inside wahala,-0.3333333333333333
92,least sense occasion,-0.3
93,wish airplane fly america na buhari wife travel madam reach covid aso rock quarantine,0.8
94,doh use face shield mask vs back science,0.0
95,think covid treatment free course think insulin should not cancer treatment,0.4
96,join we sport buzzthis saturdaymhshawksbball head coach mlb free agent important help you ve already covidthe sport buzz bring homefield credit union,0.4
97,employee work home winter pandemic could spend per month extra heating electricity accord new research ntu,0.06818181818181818
98,minister health dr tawfiq alrabiah tfrabiah announce arrival first batch vaccine saudiarabia wednesday morning,0.25
99,tough concerned responsible brave government undoubtedly save life,0.20370370370370372
100,plus whether even,0.0
101,voter think vaccination mandatory americans shot available include democrats republicans accord late survey,0.05000000000000002
102,kind thank,0.6
103,please stay safe path massive storm northeast stay safe still also mean mask,0.171875
104,year marginalize community acutely affect myriad factorsfrom policingbardishkw responsibility spotlight speak canadas minister diversity inclusion youth,0.6
105,since patient allow take pill home terminate pregnancy major medical complication drop,0.03125
106,word,0.0
107,read newsrelease ensure old adult caregiver remain safe thecoming month amid continue restriction httpstcovzbaiekfauin partnership prevention senior abuse network,0.2333333333333333
108,jim rodwell explain great detail game go ahead safc,0.2
109,remotely remove datum lock device shiandmicrosoft,-0.1
110,late update figure case per people late week decembersource bbc news continue social distancing follow handsfacespace keep safe,-0.016666666666666663
111,late covid conversation art culture available watch read online,0.05000000000000002
112,people refer public prosecution wear mask qatar qatar qatarnews iloveqatar yoursafetyismysafety,0.0
113,georgia official predict state would receive hundred thousand dose first wave reveal tue,0.25
114,actual stuntwomen play dora milaje blackpanther might familiar,0.1875
115,month get get active programme share great work local partner support disabled people stay active pandemic check twitter page getoutgetactive,0.06666666666666668
116,approach encompass society truly improve resilience disinformation,0.0
117,we record least new case every day last week,-0.05454545454545454
118,valuable input stanford pandemic also opportunity accelerate womens leadership via,0.0
119,beautiful fruit grow dark soil lockdown food scarcity food garden movement reach across rich poor suburb capetown find sunday carteblanche channel,0.16874999999999998
120,despite lead shutdown period slow homebuilding revenue land purchase development analyst predict revenue increase yy righttrade monitor stockstowatch stock,-0.30000000000000004
121,taylor swift be not sure amp joe alwyn would make music together be not,-0.25
122,find tier,0.0
123,since patient allow take pill home terminate pregnancy major medical complication drop,0.03125
124,hosting series training session review information amp answer question vaccine share opportunity w clinician today et,0.0
125,evisceration pm painful inability come answer question,-0.7
126,vaccine arrive alabama hospital association warn get,0.0
127,day mentor mentor give mentee lesson hope mentor across michigan show even create light end pandemic tunnel mentee share story hope mimentor,0.4
128,last night tucker carlson roundly mock cnn talk bill gate coronavirus policiestonight tucker,-0.1
129,huge thank ian tooley raise money wonderful christmas light display ward see display support charity fiveway richmond rise reepham norwich,0.6000000000000001
130,get test urgent care clinic simply walk appointment necessary walkincovidteste antigentest antibodytest cornavirustest sanantonio schertz,0.0
131,make free range memories book night break save plus secure low price coronavirus booking guarantee gtgt ts amp cs apply,0.26666666666666666
132,nothing world like early wednesdaymorningshow throwback referencegunsmoke marshaldillon dodgecity b,0.1
133,although limited amount evidence longterm consequence neurodegenerative inflammationmediate brain disease associate evidence support study whether comorbiditie risk factor,-0.07142857142857142
134,report behind camera provide important rehabtherapy service,0.0
135,pay world international money receipt amount ghetto universe coronavirus permission lord jesus christ regard,0.0
136,pandemic leave student disability disconnect peer short supportpandemic peersuppprt student disability education,0.0
