,created_at,full_text,sentiment_score
0,2022-01-30 00:59:55+00:00,"RT If a vaccine works by training your immune ""memory"", then ask yourself why this vaccine requires 3-4 doses in a year wi...","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.296}"
1,2022-01-30 00:59:55+00:00,"RT In 2019, the leading cause of death was heart attack, at 1,800 per day. Cancer was second at 1,650 per day.

That comes to...","{'neg': 0.311, 'neu': 0.574, 'pos': 0.115, 'compound': -0.802}"
2,2022-01-30 00:59:55+00:00,RT Bill Maher is so far off base abt covid. he doesn't seem to get we have been trying to protect vulnerable ppl.  there a...,"{'neg': 0.069, 'neu': 0.836, 'pos': 0.095, 'compound': 0.1779}"
3,2022-01-30 00:59:55+00:00,"must ensure businesses conduct risk assessment inc critical review &amp; remediation of ventilation, N95 masks, prior 2 directing return 2 workplace. Impose fines or jail for failures.
Forced presenteeism means employees in unsafe workplaces. 

https://t.co/LvlDT4AIl6","{'neg': 0.285, 'neu': 0.656, 'pos': 0.059, 'compound': -0.8402}"
4,2022-01-30 00:59:55+00:00,"RT Justin Trudeau and his family flee for a secret location as up to 50,000 'Freedom Convoy' anti-vaccine mandate truckers mar...","{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.6369}"
5,2022-01-30 00:59:55+00:00,There are 'do overs' after getting a synthetic experimental untested vaccine....,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2022-01-30 00:59:55+00:00,RT Will Zalatoris is #48 in OWGR but is definitely a top 20 player in the world right now.  This screenshot is his ENTIRE PGA To...,"{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.6956}"
7,2022-01-30 00:59:55+00:00,"A vaccine doesn't stop you from catching covid.

No vaccine has ever stopped someone from catching a virus, its sole purpose is to lessen symptoms of viral infection and lower hospitalisation and deaths","{'neg': 0.169, 'neu': 0.78, 'pos': 0.051, 'compound': -0.5286}"
8,2022-01-30 00:59:55+00:00,"RT A 77 year-old man subject to prison for 46 years on a crime his prosecutors admit he didn't commit.

Leonard Peltier must be fre...","{'neg': 0.276, 'neu': 0.667, 'pos': 0.057, 'compound': -0.7838}"
9,2022-01-30 00:59:55+00:00,RT Over 100 California school board members have now signed the letter opposing mask/vaccine mandates and demanding an end t...,"{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.2263}"
10,2022-01-30 00:59:55+00:00,"RT What we claimed in April 2020 has manifested.

We are in a pandemic of Non-Covid Natural Deaths which began to arrive i...","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3612}"
11,2022-01-30 00:59:56+00:00,"RT Vaccines are our best tool in the fight against COVID-19. If you haven't yet, please get vaccinated and get boosted.","{'neg': 0.161, 'neu': 0.602, 'pos': 0.237, 'compound': 0.4833}"
12,2022-01-30 00:59:56+00:00,"RT The  FreeDumb truckers and their supporters are hoping they can bring down Justin Trudeau, and intimidate those who supp...","{'neg': 0.073, 'neu': 0.694, 'pos': 0.233, 'compound': 0.5994}"
13,2022-01-30 00:59:56+00:00,"RT Hey, they're talking about my short film again, You can check it out this weekend at","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2022-01-30 00:59:56+00:00,"RT Hey, 

There's no shame in having Covid, it's a highly contagious virus. 

There is shame in having Covid, not telling th...","{'neg': 0.212, 'neu': 0.695, 'pos': 0.093, 'compound': -0.5005}"
15,2022-01-30 00:59:56+00:00,"RT One thing to notice is that the Non-Covid Natural Deaths are REDUCED by the Pull Forward effect.

Whatever is causing t...","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3612}"
16,2022-01-30 00:59:56+00:00,RT They all egged him on and now he's dead. Any regret? No way.,"{'neg': 0.458, 'neu': 0.542, 'pos': 0.0, 'compound': -0.8519}"
17,2022-01-30 00:59:56+00:00,"""Shameful as there are now thousands without access to cancer treatments as our hospitals care for the unvaccinated,"" ..""","{'neg': 0.123, 'neu': 0.617, 'pos': 0.259, 'compound': 0.5448}"
