,created_at,full_text,sentiment_score
0,2022-01-14 01:59:54+00:00,RT Keep hearing of train burglaries in LA on the scanner so went to #LincolnHeights to see it all. And... there's looted pack...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2022-01-14 01:59:54+00:00,RT BOMBSHELL: Veritas Documents Reveal DC Bureaucrats Had Evidence Ivermectin and Hydroxychloroquine Were Effective in Treating...,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4767}"
2,2022-01-14 01:59:55+00:00,"RT ""Let's get the facts straight here. You and me. Let's have a debate, doctor to doctor, and give the American people the truth...","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.4939}"
3,2022-01-14 01:59:55+00:00,RT just a reminder that the Supreme Court made everyone involved in hearing the vaccine mandate case take a PCR test in advanc...,"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.5574}"
4,2022-01-14 01:59:55+00:00,Let's distract him with a bunch of horny ass women so he won't tell everyone that the vaccine is a last ditch effort at global control.,"{'neg': 0.192, 'neu': 0.808, 'pos': 0.0, 'compound': -0.6908}"
5,2022-01-14 01:59:55+00:00,RT According to the DC vaccine mandate you will be able to go to a restaurant if you have a vaccine and test positive but no...,"{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.3182}"
6,2022-01-14 01:59:55+00:00,"RT Thread. Why this current admin telling us to ""just Google testing sites"" is a complete failure.","{'neg': 0.171, 'neu': 0.829, 'pos': 0.0, 'compound': -0.5106}"
7,2022-01-14 01:59:55+00:00,"I missed this study. So did the mainstream media for some reason. But this study is yet another independent analysis that is difficult to refute: we have been misled by the CDC, FDA, and NIH.https://t.co/yOw1D1OZmt

Steve Kirsch","{'neg': 0.122, 'neu': 0.878, 'pos': 0.0, 'compound': -0.5927}"
8,2022-01-14 01:59:55+00:00,"RT /6 We have suicide data out of the United States showing that for the first time in history, when the pandemic hit, kids...","{'neg': 0.154, 'neu': 0.751, 'pos': 0.096, 'compound': -0.4019}"
9,2022-01-14 01:59:55+00:00,"RT No, Smoking Marijuana Does Not Protect You From Covid-19
https://t.co/4bliMnd5Jv","{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.2924}"
10,2022-01-14 01:59:55+00:00,RT A South African study from the epicenter of the world's omicron surge offers a tantalizing hint that the acute phase of the C...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2022-01-14 01:59:55+00:00,RT Keep hearing of train burglaries in LA on the scanner so went to #LincolnHeights to see it all. And... there's looted pack...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2022-01-14 01:59:55+00:00,"RT For those of you that don't understand Grammer"" we are sorry about the ban, we lifted it a long ti...","{'neg': 0.205, 'neu': 0.795, 'pos': 0.0, 'compound': -0.5994}"
13,2022-01-14 01:59:55+00:00,"RT Join us for a 30 minute #CripTheVote Chat on Pandemic Policy, this Sunday, January 16 at 7 - 7:30 PM Eastern. Chat quest...","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.296}"
14,2022-01-14 01:59:55+00:00,"Of course COVID is about not listening to expertise, but above everything it's about putting profits over people and the profound inequality of this country and the world. Not recognizing &amp; speaking on the second part is an error.","{'neg': 0.08, 'neu': 0.833, 'pos': 0.087, 'compound': 0.0772}"
15,2022-01-14 01:59:55+00:00,I'm okay. I had to stay home today because I had one symptom and they said since I was exposed to covid I had to stay home. I plan on trying to go back tomorrow but it's kind of crazy. Thank you so much for asking.,"{'neg': 0.091, 'neu': 0.817, 'pos': 0.091, 'compound': 0.0027}"
16,2022-01-14 01:59:55+00:00,RT Tested positive yesterday after heavy symptoms the day before. Not sure if Omicron or Delta but it's de...,"{'neg': 0.071, 'neu': 0.818, 'pos': 0.111, 'compound': 0.2069}"
17,2022-01-14 01:59:55+00:00,RT Alex Hawke apologies for delay in Djoko indecision. Blames covid staff shortages is affecting processing of polling numbers....,"{'neg': 0.359, 'neu': 0.641, 'pos': 0.0, 'compound': -0.7506}"
18,2022-01-14 01:59:55+00:00,"RT We've lost 49,000 staffed hospital beds in the last 365 days and 16,000 in the last 30 days, and the Biden admin is celebrating...","{'neg': 0.079, 'neu': 0.793, 'pos': 0.128, 'compound': 0.34}"
19,2022-01-14 01:59:55+00:00,RT The DC vaccine mandate kicks in this weekend. My office will not comply. We will not show papers. We will not order ta...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2022-01-14 01:59:55+00:00,"RT Under the PM #GareebKalyanAnnaYojana, 580 lakh metric tonnes of food grains have been distributed so far since the begi...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2022-01-14 01:59:55+00:00,"RT For those playing along at home they owe us each $44,000","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.2023}"
22,2022-01-14 01:59:55+00:00,"I hope no one told the CBSA....

https://t.co/f9EKohh9mw","{'neg': 0.198, 'neu': 0.541, 'pos': 0.261, 'compound': 0.1779}"
23,2022-01-14 01:59:55+00:00,RT Baltimore State's Attorney Marilyn Mosby has been indicted on federal charges of perjury and making a false statement on...,"{'neg': 0.217, 'neu': 0.783, 'pos': 0.0, 'compound': -0.6124}"
24,2022-01-14 01:59:55+00:00,RT I don't know about you but I'm feeling pretty positive today. OSHA mandate coming undone. Javid came out against UK's C...,"{'neg': 0.0, 'neu': 0.634, 'pos': 0.366, 'compound': 0.899}"
25,2022-01-14 01:59:55+00:00,"RT This is superb. is absolutely right...lockdowns were - and are - highly destructive, totally inappropriate i...","{'neg': 0.184, 'neu': 0.641, 'pos': 0.175, 'compound': -0.0498}"
26,2022-01-14 01:59:56+00:00,"COVID-19 UPDATE: There are no new cases in the Wellington region, however there are a number of new locations of interest. Please check if you were at one of these locations at the relevant time and follow the instructions on the Ministry of Health website","{'neg': 0.044, 'neu': 0.823, 'pos': 0.133, 'compound': 0.5267}"
27,2022-01-14 01:59:56+00:00,RT The DC vaccine mandate kicks in this weekend. My office will not comply. We will not show papers. We will not order ta...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
28,2022-01-14 01:59:56+00:00,"RT What have we learned about Justice Amy Coney Barrett from the Brnovich, Texas abortion, and vaccine mandate cases? That s...","{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.5267}"
29,2022-01-14 01:59:56+00:00,RT No one defunded the LAPD. Their budget went UP 12% for 2022. The station is closed because 800+ cops are out on paid sick...,"{'neg': 0.193, 'neu': 0.807, 'pos': 0.0, 'compound': -0.6705}"
30,2022-01-14 01:59:56+00:00,"expand the court and be done with it, make it even. .@potus","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.3182}"
31,2022-01-14 01:59:56+00:00,RT Psaki wants private employers to pick up where the federal government failed &amp; force employees to get vaxxed. That's fine &amp;...,"{'neg': 0.131, 'neu': 0.797, 'pos': 0.072, 'compound': -0.3612}"
32,2022-01-14 01:59:56+00:00,reese witherspoon,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
33,2022-01-14 01:59:56+00:00,Yea. We have N95 masks. Just wore a blue mask over mine to keep it clean for reuse. Thank you Nili.,"{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.6369}"
34,2022-01-14 01:59:56+00:00,RT Looks like some of my February author events will be pushed to March because of Omicron.  Will have new dates soon.,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3612}"
35,2022-01-14 01:59:56+00:00,"The University of Pittsburgh has ""disenrolled"" an unspecified number of non-exempt, unvaccinated students for refusing to get a COVID vaccine.

(by","{'neg': 0.117, 'neu': 0.826, 'pos': 0.057, 'compound': -0.34}"
36,2022-01-14 01:59:56+00:00,"Ohhh das right, she is a pandemic baby!! Yea they different different! That's crazy  she'll be walking by 8mons ","{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.5067}"
