,created_at,full_text,sentiment_score
0,2022-01-02 10:59:54+00:00,Covid?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2022-01-02 10:59:54+00:00,RT Go Italians.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2022-01-02 10:59:55+00:00,"RT At what point do we stop referring to Omicron as a variant, but instead a new STRAIN? 

Besides the 50+ mutations, Omicron j...","{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.4587}"
3,2022-01-02 10:59:55+00:00,"RT Explaining the differences between the Z-20F ASW-variant and the Z-20J utility/multirole variant.

Hope this helps ......","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.7096}"
4,2022-01-02 10:59:55+00:00,"RT We are not ""learning to live with COVID""

When we give up on protecting our healthcare system, workers, the immunocompromise...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2022-01-02 10:59:55+00:00,"Social media send awash with people worrying about social media and vowing to use it less. 
Social media has been a massive boon to me over the last 10 years and especially during the pandemic.
Not only will I not use it less in 2022 I will stand up for it.
Thanks for being here","{'neg': 0.041, 'neu': 0.909, 'pos': 0.05, 'compound': 0.128}"
6,2022-01-02 10:59:55+00:00,howcome Ireland has higher COVID cases per head population then England? we're Mini lockdown and more vaccinated,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2022-01-02 10:59:55+00:00,"RT #Chonburi reported higher daily number of #Covid19 cases than Bangkok on Sunday. 

The province reported 442 cases compar...","{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.0772}"
8,2022-01-02 10:59:55+00:00,"RT Hey all media, I think you need to understand that #covid statistics in NSW have become meaningless and are now only ref...","{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.4404}"
9,2022-01-02 10:59:55+00:00,"RT 35 y.o. Brian Yazzie from Arizona died from #COVID19. Due to overwhelmed hospitals, he was unable to get on an ECMO machine...","{'neg': 0.14, 'neu': 0.814, 'pos': 0.047, 'compound': -0.5267}"
10,2022-01-02 10:59:55+00:00,RT Log Corona se nahi Lockdown se darr rahe hai ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2022-01-02 10:59:55+00:00,Try buying a RAT test in Melbourne.  Impossible.  So unless symptomatic PCR test is not available.   So if you are in the presence of a Covid positive person for more than 4 hours. You can not get tested yet RAT tests unavailable. Another policy leaving people in no man's land,"{'neg': 0.041, 'neu': 0.892, 'pos': 0.067, 'compound': 0.34}"
12,2022-01-02 10:59:55+00:00,RT India's hotels were hit hard by the pandemic. But it is a tribute to this remarkable industry that they bounced back by fin...,"{'neg': 0.041, 'neu': 0.757, 'pos': 0.202, 'compound': 0.7701}"
13,2022-01-02 10:59:55+00:00,"RT Covid Cases Rising, But Don't Panic, Hospitalisation Low: Arvind Kejriwal - that's the right message backed with hospitalisa...","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.7117}"
14,2022-01-02 10:59:55+00:00,"RT Mumu, have a safe flight home Please take appropriate precautions and stay healthy 
@Saint_sup 
#Saint_sup #MingEr","{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.7845}"
15,2022-01-02 10:59:55+00:00,Not critical enough to warrant a vaccine in the early days.,"{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.2411}"
16,2022-01-02 10:59:55+00:00,"RT After all the suffering from isolation in 2021, California begins 2022 with ""stricter"" quarantine rules than the CDC. Idi...","{'neg': 0.244, 'neu': 0.756, 'pos': 0.0, 'compound': -0.7003}"
17,2022-01-02 10:59:56+00:00,"RT Avoid cruises even if vaccinated....

What is the point of the vaccine then 

https://t.co/6xXRZu6qJu","{'neg': 0.136, 'neu': 0.864, 'pos': 0.0, 'compound': -0.296}"
18,2022-01-02 10:59:56+00:00,"It's a covid thing, would explain if I knew","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2022-01-02 10:59:56+00:00,"RT Exactly. Omicron is NOT 'different'. It's just as much a product  of weasel-words, statistical pea-and-thimble games and...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2022-01-02 10:59:56+00:00,"RT Most people unaware that if #Brexit and #COVID 
 were not a thing, #BuildingSafetyCrisis...","{'neg': 0.138, 'neu': 0.862, 'pos': 0.0, 'compound': -0.2682}"
