,created_at,full_text,sentiment_score
0,2022-01-30 09:59:54+00:00,RT Surely what we've learnt this year is that if you have a co-morbidity covid can easily kill you. They're saying it quite op...,"{'neg': 0.152, 'neu': 0.677, 'pos': 0.171, 'compound': -0.1027}"
1,2022-01-30 09:59:55+00:00,"RT Canada... you guys really surprised me this time. (In the best way possible).
The entire world is watching, and with you....","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.7501}"
2,2022-01-30 09:59:55+00:00,"RT COVID-19: endemic doesn't mean harmless, says evolutionary virologist","{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.1877}"
3,2022-01-30 09:59:55+00:00,RT BREAKING: A new variant called Freedom-22 has arrived in Canada. A massive outbreak in Ottawa has been confirmed. Parliam...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2022-01-30 09:59:55+00:00,"His family and doctors should lie to him. Tell him they will give him the transplant anyway. Then sneak the vaccine into him before the surgery. Heck. Put it in his IV.

Tell him six weeks post-op about the vaccine.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2022-01-30 09:59:55+00:00,RT COVID-19 isn't the only factor driving digital transformation globally. The pressure to innovate and cut costs are motivating busi...,"{'neg': 0.161, 'neu': 0.599, 'pos': 0.24, 'compound': 0.4767}"
6,2022-01-30 09:59:55+00:00,"RT #Valimai - If the downward trend of Corona virus infection numbers continue, the movie will release on Feb 24th .","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2022-01-30 09:59:55+00:00,RT India will always be there to defend the rights of peaceful protesters. We believe in the process of dialogue. We've reached...,"{'neg': 0.075, 'neu': 0.745, 'pos': 0.18, 'compound': 0.4019}"
8,2022-01-30 09:59:55+00:00,RT I took PCR test yesterday and the result came in. I am COVID-19 positive dengan gejala. Tumbang.,"{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.5574}"
9,2022-01-30 09:59:55+00:00,RT Evidence coming in that the UK end of the covid supply chain started to ramp up in 2018.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2022-01-30 09:59:56+00:00,RT What if we kissed in the brief window between the decline of omicron and the rise of the next super variant,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.7579}"
11,2022-01-30 09:59:56+00:00,"These reports might give you a clue why people who pay attention might refuse the jab. Then again, that would require objectivity not tribal group think. 

https://t.co/kUqpIBWkHC

https://t.co/yN3FwF1ZjO","{'neg': 0.122, 'neu': 0.878, 'pos': 0.0, 'compound': -0.3818}"
12,2022-01-30 09:59:56+00:00,"RT Very cool!!!
#NeilYoungIsRight","{'neg': 0.0, 'neu': 0.464, 'pos': 0.536, 'compound': 0.5376}"
13,2022-01-30 09:59:56+00:00,"RT This terrific piece shows how #SARSCoV2 devastates the heart, contributing to long #COVID .
""..she found hersel...","{'neg': 0.146, 'neu': 0.575, 'pos': 0.28, 'compound': 0.5423}"
14,2022-01-30 09:59:56+00:00,"RT Have a wonderful Sunday everyone 

#MHHSBD #SmartSocial #CraftBizParty #MikesThoughts #SundayMorning #EarlyBiz #Sunday...","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5719}"
15,2022-01-30 09:59:56+00:00,"RT When there is a surge like Omicron, we are told we need to isolate and stay home in order to be safe, because masking...","{'neg': 0.062, 'neu': 0.753, 'pos': 0.185, 'compound': 0.5574}"
16,2022-01-30 09:59:56+00:00,"The deadly folly of the #COVID19 lockdowns.

#StillNodding ?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2022-01-30 09:59:56+00:00,"RT Something the COVID era has really highlighted for me. As a person over 60 with a ""pre-existing condition"" I've never felt...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2022-01-30 09:59:57+00:00,"RT Canadian govt is getting same bitter pills what they have been lecturing India about farmer protest, the vaccine mandate t...","{'neg': 0.202, 'neu': 0.798, 'pos': 0.0, 'compound': -0.5859}"
19,2022-01-30 09:59:57+00:00,"It's funny when they still get covid, even after their 15th covid shot","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}"
20,2022-01-30 09:59:57+00:00,"RT ""Like a good neighbor, Russia is there,"" Davidson croons in a nod to the vaccine fibber's gig for State Farm.","{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.6597}"
21,2022-01-30 09:59:57+00:00,"1. Pet shops selling hamsters in Hong Kong have been allowed to resume business, after being shuttered last week due to Covid-19 concerns. 

The stores were ordered to temporarily shut down after 11 hamsters tested positive for the virus.","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.5574}"
22,2022-01-30 09:59:57+00:00,"RT Joni Mitchell takes a big yellow taxi out of in solidarity with Neil Young.

Kudos to these two Canadian legends...","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.6705}"
23,2022-01-30 09:59:57+00:00,RT Covid positive! Looks like we're streaming tonight ,"{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.75}"
24,2022-01-30 09:59:57+00:00,"still don't have it and honestly i think it's proof of how well the booster works. my mum has both doses of the vaccine but no booster, i had both doses + booster and we suspect she has the omicron variant. so please go and get your booster if you haven't yet!!!","{'neg': 0.092, 'neu': 0.77, 'pos': 0.138, 'compound': 0.4239}"
25,2022-01-30 09:59:57+00:00,"RT Vitamin D could have benefits beyond Covid!
Link to the full article: 
https://t.co/88pH2wOwF8","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.6239}"
26,2022-01-30 09:59:57+00:00," This pandemic, or this website, lockdowns, hyper-partisanship, or just all of the above, have completely fried their brains.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
27,2022-01-30 09:59:58+00:00,Oh fuck the ppl that aren't going to get vaxxed...we'll be counting suicides greater than covid losses at this rate...never mind the loss to businesses,"{'neg': 0.266, 'neu': 0.656, 'pos': 0.078, 'compound': -0.7184}"
28,2022-01-30 09:59:58+00:00,Q.Can you explain the background of your team?  How will you and your team carry out this #PaySmarty project during this current pandemic?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
29,2022-01-30 09:59:58+00:00,"RT Being in football for nearly 20 years I never heard anyone miss a game for inflammation of the heart. Not once ! 

https://...","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.7128}"
30,2022-01-30 09:59:58+00:00,"RT Read our advice to help you decide about getting a COVID-19 vaccine if you are pregnant, breastfeeding, trying for a baby or i...","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4019}"
