,created_at,full_text,sentiment_score
0,2022-01-08 11:59:54+00:00,RT The CDC after dropping the vaccine in taco bell chicken wings.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2022-01-08 11:59:54+00:00,"RT Lockdown defense night in and night out night 

#DraymondGreen || #NBAAllStar","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.128}"
2,2022-01-08 11:59:54+00:00,"Sarah Jessica Blattner, a 14-year-old Israeli American girl with an underlying health condition, died in her sleep on October 12th reportedly from a heart attack after receiving ONE dose of the Pfizer vaccine five months earlier. Her story....video.https://t.co/5c68IzfDB8","{'neg': 0.146, 'neu': 0.763, 'pos': 0.092, 'compound': -0.3612}"
3,2022-01-08 11:59:54+00:00,It strikes me as odd that people stop being fans of Djokovic after he wouldn't get a vaccine and not when we called Simone Biles weak,"{'neg': 0.31, 'neu': 0.69, 'pos': 0.0, 'compound': -0.836}"
4,2022-01-08 11:59:55+00:00,'Star Trek: Picard' Returns To Production Following Covid Pause,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2022-01-08 11:59:55+00:00,"RT Dear media and online vaccine pushers. 

An NHS Consultant anaesthetist knows a lot more about medical matters than yo...","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.4522}"
6,2022-01-08 11:59:55+00:00,"RT 'The one country that stands out as not taking action to protect its population is England'

Wales's First Minister Mark Drakef...","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.3818}"
7,2022-01-08 11:59:55+00:00,RT .@himantabiswa  Seems like Modiji life is not threatened in odd days. But only b...,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4536}"
8,2022-01-08 11:59:55+00:00,"RT Wear a Mask  

#ManOfMassesNTR","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2022-01-08 11:59:55+00:00,Smells like bs - or another Jussie Smollett,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}"
