,created_at,full_text,sentiment_score
0,2022-01-06 10:59:54+00:00,"RT French Pres. Macron: 5 million fellow unvaccinated citizens are ""non-citizens."" 
Canadian PM Trudeau: the unvaxxed a...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2022-01-06 10:59:55+00:00,"RT Mint Now: Be part of the RAGE CLUB Nightlife Scene in Metaverse! 

Opening Soon! 
- No...","{'neg': 0.235, 'neu': 0.765, 'pos': 0.0, 'compound': -0.7111}"
2,2022-01-06 10:59:55+00:00,Ty covid,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3818}"
3,2022-01-06 10:59:55+00:00,RT Nate Silver says schools temporarily closing because of a raging pandemic is as bad (perhaps worse!) as the invasion of Iraq....,"{'neg': 0.351, 'neu': 0.649, 'pos': 0.0, 'compound': -0.8832}"
4,2022-01-06 10:59:55+00:00,RT Teachers who are sick with covid or isolating should not be providing online tuition. They're SICK. Period.,"{'neg': 0.314, 'neu': 0.686, 'pos': 0.0, 'compound': -0.8091}"
5,2022-01-06 10:59:55+00:00,"RT There's a lot of heightened anxiety on here as covid numbers climb and supply shortages kick in.

Remember to go for a walk...","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.3182}"
6,2022-01-06 10:59:55+00:00,RT A class-action lawsuit brought by a Staten Island real estate broker filed Wednesday is challenging New York City's sweeping m...,"{'neg': 0.084, 'neu': 0.844, 'pos': 0.071, 'compound': -0.0772}"
7,2022-01-06 10:59:55+00:00,RT Just in: #Delhi HC dismisses petition to immediately postpone the conduct of the #CivilServices Mains Examination scheduled...,"{'neg': 0.101, 'neu': 0.899, 'pos': 0.0, 'compound': -0.2263}"
8,2022-01-06 10:59:55+00:00,RT Thinking of all the good food I had this past Xmas for lunch caz all my taste buds are gone due to Covid. Just like teja I...,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.6597}"
9,2022-01-06 10:59:55+00:00,The CDC says going ass to pussy is fine one,"{'neg': 0.263, 'neu': 0.602, 'pos': 0.135, 'compound': -0.4019}"
10,2022-01-06 10:59:55+00:00,"RT Maskless private jet party is a ""slap in the face"" Justin? 

Agreed.

But what about all the maskless cocktail parties...","{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.7391}"
11,2022-01-06 10:59:55+00:00,"RT This is all on Morrison's watch.

Covid test near me: People forced to urinate, defecate outside due to long lines
#auspo...","{'neg': 0.125, 'neu': 0.875, 'pos': 0.0, 'compound': -0.4588}"
12,2022-01-06 10:59:55+00:00,"RT Here are Rafael Nadal's full answers on the Novak Djokovic situation, which Nadal clearly thinks Djokovic created for hi...","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.5719}"
13,2022-01-06 10:59:55+00:00,"Wasn't it the gov that assured us ut wouldn't last?
Well, here we are!

&amp; Here i am!

500,000 people in UK have had long Covid for over a year via","{'neg': 0.054, 'neu': 0.856, 'pos': 0.091, 'compound': 0.3116}"
14,2022-01-06 10:59:55+00:00,"RT Is there such a thing as a reusable FFP2/FFP3/N95/N99 facemask? If not, would it be possible for someone to manufacture...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2022-01-06 10:59:55+00:00,"RT Did I hear right just now on sky news, 1 in 15 people in England thought to have covid?!?!?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2022-01-06 10:59:55+00:00,"RT Chicago Mayor Lori Lightfoot claims that schools are actually the safest place for students to be right now and that ""we...","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4019}"
