,created_at,full_text,sentiment_score
0,2022-01-27 11:59:54+00:00,Don't volunteer your children to be guinea pigs for an experimental vaccine that can cause permanent damage,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.4939}"
1,2022-01-27 11:59:55+00:00,"WATCH BELOW:

Following an 18 month investigation into the government's Covid-19 contracts, the SIU has referred 386 people to the NPA for prosecution.

@Accountnow_SA is concerned that the NPA doesn't have the capacity to handle these cases.

https://t.co/xIlQtSpvJK","{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.4939}"
2,2022-01-27 11:59:55+00:00,"RT iKON's Chanwoo + TREASURE's Choi Hyun Suk, Junkyu, And Mashiho Diagnosed With COVID-19 
https://t.co/1ZdHtt1btV","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2022-01-27 11:59:55+00:00,RT Israel : The only quadruple-vaxxed country in the world (which also uses mask mandates and Covid passports) breaks new re...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2022-01-27 11:59:55+00:00,"RT Very relieved to hear more and more MPs accepting and understanding the vast damage from lockdowns, in particular the non-C...","{'neg': 0.119, 'neu': 0.667, 'pos': 0.214, 'compound': 0.376}"
5,2022-01-27 11:59:55+00:00,"RT CDC Director Rochelle Walensky warns against relaxing COVID safety protocols: ""milder does not mean mild.""","{'neg': 0.069, 'neu': 0.637, 'pos': 0.294, 'compound': 0.6808}"
6,2022-01-27 11:59:55+00:00,"RT Buoyed by the success of mRNA COVID-19 vaccines, BioNTech &amp; Moderna are pivoting back to cancer. 

But they face 2 big...","{'neg': 0.108, 'neu': 0.798, 'pos': 0.094, 'compound': -0.09}"
7,2022-01-27 11:59:55+00:00,"RT Ontario Science Table wants to hear from any teacher who does not have a HEPA filter in their classroom.

If you know...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2022-01-27 11:59:55+00:00,RT The stories of Tories partying during lockdown are getting more and more absurd. So much so I'm waiting for the news that...,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3818}"
9,2022-01-27 11:59:55+00:00,"RT Fuck me, there are some cuntsprockets on this earth. Youtubers suggesting Barry Cryer died 'of the vaccine'.","{'neg': 0.307, 'neu': 0.693, 'pos': 0.0, 'compound': -0.7964}"
10,2022-01-27 11:59:55+00:00,"RT to the people who are blaming woollim and said that they force eunbi to proceed with the live yesterday, read this carefully....","{'neg': 0.124, 'neu': 0.813, 'pos': 0.063, 'compound': -0.3767}"
11,2022-01-27 11:59:55+00:00,"RT Vaccine papers scrapped!

Great news, but they should never have been introduced in the first place.","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.4295}"
12,2022-01-27 11:59:55+00:00,get well soon eunbi :(,"{'neg': 0.362, 'neu': 0.375, 'pos': 0.263, 'compound': -0.2023}"
13,2022-01-27 11:59:55+00:00,"RT Renowned surgeon Dr. Devi Shetty writes ""As a country, I have no doubt that we have done the best in facing the pandemi...","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.7438}"
14,2022-01-27 11:59:55+00:00,"RT Current situation in aged care:

- 1198 active outbreaks
- 7861 residents infected &amp; 11,198 staff
- 40% of facilities have had...","{'neg': 0.11, 'neu': 0.687, 'pos': 0.203, 'compound': 0.4019}"
15,2022-01-27 11:59:55+00:00,"While our health system buckles, Morrison's cabinet ministers are at the Cricket. During the pandemic we've done our bit to keep each other safe - now it's Morrison's turn. Sign the petition calling on the PM to put our health first!  via","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.4926}"
16,2022-01-27 11:59:55+00:00,RT Nine paramedics from Slovenian Red Cross are helping out in a care home that's short on staff due to the rapid spread of t...,"{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.6597}"
17,2022-01-27 11:59:55+00:00,"RT .. #VikrantRona  release date postponed. A note from the film's team 
@n...","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2023}"
18,2022-01-27 11:59:55+00:00,"RT if you don't have anything nice to say, then don't say anything at all, especially directly to the members. they all took pr...","{'neg': 0.092, 'neu': 0.908, 'pos': 0.0, 'compound': -0.3252}"
