,created_at,full_text,sentiment_score
0,2022-01-30 08:59:55+00:00,"RT Refusing to wear a mask does not make you ""free,"" in the same way that refusing to wear a seat belt does not make you free. Wh...","{'neg': 0.31, 'neu': 0.69, 'pos': 0.0, 'compound': -0.8691}"
1,2022-01-30 08:59:55+00:00,Covid recovery time calls for Naruto re-runs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2022-01-30 08:59:55+00:00,RT Johnson and Sunak are insisting that there is no magic money tree. The slight problem for them in claiming this is that...,"{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.5584}"
3,2022-01-30 08:59:55+00:00,RT Melbourne Flooded With Protesters Decrying COVID Restrictions,"{'neg': 0.213, 'neu': 0.787, 'pos': 0.0, 'compound': -0.2263}"
4,2022-01-30 08:59:55+00:00,RT He's hiding after committing human rights abuses against his own people,"{'neg': 0.36, 'neu': 0.559, 'pos': 0.081, 'compound': -0.6705}"
5,2022-01-30 08:59:55+00:00,"RT Imagine being two years in and still being deluded enough to think this is the plague. 

Just give these Doomsday CULTI...","{'neg': 0.153, 'neu': 0.847, 'pos': 0.0, 'compound': -0.5859}"
6,2022-01-30 08:59:56+00:00,"RT CANADA- In 2 days Ottawa will become the worlds biggest Truck Stop.

50,000 trucks,joined by trucks from the US and 1....","{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.296}"
7,2022-01-30 08:59:56+00:00,"Q: There are rumours HA is going to change the discharge criteria for COVID-19 patients to 3 x 'Ct value 33+' tests (Currently it's more than 40) - is this true?

Dr Ho: We continue to study the epidemic, and if CHP and HA agree to a change in discharge criteria, then we will.","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.9248}"
8,2022-01-30 08:59:56+00:00,"""Living by the Code: In China, Covid-Era Controls May Outlast the Virus"" by BY CHRIS BUCKLEY, VIVIAN WANG AND KEITH BRADSHER via NYT New York Times","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2022-01-30 08:59:56+00:00,"RT India reports over 2.34 lakh Covid cases, 893 fatalities 

#COVID19 #coronavirus 
https://t.co/f6vguq18iW","{'neg': 0.245, 'neu': 0.755, 'pos': 0.0, 'compound': -0.5994}"
10,2022-01-30 08:59:56+00:00,RT Entirely expected that people who cannot take a free vaccine to keep their country safe do not...,"{'neg': 0.125, 'neu': 0.741, 'pos': 0.134, 'compound': 0.0511}"
11,2022-01-30 08:59:56+00:00,"In the Memory of More than 500.000 Deaths of Coronavirus in #Iran, NCRI Supporters Rally in #Brussels","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}"
12,2022-01-30 08:59:56+00:00,"RT unfortunately omicron vareint is being spreading in ""KFUEIT"" RYK from yesterday. And more than 20 Students including Our ""VC""...","{'neg': 0.112, 'neu': 0.888, 'pos': 0.0, 'compound': -0.34}"
13,2022-01-30 08:59:56+00:00,RT Johnson and Sunak are insisting that there is no magic money tree. The slight problem for them in claiming this is that...,"{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.5584}"
14,2022-01-30 08:59:56+00:00,RT Every organization mandating boosters in young healthy people knowing the data on omicron's breakthrough rate despite boo...,"{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.4019}"
15,2022-01-30 08:59:56+00:00,RT Regular reminder that COVID is the greatest cause of on duty death for US cops. Unfortunately that also means exposure...,"{'neg': 0.221, 'neu': 0.632, 'pos': 0.147, 'compound': -0.2732}"
16,2022-01-30 08:59:57+00:00,RT I hope we haven't forgot about that time in 2020 when people woke up by 4am to drink and bath themselves with salt water...,"{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4404}"
17,2022-01-30 08:59:57+00:00,"RT ""Today, Leonard tested positive 4 COVID. We are all very concerned, as is Leonard. He wanted people to know that he sends...","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.5574}"
18,2022-01-30 08:59:57+00:00,"Another one attempting to shut down discussion of vaccines, which was never stifled until covid - didn't know these musos were such totalitarians","{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.2584}"
