,created_at,full_text,sentiment_score
0,2022-01-29 04:59:54+00:00,"Just wondering if you'll also be posting the names of the millions that defied any vaxx mandate and survived just fine...
#COVID19 #VaccineMandate","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.6249}"
1,2022-01-29 04:59:54+00:00,"He joins the Washington State Senator Doug Eriksen, who was a the leading voice against the governor's Covid mandates and use of emergency authority in the legislature. 

Both men were in their early 50s.","{'neg': 0.072, 'neu': 0.891, 'pos': 0.036, 'compound': -0.3182}"
2,2022-01-29 04:59:54+00:00,RT the real vaccine is here,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2022-01-29 04:59:54+00:00,"JR I watch as you talk and either you have too many teeth or just a weird way of facial expression when you talk.
Yes Biden is doing a great job I do believe you're talking about the past president and how he handled Covid","{'neg': 0.034, 'neu': 0.832, 'pos': 0.135, 'compound': 0.7269}"
4,2022-01-29 04:59:54+00:00,RT Kid Rock announced that he will not perform at any venues that require COVID-19 vaccination or masks.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2022-01-29 04:59:55+00:00,"RT Death rate is increasing day by day in India, maybe it's a sign of #COVID19 peak
wake up #postponegate2022 #Ga...","{'neg': 0.163, 'neu': 0.837, 'pos': 0.0, 'compound': -0.5994}"
6,2022-01-29 04:59:55+00:00,Covid is not a news story anymore,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2022-01-29 04:59:55+00:00,"RT !! FTA: "" A total of 15 personnel had symptoms and signs of ocular surface erosion at the average time from the accident...","{'neg': 0.138, 'neu': 0.862, 'pos': 0.0, 'compound': -0.5696}"
8,2022-01-29 04:59:55+00:00,"RT My Fan-Made Ticket for Belle's Daylight Concert 

Since we're all missing live concerts, I used the concert tickets we...","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.296}"
9,2022-01-29 04:59:55+00:00,I will be hopefully jumping on in the morning tomorrow I'm praying I don't have covid again cuz I'm feeling shitty right now  but my name on streamates is shylasmiles7517,"{'neg': 0.069, 'neu': 0.784, 'pos': 0.146, 'compound': 0.1406}"
10,2022-01-29 04:59:55+00:00,insyallah omicron shall incur its wrath ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2022-01-29 04:59:55+00:00,RT The White House announced today that about 60 million households have ordered free covid tests since the site launched....,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.5859}"
12,2022-01-29 04:59:55+00:00,"RT So, You are covering Albo's use of allowance this morning, but fail to mention LNP MP Tim Wilson claiming over...","{'neg': 0.192, 'neu': 0.808, 'pos': 0.0, 'compound': -0.6956}"
13,2022-01-29 04:59:56+00:00,RT the CDC has confirmed that natural immunity is nearly FIVE TIMES as effective as vaccination; Johns Hopkins study shows i...,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.6808}"
14,2022-01-29 04:59:56+00:00,RT BREAKING: has basically handed over more than $22 million to a temp agency - Deloitte - to administer its fak...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2022-01-29 04:59:56+00:00,"RT My Fan-Made Ticket for Belle's Daylight Concert 

Since we're all missing live concerts, I used the concert tickets we...","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.296}"
16,2022-01-29 04:59:56+00:00,Michele should focus on what Marcus is doing versus being a disgusting supporter of Palin infecting us with COVID.,"{'neg': 0.151, 'neu': 0.756, 'pos': 0.093, 'compound': -0.3182}"
17,2022-01-29 04:59:56+00:00,RT the CDC has confirmed that natural immunity is nearly FIVE TIMES as effective as vaccination; Johns Hopkins study shows i...,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.6808}"
18,2022-01-29 04:59:56+00:00,RT 3-minute clip from our Senate panel testimony where and I describe the absurdity of public health restriction...,"{'neg': 0.11, 'neu': 0.89, 'pos': 0.0, 'compound': -0.2732}"
19,2022-01-29 04:59:56+00:00,"Is aspirants life so cheap? Why there is a hurry to conduct RAS MAINS exam amid COVID. All state pscs are postponing exams why not 
#PostponeRASmains2021","{'neg': 0.057, 'neu': 0.943, 'pos': 0.0, 'compound': -0.128}"
20,2022-01-29 04:59:56+00:00,"RT AGED CARE CRISIS: Aged Care is again in crisis as government neglect aggravates the Omicron fire -- minister responsible, Richa...","{'neg': 0.434, 'neu': 0.328, 'pos': 0.238, 'compound': -0.8316}"
21,2022-01-29 04:59:56+00:00,"RT NEW: Joni Mitchell says she'll follow Neil Young and remove her music from Spotify, saying it streams COVID misinformatio...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2022-01-29 04:59:56+00:00,RT Request with defense minister and indian army to conduct our common entrance exam and army rally bharties as soon as p...,"{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.128}"
23,2022-01-29 04:59:57+00:00,"Colder regions may experience more cases during winter, just like the common Cold!!!!! FFS","{'neg': 0.282, 'neu': 0.594, 'pos': 0.124, 'compound': -0.6371}"
24,2022-01-29 04:59:57+00:00,"RT I am BA.2, descendant of Omicron, sub-variant of the house of Covid and rightful heir to the throne!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2022-01-29 04:59:57+00:00,"RT England: Scrapping covid passports.
Denmark: Scrapping covid passports.
Catalonia: Scrapping covid passports.

Freedom is...","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6369}"
26,2022-01-29 04:59:57+00:00,"RT Let's focus on the fact that Colbeck misled the Senate by claiming he was dealing with the COVID crisis, when in fact he went...","{'neg': 0.146, 'neu': 0.854, 'pos': 0.0, 'compound': -0.6249}"
27,2022-01-29 04:59:57+00:00,JusticeForArmy student,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
28,2022-01-29 04:59:57+00:00,"RT CANADA  - Here come the ""fringe"" farmers with ""unacceptable"" views to join the truckers.

The whole world is watching...","{'neg': 0.129, 'neu': 0.776, 'pos': 0.095, 'compound': -0.2023}"
29,2022-01-29 04:59:57+00:00,"RT BRAZIL - Truckers now move in convoy, in solidarity with Canada.

It's becoming a worldwide movement now, to set the p...","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.296}"
30,2022-01-29 04:59:57+00:00,"RT 1/2 of Americans have no idea of the holocaust

2/3 of Americans have no idea that there are 3 branches in our governm...","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.5267}"
31,2022-01-29 04:59:57+00:00,RT Missionaries  destroying the lives of indigenous people,"{'neg': 0.34, 'neu': 0.66, 'pos': 0.0, 'compound': -0.5574}"
32,2022-01-29 04:59:57+00:00,"2 of my nephews visited their dad on tues. Stayed the night, dad called my sister to say he's got covid and he's dropping the kids home. Now both kids have covid, and one has asthma and is really struggling. Sister is beyond pissed, esp since there's a 1yo at home","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.807}"
33,2022-01-29 04:59:58+00:00,And yet the president has to check with his advisers to see if reducing obesity would help with the pandemic.,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4019}"
34,2022-01-29 04:59:58+00:00,"3/ Back in the Spring, we interviewed a bunch of people at anti-lockdown protests, in order to disprove the myth that anti-maskers were a bunch of nazis. 

Re-posting them now because some people still need to hear this.

https://t.co/mYYGPXrkfj

@elleprovocateur","{'neg': 0.046, 'neu': 0.954, 'pos': 0.0, 'compound': -0.2263}"
35,2022-01-29 04:59:58+00:00,"Buy low, hold for a long time, sell high. Never panic sell. Ethereum + Bitcoin are king, Ethereum 2.0 coming out soon will bump the price tremendously. Dogecoin = shitcoin with 10,000 new coins per minute forever. Inflationary coin. Avoid those. Crypto &gt; Banks - they do fuck all.","{'neg': 0.141, 'neu': 0.811, 'pos': 0.049, 'compound': -0.6246}"
36,2022-01-29 04:59:58+00:00,RT Kanye West warned by Australian PM he must be vaccinated against Covid to tour,"{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2732}"
37,2022-01-29 04:59:58+00:00,"RT If you're still refusing to wear a mask, will never show your ""vax pass"" to eat in a restaurant, and are willing to put...","{'neg': 0.101, 'neu': 0.899, 'pos': 0.0, 'compound': -0.4019}"
38,2022-01-29 04:59:58+00:00,"RT India &amp; UK concluded the 1st round of talks for an India-UK Free Trade Agreement (FTA)

Both sides acknowledged the importa...","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.7579}"
39,2022-01-29 04:59:58+00:00,"RT : #Baekhyun_ah_today | it's boring when i stay at home all the time so i cultivated a trivial hobby of baking! ...
: (you...","{'neg': 0.138, 'neu': 0.862, 'pos': 0.0, 'compound': -0.4003}"
40,2022-01-29 04:59:58+00:00,"RT School districts, if you buy KN95's you have to vet the supplier. If you are dropping $300K on masks it only costs about $1K...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
