,created_at,full_text,sentiment_score
0,2022-01-23 01:59:54+00:00,"RT The idea is being drilled into the population that it is acceptable to go to school, work, or social gatherings while act...","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.3182}"
1,2022-01-23 01:59:54+00:00,"RT ""This [pandemic] is going to be remembered by the younger generation as a catastrophic moral crime."" -@BariWeiss","{'neg': 0.295, 'neu': 0.705, 'pos': 0.0, 'compound': -0.7717}"
2,2022-01-23 01:59:55+00:00,"That's my beautiful wife, thank you very much!","{'neg': 0.0, 'neu': 0.473, 'pos': 0.527, 'compound': 0.7712}"
3,2022-01-23 01:59:55+00:00,Pandemic Records Shares Visuals For Fantan Mojah / Munga Collaboration,"{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.296}"
4,2022-01-23 01:59:55+00:00,"RT 1. Three doses of the Sinovac Covid-19 vaccine produced higher neutralising antibodies in 95% of recipients, according to new...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2022-01-23 01:59:55+00:00,"RT There are media &amp; political campaigns trying to convince us the pandemic is over; that we are overreacting, too anxious, a...","{'neg': 0.083, 'neu': 0.833, 'pos': 0.083, 'compound': 0.0}"
6,2022-01-23 01:59:55+00:00,"RT 1/ They say:
No more covid restrictions - soon 
No more Green Pass - soon 
No more covid - soon

They do: 
Covid restrictions...","{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.6808}"
7,2022-01-23 01:59:55+00:00,"RT Hey NZ are you aware of the valved n95. Also known as ""the selfish mask"". China is looking to ban them according to their Engli...","{'neg': 0.218, 'neu': 0.782, 'pos': 0.0, 'compound': -0.7717}"
8,2022-01-23 01:59:55+00:00,RT I know anecdotes don't mean a lot that much but 90% of my consults this last week on service were for complications of pedi...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2022-01-23 01:59:55+00:00,"RT Nearly 4,000 people died from COVID yesterday, over 80 million are uninsured or under-insured, hospitals are telling fol...","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.5574}"
10,2022-01-23 01:59:55+00:00,RT I know anecdotes don't mean a lot that much but 90% of my consults this last week on service were for complications of pedi...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2022-01-23 01:59:55+00:00,RT The best treatment for long COVID is the prevention of COVID itself... All efforts after that are simply symptomatic. Wea...,"{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.6369}"
12,2022-01-23 01:59:55+00:00,RT I'm at 1540 following and might get 2 or 3 retweets when I post. I'm recovering from covid and my whole fami...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2022-01-23 01:59:55+00:00," this, had an anti-vaxxer protester shout at me to take my mask off because I can breathe. Firstly, I don't want anyone breathing near me, Covid or not. Not all disabilities are visible!","{'neg': 0.045, 'neu': 0.955, 'pos': 0.0, 'compound': -0.1316}"
14,2022-01-23 01:59:55+00:00,"RT Ottawa's trucker vaccine mandate has to go.

We are at the peak of supply chain constraints with empty shelves popping up all...","{'neg': 0.076, 'neu': 0.924, 'pos': 0.0, 'compound': -0.2023}"
15,2022-01-23 01:59:55+00:00,RT Oh you've been working on yourself during the pandemic? That's cool. I've watched a lot of shows. Some of them twice,"{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.3182}"
16,2022-01-23 01:59:55+00:00,"RT Top 10 states, new COVID-19 cases per 1M/pop, 1/22*:

1. Arizona 3,803
2. W. Virginia 3,627
3. Oklahoma 3,430
4. Alabama 3,366...","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.2023}"
17,2022-01-23 01:59:55+00:00,"have a nice weekend   !!
things u should do : 
  don't skip ur breakfast 
  take a shower n brush ur teeth 
 wear ur mask if u go outside 
  be happy and smile !! 
i hope you enjoy your weekend ","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.9457}"
18,2022-01-23 01:59:55+00:00,RT Oh you've been working on yourself during the pandemic? That's cool. I've watched a lot of shows. Some of them twice,"{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.3182}"
19,2022-01-23 01:59:55+00:00,RT There is no honor in dying of a preventable death though ignorance and a misguided and distorted sense of personal freed...,"{'neg': 0.373, 'neu': 0.541, 'pos': 0.086, 'compound': -0.8413}"
20,2022-01-23 01:59:55+00:00,"RT there's a political maxim that during a crisis, voters don't remember what you did or exactly what you said, but how they ma...","{'neg': 0.1, 'neu': 0.9, 'pos': 0.0, 'compound': -0.3716}"
21,2022-01-23 01:59:55+00:00,"RT Israel :
The only quadruple-vaxxed country in the world
Mask mandates and Covid passports fully enforced
 Currently th...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2022-01-23 01:59:55+00:00,"RT Omicron Be Like 
#Thalapathy66 #Beast","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.3612}"
23,2022-01-23 01:59:55+00:00,RT Lockdown politicians are running scared. Vote them out. Every single one of them.,"{'neg': 0.182, 'neu': 0.818, 'pos': 0.0, 'compound': -0.4404}"
24,2022-01-23 01:59:56+00:00,RT I'm actually so sick and tired of people claiming that students NEED to go back for their mental health. Online school is...,"{'neg': 0.261, 'neu': 0.739, 'pos': 0.0, 'compound': -0.8129}"
25,2022-01-23 01:59:56+00:00,"RT A young family that i know very well. Dad electrician, Mum School Admin Officer, 2 young kids age 8 and 10. They are NOT...","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3384}"
26,2022-01-23 01:59:56+00:00,"RT PUBLIC NOTICE 

Re: WORLDWIDE A'TIN LOCKDOWN

""I, your A'tin Mayor, is issuing an important announcement. Please read the a...","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.4767}"
27,2022-01-23 01:59:56+00:00,"RT seventiesuk: Corona soft drinks, favourite flavour? And don't forget to return your bottle to get your deposit back  follow seventiesuk #70s #Seventies","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.1695}"
28,2022-01-23 01:59:56+00:00,RT Beijing reports 12 additional COVID-19 cases ahead of Winter Olympics,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
29,2022-01-23 01:59:56+00:00,"RT ""If I die, I die, but I'm not going to be controlled,"" Meatloaf said last year. And then he died of Covid. 

https://t.co/r1...","{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.8689}"
30,2022-01-23 01:59:56+00:00,Stay safe,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}"
31,2022-01-23 01:59:56+00:00,RT The pandemic doesn't end just because you're tired of it.,"{'neg': 0.225, 'neu': 0.775, 'pos': 0.0, 'compound': -0.4404}"
