,created_at,full_text,sentiment_score
0,2022-01-31 05:59:54+00:00,"RT Dems are hypocrites.

They don't even bother to hide it.","{'neg': 0.133, 'neu': 0.707, 'pos': 0.16, 'compound': 0.0864}"
1,2022-01-31 05:59:55+00:00,"Where's this ""peak COVID"" idea coming from?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2022-01-31 05:59:55+00:00,"RT BREAKING: The collective wealth of America's 10 richest billionaires has more than DOUBLED during the pandemic.

That bre...","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.765}"
3,2022-01-31 05:59:55+00:00,"RT ""These documents confirm abuse of US diplomatic personnel by the Chinese government. The Biden admin doesn't seem to hav...","{'neg': 0.181, 'neu': 0.819, 'pos': 0.0, 'compound': -0.6369}"
4,2022-01-31 05:59:55+00:00,RT > A scene from a tribal weekly market in Bijapur Dist of Chhattisgarh. > It is difficult to ensure COVID behaviours  in...,"{'neg': 0.096, 'neu': 0.805, 'pos': 0.1, 'compound': 0.0258}"
5,2022-01-31 05:59:55+00:00,"14 days to flatten the curve. 

The curve:","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2022-01-31 05:59:55+00:00,"Tx Gov Abbott/Trump failure to act on COVID expert med guidance has brought Texas medical care to breaking point.

Even basic common sense wear a mask in public-to protect yourself &amp; others was initially rejected by Trump.  Abbott sues to stop school face mask mandates #VoteBETO","{'neg': 0.154, 'neu': 0.701, 'pos': 0.145, 'compound': -0.128}"
7,2022-01-31 05:59:55+00:00,"RT 75% of India's eligible population is now fully vaccinated. Over 705 Million citizens, twice the total population of U...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2022-01-31 05:59:55+00:00,I think he's talking about Covid. Because if you have Covid and you need to go to the hospital they would rather give a Japanese person a free bed instead of a foreigner. ,"{'neg': 0.0, 'neu': 0.907, 'pos': 0.093, 'compound': 0.5106}"
9,2022-01-31 05:59:55+00:00,"ONLY 70000 ETH
The Bonsai #22 is my MASTERPIECE and THE ONLY ONE Bonsai Collection of my lovely Father that passed away July 2021, because COVID19. Love you Dad

https://t.co/GaUyJ8QUSR

#NFT #NFTCommunity #NFTGame #NFTCollection #nftcollectors #NFTMarketplace #OpenSea","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.9304}"
10,2022-01-31 05:59:55+00:00,"The problem we now have is determining the cause.

Im not saying long covid doesn't exist but it's convenient. They'll forever keep covering up vax injuries.","{'neg': 0.069, 'neu': 0.931, 'pos': 0.0, 'compound': -0.2144}"
11,2022-01-31 05:59:55+00:00,"RT Dear people,
Are u among the 142 or among the 84%?
And u still want this #FailedGovt to continue?
 Something interesti...","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.504}"
12,2022-01-31 05:59:55+00:00,RT i miss the life without covid.,"{'neg': 0.211, 'neu': 0.789, 'pos': 0.0, 'compound': -0.1531}"
13,2022-01-31 05:59:56+00:00,"I need this we currently have covid so we have no source of income right now 
#VenmoItForward ","{'neg': 0.133, 'neu': 0.867, 'pos': 0.0, 'compound': -0.3535}"
14,2022-01-31 05:59:56+00:00,RT CHO confirms to Pandemic Committee that he did not provide advice to the Premier regarding mandatory 3rd booster vax. A...,"{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.0772}"
15,2022-01-31 05:59:56+00:00,"The Left's Coming Defeat in the Mask Wars; COVID-19 Fights Bleed Into Larger 'anti-vaxx' Movement, Threaten Longtime Vaccine Rules in Schools, and other C-Virus related stories  
https://t.co/KOWep2hgsf","{'neg': 0.341, 'neu': 0.659, 'pos': 0.0, 'compound': -0.8979}"
16,2022-01-31 05:59:56+00:00,"RT Dems are hypocrites.

They don't even bother to hide it.","{'neg': 0.133, 'neu': 0.707, 'pos': 0.16, 'compound': 0.0864}"
17,2022-01-31 05:59:56+00:00,Fuck covid man,"{'neg': 0.636, 'neu': 0.364, 'pos': 0.0, 'compound': -0.5423}"
18,2022-01-31 05:59:57+00:00,"RT  Long COVID Part 1: This problematic paper

This paper by Borch et al is getting a lot of attention and is being cited as...","{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.5228}"
19,2022-01-31 05:59:57+00:00,RT What if we kissed in the brief window between the decline of omicron and the rise of the next super variant,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.7579}"
20,2022-01-31 05:59:57+00:00,RT Seems that the second Omicron subvariant BA.2 may soon be about to cause cases to start rising again in South Africa... Or...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2022-01-31 05:59:57+00:00,Covid shot and mask doesnt do squat doesnt work people still get covid,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2022-01-31 05:59:57+00:00,Crew got COVID. Last I know she was stuck in the Canaries because of that.,"{'neg': 0.125, 'neu': 0.875, 'pos': 0.0, 'compound': -0.25}"
23,2022-01-31 05:59:57+00:00,"Everyone said that dude. Rachel Madow said you had no chance of catching it/spreading it with the shots lol no calls for her show to be censored for misinformation. All the pharma companies, cdc, fauci, gates, biden all said vaccinated couldn't spread it at the beginning","{'neg': 0.152, 'neu': 0.794, 'pos': 0.054, 'compound': -0.466}"
24,2022-01-31 05:59:57+00:00,"RT ""We paid Joe too much to back down now""","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2022-01-31 05:59:57+00:00,"RT My 16-yr-old works at at Bank and Cooper. When he told a patron he must wear a mask to be served,...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
26,2022-01-31 05:59:58+00:00,RT #BREAKING Spotify's CEO announces new measures to combat Covid-19 disinformation after row with musicians,"{'neg': 0.146, 'neu': 0.854, 'pos': 0.0, 'compound': -0.34}"
27,2022-01-31 05:59:58+00:00,RT Non-COVID deaths among Americans in prime of life are up 140% above normal since vaccines introduced,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
