,created_at,full_text,sentiment_score
0,2022-01-12 02:59:54+00:00,RT They could have stopped Covid,"{'neg': 0.275, 'neu': 0.725, 'pos': 0.0, 'compound': -0.2263}"
1,2022-01-12 02:59:54+00:00,"RT BREAKING:

Repeat Booster Shots Spur European Warning on Immune-System Risks

'European Union regulators warned that f...","{'neg': 0.32, 'neu': 0.68, 'pos': 0.0, 'compound': -0.6808}"
2,2022-01-12 02:59:54+00:00,RT im screaming i thought this was DS2,"{'neg': 0.271, 'neu': 0.729, 'pos': 0.0, 'compound': -0.3818}"
3,2022-01-12 02:59:55+00:00,"RT Back at work this week in the ICU.

The lack of state leadership has affected our schools, our working families, and now...","{'neg': 0.157, 'neu': 0.843, 'pos': 0.0, 'compound': -0.4404}"
4,2022-01-12 02:59:55+00:00,"RT Went out for dinner in France tonight. 

Not asked for a vaccine passport, despite the law. 

Police car showed up outsi...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2022-01-12 02:59:55+00:00,"RT I've said it before and I'll say it again- do not bring a Porn Perm to a Fauci fight.
It will never end well for you.
Nev...","{'neg': 0.145, 'neu': 0.855, 'pos': 0.0, 'compound': -0.529}"
6,2022-01-12 02:59:55+00:00,"RT Oh dear - so does Pfizer think boosters work against Omicron or not? Because it sounds like the head of Pfizer is saying ""...","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.6249}"
7,2022-01-12 02:59:55+00:00,RT I knew it. Been smoking the vaccine this whole time,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2022-01-12 02:59:55+00:00,RT Ivermectin 'Works Throughout All Phases' Of COVID According To Leaked Military Documents,"{'neg': 0.161, 'neu': 0.839, 'pos': 0.0, 'compound': -0.3182}"
9,2022-01-12 02:59:55+00:00,"RT 3. Viral hemorrhage fever can be caused by Ebola, Marburg, Lassa, Dengue, or yellow fever viruses. To note, CCP put huge...","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.3182}"
10,2022-01-12 02:59:55+00:00,"RT I don't think the Covid brains have really factored in the CDC's admission that all the numbers were inflated

It is too...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2022-01-12 02:59:55+00:00,"Dr. Fauci absolutely singeing Rand Paul's perm, is the greatest thing I've seen all day! ","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.6696}"
12,2022-01-12 02:59:55+00:00,"RT Before United Airlines' vax requirement, one employee was dying *each week* from covid.

Today, 3k employees have covid at...","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.4215}"
