,created_at,full_text,sentiment_score
0,2022-01-20 16:59:54+00:00,Except for the simple fact there is zero proof of 'less intense symptoms'! It's proven that the natural immune system fights covid better without the introduction of the fake 'vaccine' as the mRNA is known to kill off the natural immune system!,"{'neg': 0.183, 'neu': 0.575, 'pos': 0.242, 'compound': -0.1967}"
1,2022-01-20 16:59:54+00:00,RT The FDA and CDC in the US had a pretty good idea this could happen. From their PowerPoint fro...,"{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.7269}"
2,2022-01-20 16:59:54+00:00,"RT WILDFIRE.

""The sudden announcements of a handful of nations to scrap vaccine mandates and passports have left authorita...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2022-01-20 16:59:55+00:00,Me neither,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2022-01-20 16:59:55+00:00,RT People who have been campaigning against covid restrictions for the last 2 years are refusing to accept that they now m...,"{'neg': 0.107, 'neu': 0.791, 'pos': 0.103, 'compound': -0.0258}"
5,2022-01-20 16:59:55+00:00,"RT O the worlds, here is the certain news from Lord of the worlds in regards to the continuance of Allaah's cosmic and co...","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.2732}"
6,2022-01-20 16:59:55+00:00,RT Speaking of unusable Covid tests ... Why hasn't Kushner been the subject of an FBI raid?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2022-01-20 16:59:55+00:00,"RT My mother died 5 months after contracting Covid and ""recovering."" Her consultant asked if she'd ever had Covid. Yes we said....","{'neg': 0.137, 'neu': 0.76, 'pos': 0.103, 'compound': -0.2263}"
8,2022-01-20 16:59:55+00:00,"RT The end of lockdown is inevitable. 
Now we must prepare for the next plandemic: Climate change.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2022-01-20 16:59:55+00:00,RT Something odd about sudden change on Covid . Kazakhstan links point to a BioLab there . Russians may have got...,"{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.3182}"
10,2022-01-20 16:59:55+00:00,"RT 1/ This story has generated vitriolic backlash in China, and reporting it turned out to be more difficult than I imagined....","{'neg': 0.228, 'neu': 0.772, 'pos': 0.0, 'compound': -0.7089}"
11,2022-01-20 16:59:55+00:00,"RT Since the CDC admits natural immunity is equivalent to vaccinated immunity (at a minimum), there needs to be immediate ci...","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.5719}"
12,2022-01-20 16:59:55+00:00,"RT With you bud. After the first lockdown it was patently obvious what the risks were, who was most at...","{'neg': 0.1, 'neu': 0.9, 'pos': 0.0, 'compound': -0.2732}"
13,2022-01-20 16:59:55+00:00,Tennis: Australian Open under pressure over 'optional' Covid tests,"{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.296}"
14,2022-01-20 16:59:55+00:00,"RT On February 13, people across Ontario will watch a packed Super Bowl.
Then, 8 days later, if they don't change their minds...","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.5994}"
15,2022-01-20 16:59:55+00:00,"You do know this is not a vaccine right? The fact that the CDC changed the definition just to include this deaths and injuries causing serum does not change the fact that this is NOT A VACCINE by any prior covid and objective definition. It inhibits symptoms, or so they say.","{'neg': 0.037, 'neu': 0.963, 'pos': 0.0, 'compound': -0.2263}"
16,2022-01-20 16:59:55+00:00,"RT ..until the promise of Allaah to Empower His servant and caliph Imam Mahdi Nasser Mohammed Al-Yamani, Allaah's caliph on...","{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.3182}"
17,2022-01-20 16:59:55+00:00,RT Up to 60% of Covid patients in London not primarily treated for virus,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2022-01-20 16:59:55+00:00,"RT Who else will vote for but ARMY.

Go collect Gaon Tickets again today on Mubeat App and vote for #BTS 

Share...","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.4215}"
19,2022-01-20 16:59:55+00:00,"RT Sending every household the same amount of Covid tests (4), regardless of how many people live there is a good example of how...","{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.4404}"
20,2022-01-20 16:59:55+00:00,"RT #COVID19 UPDATE: A total of 37,484 tests were conducted in the last 24hrs, with 3,962 new cases, representing a 10.6% positivi...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2022-01-20 16:59:55+00:00,"Florida has officially reported over 1.4 Million COVID-19 Cases over just the last 7 weeks

That's more than the entirety of the Delta wave, which ran for about 20 weeks from valley to valley","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2022-01-20 16:59:55+00:00,RT Starbucks nixes employee-vaccine mandate after Supreme Court ruling,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.5574}"
23,2022-01-20 16:59:55+00:00,"I think the best solution is to stop forcing people to come into the office. 

People who don't like hot-desking can just stay at home or a coffee place etc (if that's not considered hot-desking) and the rest can come into the office. I think this way everyone will be happy.","{'neg': 0.071, 'neu': 0.76, 'pos': 0.169, 'compound': 0.7839}"
24,2022-01-20 16:59:55+00:00,RT Covid didn't make them suddenly start putting our health above their desire for more profits.,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.7089}"
25,2022-01-20 16:59:56+00:00,Who died and made him PM?,"{'neg': 0.419, 'neu': 0.581, 'pos': 0.0, 'compound': -0.5574}"
26,2022-01-20 16:59:56+00:00,"RT  England coronavirus.
New cases: 95,974
In hospital: 15,302
Deaths: 280","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
27,2022-01-20 16:59:56+00:00,"RT Update on newly detected #COVID19 cases in the last 24hrs under the BMC area on 
20th January (till 9.00 am)","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
28,2022-01-20 16:59:56+00:00,Been feeling hella burnt out cuz I was supposed to have more time off for myself but that never happened and now im dodging covid in my house like Neo,"{'neg': 0.048, 'neu': 0.816, 'pos': 0.136, 'compound': 0.4404}"
29,2022-01-20 16:59:56+00:00,"RT ""The world got lucky with Omicron. It's unimaginable what would have happened if that highly contagious variant had caused d...","{'neg': 0.11, 'neu': 0.776, 'pos': 0.114, 'compound': 0.0276}"
30,2022-01-20 16:59:56+00:00,You really believe they all died from COVID?,"{'neg': 0.34, 'neu': 0.66, 'pos': 0.0, 'compound': -0.5574}"
31,2022-01-20 16:59:56+00:00,"RT Crucially, under half of Dems (49%) want Biden to run again in 2024","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.0772}"
32,2022-01-20 16:59:56+00:00,RT President Biden has done tremendous job thus far. Government is by and for the people. Administration inherited disaster o...,"{'neg': 0.177, 'neu': 0.823, 'pos': 0.0, 'compound': -0.6249}"
33,2022-01-20 16:59:56+00:00,"Good. I wish there was a TON more attention on it. There's a lot of stuff that are being ""undervalued"". It's as if no one cares about you , unless you have covid. Which shouldn't be the case. With this globalize effort ... shows what can be done.","{'neg': 0.086, 'neu': 0.811, 'pos': 0.103, 'compound': 0.2311}"
34,2022-01-20 16:59:56+00:00,"RT Pakistan ranked second in the world in Economist's""Global Normalcy Index""out of 50 countries measuring recovery post covid...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
35,2022-01-20 16:59:56+00:00,"RT In the middle of a pandemic, with a cost of living crisis and soaring energy bills, with civil unrest in the...","{'neg': 0.156, 'neu': 0.763, 'pos': 0.08, 'compound': -0.4588}"
36,2022-01-20 16:59:56+00:00,"RT When Joe Biden and Kamala Harris were sworn in one year ago, our nation faced a dark and difficult moment fro...","{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.3612}"
37,2022-01-20 16:59:56+00:00,RT It's official has cancelled this weekends boys soccer tournament because of COVID concerns for teams a...,"{'neg': 0.111, 'neu': 0.889, 'pos': 0.0, 'compound': -0.25}"
38,2022-01-20 16:59:56+00:00,Good lord,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}"
39,2022-01-20 16:59:56+00:00,"RT ""Microsoft acquires Activision Blizzard for $70 billion"", ""King of the Hill might be coming back"", ""Free COVID tests ar...","{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.5106}"
40,2022-01-20 16:59:56+00:00,"RT There is huge increase in covid cases which may affect students health..
so we request to please look at the s...","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.7096}"
41,2022-01-20 16:59:39+00:00,RT There is no electricity in my smart city jammu  it feels like I m back in 90s..  now don't tell me it's because of covid...,"{'neg': 0.072, 'neu': 0.757, 'pos': 0.171, 'compound': 0.4588}"
