,full_text
0,hosting drivethru vaccinetesting clinic east end noon today super dedicated team wintry saturday
1,well certainly good job raise good kid
2,anyone watch americans die covid amp child suffer wear mask amp social life child thank respect fellow american
3,rare spinal cord condition flag potential adverse effect vaccine eu drug
4,you re journalist interview lawyer represent cuomo do not bother ask nursing home death
5,refuse wear mask see someone complete disregard neighbour thrive conflict w
6,surprised happen also surprised see early retirement drama mental health issue highlight fatigue covid protocol
7,high school korea become ground zero zombie outbreak student trap inside must fight wa
8,never take public health advice pandemic seem solid movethe board threaten
9,really easy
10,icnarc report critical care few people covid icu collapse people covid primary reason cas
11,vaccine do not stop spread people still stick still spread
12,korea keep netflixs light
13,looooooool naaaareeeeee
14,supply chain crisis supply chain crisis pandemic
15,omicron cause tsunami wave infection we one know come next covid can
16,trucking expert warn new vaccine mandate hamper canadas supply chain
17,labour landslide forecast become frequent lockdown breach revelation
18,say plan I m busy reality want stay home watch show amp self care
19,watch weekend lockdown jk control rise
20,also china country tell we back january shutdown everything quarantine whole city stay home do not use public transport amp wear damn mask
21,pandemic make realize many incredibly selfish people country
22,get vaccinate got vaccinatedbooste tracy hayden amp austin doctor amp nurse work flat hospital icusi
23,period even covid long threat
24,have not expand court yet
25,spread covid wherever gobtw really need go diet ronnie
26,support student demand online exam pandemic
27,need get guy politic indeed tyrant damaging generation
28,domestic chore child care work mostly fall woman amp increase since outbreak cov
29,real health crisisprevaccine rollout deathcertificate raw datum show one age group include elderly die covid vaccine rollout real health crisisgotfooledagain turnoffmsmvtpoli vermont
30,what s point whole defence johnsons party culture initial lockdown
31,wish speedy recovery ji
32,currently pursue master iit indore campus call window call due
33,president biden find little recourse tame pandemic halt inflation coax victory senate
34,yes agree can not change rule midseason level play field beg sympathy cos begin year play brentford city covid case force noble other get away wit
35,former sen jim demint excuse anthony faucis arrogant incompetence news media corrupt decision
36,pr ind test series pak eng nzwi draw aus draw sa lose one series home aussie hey virat teach we win test matchesbhai ek aus test series jiti h stay grounded ffs
37,everyone want online exam due covid
38,hi everyone bad news I ve test positive sore throat fever body ache please do not worry
39,load laptop later see first page phone good see update good news covid small portion total nearly every category confirm suspicion right thing destroy economy freedom liberty
40,time showcase talent contain spread virus protect people shoot video necessity
41,hope million americans receive one dose vaccine million get boosterthank president biden
42,big lie medication dangerous ineffective againstbig pharma government conspiracy
43,do not know happen every country planet you re fucking idiot
44,heartbreaking thread
45,
46,like arsenal squad management know player would acon loan player bring player know would do outfield squad player pl zero sympathy time covid impact squad although case
47,korea keep netflixs light
48,adult child mildcovid omicronvariant usa study million
49,call journalist ask one simple question question vax cert bein
50,republicans covid try drink poison democrats covid send cast hami
51,different approach ontario government take omicron wave tonight
52,gerry harvey covid refuse wear maski interest month gerryharvey
53,ontario nurse want pay parity police firefighter amid pandemic staffing crunch
54,lucky escape one apparently gm police unable process online submission time post notice intended prosecution staff get covid kind incident I ve come expect
55,anyone go make look dumb podcast I m glad love he s awesome howe
56,yes chart head yeh joh har ghar par omicron ka dastak hai woh toh aap jaise tv doctor ko dikhta hi nahi hai help fully vaxxe friend relative recover c ayurveda ivm believe be not mild
57,should not someones job depend upon inject unique experimental trialle ten minute vaccine confer immunity prevent transmission mild illness
58,acceptable variant variant
59,wild story dude go like thelma amp louise michigan professor barry mehler suspend call st
60,covid really prove much job do not care employee
61,damn that s crazy authoritarian shit
62,person think hold olympics week case omicron spike absolute insan
63,wife try cheer sevenyearold son want first pandemichim reveng
64,language state zimbabwe would drawn outcry heavy handedness state new scene enemy state uum
65,leading way accurate infant feeding support one simple sentence make difference do
66,student ready give offline exam pandemicomicron spreadingand governm
67,govt education official take issue covid seriously think exam important student lifecancelboardpariksha
68,bbc what s really go covid death
69,let tell time break covid rulesdure second lockdown working vaccination clini
70,perfectly say whole interview outstanding
71,be not anyone everyone reminder
72,crazy crazy another prime usual suspect guest guy brilliant border insanity
73,people get without catch covid
74,plain old lie increase school covid testing find week kid
75,covid really prove much job do not care employee
76,I ve get dms hope die I m unvaccinated covid none people know personally
