,full_text
0,may negative thing covid test
1,holy shit eggman
2,report omicron case vaccinate people
3,texas
4,month least stimulus check hazard pay federally mandate pay time weekly mask test
5,stay home tonight help stop spread omicronplease give hope
6,new cdc guidelines releasedevery american cdc
7,maybe well able beat covid transition metaverse
8,halt another illegal fed vax amp mask mandate thank suitfirst kind nation prez brandon
9,covid maybe he s deathly sick
10,mild national security threatmild public safety riskmild hospital overloadedmild healthcare worker
11,well think one major expectation fortunately thank covid vaccine th
12,wow wow wow
13,cdc cdc want c way c
14,asshole ignoramus people like other
15,we ve gross clive palmer creepy craig kelly advertise front page west australian non st
16,absolutely insanei never think would see police state country nevermind injection label vaccine anything make sense
17,honestly do not know I ve survive day could not leave bed find break
18,wish pandemic next year eu min yoongis wishplease make happen
19,today canadian datum reflect covid infection per vaccinate versus covid infection per
20,that s call ironic
21,today tell two patient metastatic colorectal cancer postpone liver resection next week one break
22,bc move forward invite everyone age get booster dose vaccine month
23,I m overweight supersick day sick day second shoot vaccine make sick still get especially covid vaccine
24,omicron less severe do not need hospitalization man look
25,crisis covid conservative party power decade
26,thread england amp omicron go onmy take ittldr thing pretty bad I m sad amp bewilder
27,challenge even dog optimismoh come fluff
28,party covid
29,people test positive rapid test boss require pcr test can not find anyplace get pcr
30,together declaration deserve valuable scientific legal contribution throughout pandemic educate protect humanity take stand locally nationwidealanvibe togetherdeclaration novaccinepassport
31,six shot two bourbon three pfizer one slug doc never bother fish
32,fuck medium scream
33,novel virus variant onethird deadly last one infect six time many people still hosp
34,cdc boil handscdc kiss inside chuck e cheese ball pit
35,official miami heat sign guard mario chalmers contract use covidrelated hardship allowance h
36,happy new year covidmy familys experience rat show proper symptom day
37,well tonight shower put fresh set pajama hope take slow tonight
38,pick poison want disease get disease could kill want vaccine rare side effect
39,update dec new case three death bc health official restrict access long term care home parent teacher little confidence bcs returntoschool plan via
40,like since covid first start rlly say nothing happen
41,break cdc something something tiger king idk want go viral ffs
42,straight hangzhou
43,today tell two patient metastatic colorectal cancer postpone liver resection next week one break
44,you all say already catch covid ill fine do not get lung capacity still long term effect
45,first see tiktok aug laugh revisit still funny also funny
46,one new endemic mutate coronavirus threaten survival human race be not enough
47,you ll see buy voice pack positive affirmation scold alcohol i d scold
48,can not part slow covid spread especially among vulnerable among population r
49,well try figure happen
50,enter third year since chinese communist party cook virus kill million people worldwide far cov
51,omicron surge still safe fly dine attend large indoor event uc davis virus expert dr jonat
52,lot voice room vaccinechoice seem prime headline
53,great seem government mostly give
54,thank sacrifice pandemic much us healthcare worker everyone
55,happy new year covidmy familys experience rat show proper symptom day
56,depressingly relevant new year cartoon exactly year ago end previous deadly pandemic
57,definite group though suspect one much population also suspect nowhere close americans would even recognize nate silver name
58,gujarat records cases omicron case active case jump patient
59,do not help website nhs government still list alpha symptom breathlessness loss smell etc even delta different omicron symptom completely different people
60,public health official canada recipe make happy new yearstop count casesprotect elderly amp immunocompromisedstop mask mandatesstop vaccine passportsvaccinate still transmit covid omicron serious death flat endmedicaltyranny
61,uks handling could not get farcical arisesir chris whittysir jonathan van tamdame je
62,little month ago shut labeled misinformation network tv say vaccinated people
63,update list covid entry rule base new city ordinance pass newarkchicagola regardless
64,hey maybe stop argue covid agree leave hell alone maybe focus energy pr
65,they re spaceball they re movement license vaccine experimental gene therapy blaze saddle well completely pointless universal medical isolation worst ubiquitous public incarcerationcall thing euphemism
66,although agree cruz do not much control travel one place covid issue another place covid issue hypocritical zero way
67,one rule elite another hoi pillloi
68,oro valley hospital arizona temporarily accept patient heart attack due staffing issue cov
69,come another virulant call flurona bad coldsolo
70,country report covid record new year eve france uk italy greece
71,obviously pcr test result irrelevant excuse restrict human activity hand may prefer virus continue spread find real excuse third fourth dose vaccine
72,texas power grid still midst collapse mass murder disgrace greg abbott gqp
73,can not even go tonight covid bad michigan back time great trick suck shit
74,dat bitch say
75,covid shot look datum
76,I m refer people get covid
77,antivaxxer you re jews shoah however much apparently want bar museum
78,unvaccinated high school sweetheart die covid day
79,people say datum do not show another lockdown hospital suspend patient https
80,I m sorry hear hope everyone feel okay start initiative track athome covid test would like add datum please consider fill survey check
81,work towards permanent removal vaxport amp mandate justice wrong vax mandate
82,tweet cover newspaper country report lakh case day average death
83,make thing bad british force farm laborer settle along canal force seminomadic starvin
84,also man flight snow cover alaska san coat open toed flop yeah covid year three comeeeeeeee
85,send healthcare worker deal mostly unvaxxe patient include many kid love exhausted th
86,break israel record first case florona disease double infection influenza alarabiya
87,true many first world western country
88,number patient I ve ever see hospital cold yrs physician iszeroomicron cold
89,quebecs response tonight
90,florida one high rate covid we meanwhile ron desantis nowhere find
91,japan news app japan times study suggest omicron less severe spare
92,new report uk show omicron definitely much mild delta vaccination protect ho
93,two year carona scare new year start big welcome people spite threat omicron minor threat carona india demonstrate world
94,manage outpatient clinician shouldprovide supportive caretake step reduce risk
95,cdc mask upcdc get vaccinate cdc
96,influenza b break daughter kindergarten class do not know nearly everyone
97,maybe dark prediction covid upsilon wildfire smoke sort fullhead astronautstyle helmet halloween
98,covid secret test positive around someone test positive tell people
99,happy let everyone know accord pcr test take day ago get result
100,cdc recommend run ball short
101,happy new year everyone rough year manylet new year amazing fru
102,test positive covid make thus far get far besides sore throat runny nose feel fit fiddle dislike isolate family playing lot halo result
103,uh oh twitter do not like one
104,nigga make video game hisspare time wow ok
105,I m confused do not pull bootstrap stop rely welfare blue state
106,that s true true month covid last long span xtinas sol
107,covid secret test positive around someone test positive tell people
108,sound like way say vax do not work compensation also low maybe tiered base
109,compare
110,novel virus variant onethird deadly last one infect six time many people still hosp
111,one last people leave have not get covid yet feel like
112,risky reason government medicalpharmaceutical supply industry must ramp production affordable home covid test kit
113,gorgeous gorgeous girl okay another lockdown want withdraw society become recluse
114,dr lee savio beers president american academy pediatrics say people need go back basic help prote
115,today tell two patient metastatic colorectal cancer postpone liver resection next week one break
116,variant spread fast they d name mom
117,see viral tweet like make laugh hard start pandemic folk come leave
118,vaccinate still get covid good news symptom usually mild
119,umthis article say omicron observe median day incubation period
120,major study university oxford risk myocarditis follow covid vaccination find risk
121,yes lockdown nanaman
122,last day true love give negative covid lollipopi got boost tuesday amp expect usual side effect last night anything mildfull night sweat multiple time new symptom associate omicron far negative
123,covid free thank jesus
124,england jampacked scottish folk hope banging could not care less covid new year
125,periodic reminder march daszak describe exactly lead pandemic could clear
126,prayer colorado new year eve devastating wildfires boulder county covid
127,way pandemic usher new commercial real estate green building initiative cre greencre tenanttip
128,mess wrong johnson
129,covid like new year new
130,first see tiktok aug laugh revisit still funny also funny
131,try get covid test rn like tryna get
132,pediatric hospitalization kid quadruple monthnot one small town single city
133,covid secret test positive around someone test positive tell people
134,vastly different coverage nsw amp victoria despite nsw one high covid rate world parent comp
135,sit home new year eve due omicron do not like crowdsdo want play
136,finished day covid isolation firework w mate new year hilarious yet poi
137,farcical stink high heaven covid player treat like injuriesit joke remember we go old trafford field string player many injurieslike say stink
138,first prime minister call unvaccinated racist everyone know get omicron include
139,bright night come challenge barrier year covid restriction extreme weather
140,everything love joytrain joy love kindness mentalhealth mindfulness goldenheart iam chooselove quote iamchoosinglove chooselove fridayfeele ff fridaythought fridaymotivation
141,deny entry country do not get booster shot find boostervaccine
142,south africa lift fourhour overnight curfew say fourth wave peak
143,test positive covid tryna leave crib day plz stay away lol
144,you re run low cat food oops pet barn offer sameday metro delivery specify will not open door delivery person I m limit contact I ve effectively pay avoid coronavirus
145,ought protect wholeheartedly everyone affect uk remember please stick uk vaccine task force greatly
146,could brink overvaccinate people fight covid expert say
147,cdc say give we back betty take biden instead
148,appreciate ur rly good friend rly mature u always help advice enable well person thank hate covid miss play board games event squad
149,third year pandemic
150,second chance new york resident stumped jeopardy question state governor get doover friday join gov kathy hochuls virtual briefing tell know nowhttpstcoingytahydd
151,go omicron go
152,writingcommunity mhhsbd haiku wearamask happynewyearseveseee sign miraculously dawn well last two year
153,break texas beat biden another biden vaccine amp mask mandate halt federal judge
154,experience muscle achesa yes I m achyb yes fair think that s literal definition muscle achy thing
155,lose nation right embarrassing
156,omg pandemic can not predict watch see can not condemn scientist blair though murderer though noooooo doubt
157,want listen cdc thing almost kill rick grimes
158,everyone feed either engage pregnant covid
159,gop rep biden administration consider vaccine mandate air travel southern
160,hope cheer roop mantra wish happy new year hope overcome pandemic progress hopeful strong world roopmantra happynewyear happynewyearwishe newyearcelebration newyearnewyou newyearnewmindset
161,definition social distancing increase physical emotional space us resident physician impact intern medtwitter mede
162,awkward
163,welcome florida aocwe hope you re enjoy taste freedom sunshine state thank
164,ongoing pandemic anxiety social strife disaster loss good friend challenge one hard year ever however thankful teach value love one selfcare counsellinghappy new year friend
165,abcs jonathan karl pandemic will not go awaything may actually get
166,tough covid loss week fully vaccinatedbooste pt age young kid immunosuppressed due
167,save brandon
168,india achieve grand feat administer crore vaccine dose sheer hard work doctor amp health worker
169,florida democrats accuse gov ron desantis miss action state face unprecedented surge omicron variant case
170,omicron hoy hey besties thank love u
171,brexit show everything true colour msm blatant eu people blatant brexit msm should ve move back neutral pandemic govt bash relentless youth brainwash globalist education amp medium
172,home care people suspect confirm ensure ill person rest drink amp eat well wear room ill person frequently clean clean amp disinfect surface wash use ill person
173,late global covid crisis european country usher new year reduce celebration japans emperor pray covid victim new year message limit reveler return time square usher
174,boost omicron might deadly flu single month wholly half population likely get flu i d imagine month would good time practice npis
175,adult may never return local theater postpandemic little see anyone grow love physical experience go movie notsobrave new world tragedy
176,covid else remember
177,mmff get slow start moviegoer cite lack familyfriendly flick year lineup shift viewing habit among pinoy amid pandemic
