,full_text
0,pity do not see real criminal
1,immunologist slam global response criticize vaccine
2,meet other put risk another respiratory infection rely negative ant
3,covid
4,long covid disable tell do not long covid risk develop therefore do not care kid clearly care teacher government whatever type person
5,statement day covid bjp misguide people give wrong datatoday due covid amp people welfare stop mekedathu padhayathre concern even govt request congress least bother
6,meet police suspect woman breach covid rule
7,number tell
8,interesting sublineage since begin sa epidemic worth clearly attention
9,need draw super green covid cell
10,vaccine do not stop spread fucking point mandate besides control
11,please correct spelling mistake thursday thurdayhttpstcodvqbpvrudo
12,upums mbbs student protest exam postponement covid era administration conduct exam even
13,coinfection dr maria van kerkhove world health organization explain coinfection co
14,world splinter canada nz aus germany austria triple lockdown policy whilst everyone else
15,gp look worker urge support union demand freerat mask pay covid leave protect mate work love one homescottydoesntgivearat thedrum theprojecttv today sunrise
16,acad discussion academic break waive requirement end semester call make sense give triple wham
17,scientist believe covid leak wuhan lab fear debate could hurt international harmony
18,elite elite study ground reality instead whatsapp forwards know
19,keep getting ask endemic yetrecordbusting case count endemicity
20,million chinese people live covid quarantine camp
21,stop getting test stop comply stop wear masksstop playing pandemic
22,bless professor I ve take thing seriously kick student follow guideline
23,close contact rule change midnight parent ask familiarise new rule student identify close contact amp fully incl booster vacinnate may attend school medical mask reuseable must wear
24,salute covid frontline warrior transparency international sri lanka hold award ceremony integrity ic
25,life like quebec province canada covid cu via
26,claim johnson get big call right covid right andrew windsor claim can not sweat
27,chief ahp officer amp I ve jabsvaccine effective safe amp protect
28,should not djokovic news big scandal serena smile enough press conference naomi decl
29,do not repeat antivax lie mass polio event due vaccination ever
30,conduct exam obe mode method take chance
31,vintage hohner harmonica hohner orchester iii verein harmonica musical instrument original box make germany thanksgiving retro gift freeshipping vintage christmas holiday hohner
32,please
33,glad back covid show pepper past day pepper soup strong pass thank check
34,still can not believe ticket coachella arguably one good lineup plane ticket insane airbnb joshua tree everything covid hit ill probably never interested go ugh
35,sell russell westbrook fake vaccine card please something
36,great barrington declaration pose threat fauci want maintain illusion scientific co
37,read want truth fail covid policy base many untruth eventually
38,interesting consider supplychain shortage covid do not infect machinery transport people e
39,reveal admission heart gov say mask vax passport etc covid theatre
40,fuhrer talk hospitalization justify grotesque abuse know h
41,reimburse lockdown finesuk gov rule apply
42,borismustgo boris johnson absolute laugh stock whilst party lockdown put people lose loved one save life abide rule you re disgrace country you ve make mockery
43,claim johnson get big call right covid right andrew windsor claim can not sweat
44,kid walk ask temporary remote option I m pretty sure mean
45,supreme court expect rule vaccine mandate tomorrow
46,dear ozsif travel india peak wear dress must come pakistan wil
47,he s quiet week prior covid view either way people public profile amp entitle share view subject interest amp ignore one do not ask people nuance thoughtful view every subject seem asinine
48,nearly ctu member approve agreement slim margin reflect strong sentiment school staff
49,organise byob partys lockdown daughter psychiatric hospital struggle
50,delhi health minister satyendar jain say rate hospital admission among patient national capital stagnant last day good sign httpstcoudpxcsgdab
51,idiot like go to pandemic whole schtick also mofos talk sheep they ve lead antivax shepards dumb n dumb
52,tragic yet johnson continues blatantly lie everyone
53,congress force act cancel padyatrawe resume yatra covid situation get control congress leader violation covid curfew congress bjps question bjp govt
54,please help giveaway physically handicap poor lose everything please provide small giveaway arrange small vegetable business giveaway livelihood
55,new name white house testing coordinator covid responsetom one foremost infectio
56,nothing else past day provide timely reminder utter inhumanity lockdownhttpstcoctagjzyizf
57,per inside report maheshbabu garu get negative
58,rollsroyce ceo see sale surge covid death
59,university kwazulunatal require staff student fully vaccinate access
60,today gna good day work bc baby come back isolate bc dad get covid he s come back today although apparently he s go back he s eat he s struggle sleep hopefully he s back routine hell fine
61,question happen delta start recirculate infect omicron child unvaccinated see backboost omicronspecific spike mean immunity clinically serious delta
62,dear sirplease ask expert study method end corona pandemicif evidence please send evidence since mankind brink collapselet study idea amp ignore one may save
63,pandemic restriction measure support clear majority population ineffective
64,travel industry implement number pandemicrelate change stay go cro weigh
65,per inside report maheshbabu garu get negative
66,tennis player treat like royalty everyone else right thing amp obey covid rule
67,holy shit enjoy I m happy also jealous hell guess yo
68,I ve flu possibly covid suppose long time breathe difficult sleeping chair week hospital later chest xray
69,teacher friend get covid vaxxed boost always wear mask ad
70,successful covid vaccination camp organize onp hospital pune snehdham old age home together fight vaccinationdrive vaccinationcamp vaccination onphospital onphospitalsiindia onpindia
71,last two day people die covidthat two jumbo jet full passenger
72,covid stress fatigue cold allergy existential dread psyc
73,yeah I m never fucking kid country holy fuck
74,rory kinnear day lockdown party bury sister
75,block we say yaa block negatively come meyo manh you re wrongyou block pat
76,claim johnson get big call right covid right andrew windsor claim can not sweat
77,everyone expose covid anyway
78,economy do not work people can not work first economic priority pandemic must keep people hea
79,there s even nutter butter variant
80,claim johnson get big call right covid right andrew windsor claim can not sweat
81,want show cooking skill go abt leave zhengzhou neighborhood go snap lockdown force spend day blind dateshe spend time post video cook sweep
82,upums mbbs student protest exam postponement covid era administration conduct exam even
83,patrick blower bring booze lockdown party downingstreetpartie downingstparty downingitstreet
84,literally million story uk alone nothing special story
85,someone know closely get covid time yes like
86,feel like live dystopian tv show syfy channelthis disaster
87,instead ask hard question lockdown fanatic include sage want another third lockdown
88,wrong people make pandemic political go ahead wear pussy grab bullshit I ve get see patient patient die fuckin covid I d like make work serious covid unit open eye bit
89,want covid test tell give name want name
90,ee year anedhi underline chesukovali ntr fan andaramante
91,empty stadium bad sightcricket fan karachi claim belong busy business city do not time
92,chinas zero covid strategy impact economyread
93,jacinda ardern clarke gayford refuse answer question extent gayford try get rat friend newzealand mostshare
94,home mother make monthly thread
95,omicron case count we many country skyrocket we average case per day
96,pair cannabinoid acid find weed may able help prevent
97,educators bay area school planning sickout week say move need put pressure school distri
98,cannabis compound prevent virus cause penetrate healthy human cell accord lab study
99,government everyone go catch covid might well get use ideaalso government please do not hold covid party
100,one home manager suggest invite care team pizza one friday thank pandem
101,delete looks sanity finally try get
102,recommend two new drug treat patient
103,tell osha need permanent protection
104,new battle cry old american sociopathy mostly white conservative completely disconnect realit
105,karnataka congress decide temporarily halt mekedatu padayatra due covid concern interest public hea
106,claim johnson get big call right covid right andrew windsor claim can not sweat
107,vaccinerelate corporate crime threat public health
108,covid positive patient report seal complete building especially sky scraper good move authority give second thought itpanvelcorp
109,back covidaffecte essential business
110,dear like report boris johnson admit attend lockdown break party may l
111,still job dodoctor nurse health worker overwhelm patient covid case illness
112,new death mgnew
113,significant decline child visit hospital amp clinic pandemic could children health neglect try manage number infection among adult healthcare pandemic
114,democrats support photo I d dine dc oppose vote absenteehttpstcofvswxunlohvoterid
115,pandemic amp rise attention zoonoticdisease emergence expert continue examine interaction hu
116,know many covid case test report impossible spread ever case might take week omicron highly contagious
117,cleaner unfairly sack work cheshire lidl infected covid
118,I m celebs beverley callard show huge new tattoo grow
119,travel risk gopass global exclusive video interview mark radford founder ceobusinesstravel tmc traveltrends httpstcowvjcgmjudm
120,fail danish newspaper apologize publish official covid narrative without question
121,vaccinate recover people heal fast infected coronavirus accord senior bahraini medicread manama
122,do not journos job ask real question example keep lie unvaxed one spread covid
