,full_text
0,notice someone hospitalise call severe hospitalise myoc
1,sir corona time sab cheeje badal gai offline exam online nahi ho sakti hamari sefty ke bare gor kare plzn
2,you re travel public transport plan ahead bring face coveringit mandatory wear one service
3,wish mavayya garu speedy recovery get well soon
4,kstcy ah I m get excited car put earphone listen itcy foot can not hel
5,go try slowly wind covid measure act like none happen midtermsremember
6,request sbte bihar govt college please take online exam third wave corona omicron version dan
7,want online exam afraid covid also variant nitishkumar
8,exclusive home office staff mingle drank prosecco lockdownstaff priti patel department drink
9,request please postpone gate exam examination
10,want online exam afraid covid also variant nitishkumar sbtebiharkatilhai
11,sacksunak sunakout hold sunak account million ignore torycorruption suicide
12,photo widely distribute covid isolation kit uttar pradesh crush pandemic ave
13,socialscience consultancy thailand philippines call qualitative social researcher project under
14,student request state government reconsider decision conduct offline exam durin
15,sbtebiharkatilhaiwhen leader covid positive student conduct online examstudent
16,request sbte bihar govt college please take online exam third wave corona omicron version
17,student raise voice since long time can not understand govt lestene omicron wave
18,you re unvaccinated get time likely hospitalize you re one nearly
19,agar hum corona positive ho jaye agar exam ke dauran kon jimmevari lega online exam hona chahiye nitishkumar
20,covid politic plzz conduct online examsnitishkumar
21,people be not afraid long covid idea difficult find good care complex rare
22,sir corona time sab cheeje badal gai offline exam online nahi ho sakti hamari sefty ke bare gor kare plzn
23,priti patel team drink prosecco lockdown event new partygate report say via
24,wish finally hear coherent argument voter i d law racist vaccine passport law
25,curious question I d ask patient vaccinate therapeutic protocol health issue highbmi diabete hypertension should not oh well unvaccinated youcome doc covid expose sick get really sick
26,covid one chartyour thought
27,wish mavayya garu speedy recovery get well soon
28,hear radio recommend stay home stay safe
29,fraudulently claim universal credit get ten year prison fraudulently claim covid loan f
30,omicronolympic go to light lit mean ccp literally burn country name
31,they ve go totally
32,sbtebiharkatilhaisir please take sbte exam online medium covid case come peak nowit
33,omicron wait leave house
34,kids eligible pfizer booster shot five month second dose booster significantly
35,wish mavayya garu speedy recovery get well soon
36,student raise voice since long time can not understand govt lestene omicron wave
37,wish mavayya garu speedy recovery get well soon
38,bully priti patel prosecute ordinary folk break covid regulation support boris johnson br
39,please close educational institute ncoc omicron
40,agar hum corona positive ho jaye agar exam ke dauran kon jimmevari lega online exam hona chahiye nitishkumar
41,course want do end pandemic can not believe people gullible see proof work potion sort vaccine
42,accuse claim benefit illegally crucify scrounger tory steal hundred million pound
43,sbtebiharonlineexamloto extent possible follow social distancing properly offline exam please let
44,gop members congress pledge show vax status pledgenovaxcard
45,make nyc australia
46,boris offer inadequate apology break lockdown rule go apologise make cata
47,wish mavayya garu speedy recovery get well soon
48,request sbte bihar govt college please take online exam third wave corona omicron version dan
49,agar hum corona positive ho jaye agar exam ke dauran kon jimmevari lega online exam hona chahiye nitishkumar
50,please do not take life joke omicron case become day day vastplease conduct sbtebihar exam online sbte
51,increase order covid case suggest take board exam online
52,wish mavayya garu speedy recovery get well soon
53,merck supply unicef million treatment course molnupiravir drug
54,genius france many restaurant bar change status private club do not ask custom
55,wish mavayya garu speedy recovery get well soon
56,walkin covid vaccination available today tomorrow cambridge guildhall market square righ
57,sbtebiharkatilhai sir really far condition new variant covid critical dangerous we
58,agar hum corona positive ho jaye agar exam ke dauran kon jimmevari lega online exam hona chahiye nitishkumar
59,big pharma make billion covid amp government mandate say doneyet one medium
60,six month contract covid many million people we still unable smell experien
61,dear joelette worker return business lockdown create job
62,wish mavayya garu speedy recovery get well soon
63,case continue climb school
64,wish mavayya garu speedy recovery get well soon
65,corona peak student also positive situation wrost day day please think online exam
66,headline midwest catholic hospital system say cease discrimination white patient offer cov
67,mask vaccine mandate europe start consider flu ask people live
68,want online exam afraid covid also variant nitishkumar
69,sbtebiharonlineexamloto extent possible follow social distancing properly offline exam please let
70,lovely artist residence ageofwonder week deliver throughourlen workshopstalk yr story find tol look visit
71,first period oh god
72,do not play student live student corona carriersbtebiharkatilhai
73,wish mavayya garu speedy recovery get well soon
74,wish mavayya garu speedy recovery get well soon
75,late within hour authority hongkong decide cull hamster covid fear one concern gro
76,former hopkins student disability symptom flare due pandemic hopkins refuse accommod
77,liar believe liar prime minister liar put must public life conti
78,covid case increase day day difficult time urge eduminofindia iitkgp postpone gate
79,tory introduce voter i d card discourage poor people vote complete lose i d card stop
80,see ongoing situation covid wave omicronday day case go rise sir cnduct bihar diploma exam online bcos r felng safe nd r gtte place live centre sbtebiharkatilhaivijaykchy
81,name medicinevaccine approve fda efficacy safety tolerability use mrna technologyhow medicinevaccine fda approve modernait never health
82,sbtebiharkatilhai sire want new variant covid dangere paramad
83,sbtebiharkatilhaiiss covid k wave kaise examination le skte hai sbte jin baccho ko exam deni hai will khud co
84,solution covid increase day daysowe want exam must conduct online mode
85,grinche exist germ ufos glorious day grinch hunt sherif pitown lockdown
86,kid covid one class kid school fourteenevery class apart one covid caseshow
87,sbtebiharonlineexamlosir please take sbte exam online medium covid case come peak nowit b
88,tory introduce voter i d card discourage poor people vote complete lose i d card stop
89,proper class high anxiety many covid positive many lose parent time conduct offline
90,hong kong kill animal hamster get
91,magistrate give power hand long sentence help tackle backlog case c
92,favorite thing argument vaccine passport usually work even well verbatim argument
93,people be not afraid long covid idea difficult find good care complex rare
94,request sbte bihar govt college please take online exam third wave corona omicron version
95,increase order covid case suggest take board exam online
96,every single I m get vaccine I m trust god person rush hospital church wh
97,obnoxious
98,wish mavayya garu speedy recovery get well soon
99,see someone meticulously sanitize shopping cart antiseptic wipe walk grocery store
100,want online exam afraid covid also variant nitishkumar
101,pleasure meeting dr steve yesterday he s one thoughtful people I ve meet care face possibility lose job due vaccine mandate honour stand we yesterday deliver petition
102,covid politic plzz conduct online examsnitishkumar
103,sbtebiharthe increase order covid case suggest take board exam online
104,rancid hypocrisy morrison expel djokovic time allow antivaccine nut job remain political
105,wish mavayya garu speedy recovery get well soon
106,agar hum corona positive ho jaye agar exam ke dauran kon jimmevari lega online exam hona chahiye nitishkumar
107,anyone know positivity rate nsw assume covid case rate great ie
108,republicans simultaneously insist covid nothingburger also biden little mu
109,sbtebiharkatilhaiwhen leader covid positive student conduct online examstudent
110,request sbte bihar govt college please take online exam third wave corona omicron version
111,msnbc retweete erroneous turn prediction week ago current
112,should not surprise right covid confine folk home consumer purchase would accordingly direct towards home interest relative car
113,people mild covid likely issue functionalphysical mobility do not
114,fly pandemic
