,created_at,full_text,sentiment_score
0,2021-12-25 08:59:54+00:00,Florida breaks state record for daily COVID-19 cases,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-12-25 08:59:55+00:00,Thank you,"{'neg': 0.0, 'neu': 0.286, 'pos': 0.714, 'compound': 0.3612}"
2,2021-12-25 08:59:55+00:00,RT In 2022 may we all move with the confidence of mediocre men who don't let not knowing anything about a subject stop the...,"{'neg': 0.08, 'neu': 0.8, 'pos': 0.12, 'compound': 0.2732}"
3,2021-12-25 08:59:55+00:00,"RT If you're perfectly healthy and your family makes you get a Covid shot or test just to see them for Christmas, get a new family.","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.7845}"
4,2021-12-25 08:59:55+00:00,2021's top posts: Vaccine scientist - 'We've made a big mistake' via,"{'neg': 0.169, 'neu': 0.704, 'pos': 0.127, 'compound': -0.1531}"
5,2021-12-25 08:59:55+00:00,"In the wake of a recent upturn in #Covid19 cases in #Mumbai, has banned new year gatherings and #Christmas celebrations in the city.

https://t.co/aeWHfNbW31","{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.4588}"
6,2021-12-25 08:59:55+00:00,"Adhere To COVID-19 Restrictions, Kaduna Govt Tells Residents At Christmas","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-12-25 08:59:55+00:00,"Here's what's pissing me off, both in the BLS tweet and a CDC tweet, they encourage HCWs to be triple vaxxed when, unless I'm wrong (&amp; might) most of us are as well as having to deal w/ their stupid practices
Why can't they take that vaccine rec and push back on the masses?","{'neg': 0.145, 'neu': 0.77, 'pos': 0.085, 'compound': -0.5859}"
8,2021-12-25 08:59:56+00:00,RT A vaccine so good that you have to have four in one year.,"{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.5777}"
9,2021-12-25 08:59:56+00:00,"RT Will the pandemic turn into endemic?

IRELAND with 83% of cases due to Omicron at its highest Covid ever. Hospitalizations...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-12-25 08:59:56+00:00,"RT You do not need to get Omicron. No, it's not true that ""everyone will get it"". Wear an N95 indoors, 100% of the time you'r...","{'neg': 0.085, 'neu': 0.915, 'pos': 0.0, 'compound': -0.3252}"
11,2021-12-25 08:59:56+00:00,RT This Christmas--take care of each other by remembering the **air that you share** can carry the virus even if you're not in...,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.6597}"
12,2021-12-25 08:59:56+00:00,"RT Who is more dangerous to cinema industry
 #SaveCinema
 
Omicron Varient        AP CM : Jagan
       Like _...","{'neg': 0.162, 'neu': 0.718, 'pos': 0.12, 'compound': -0.2247}"
13,2021-12-25 08:59:56+00:00,It appears the Omicron vaccine is safer and more effective than the Big Pharma vaccines.,"{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.7346}"
14,2021-12-25 08:59:57+00:00,"Indeed, these measures clearly shown their efficacy  as Omicron has been contained in South Africa.","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}"
15,2021-12-25 08:59:57+00:00,"RT So where's my $42,000?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2021-12-25 08:59:57+00:00,Because laughing at evangelical idiots is more fun than hearing about COVID and speculating on the odds of SA being in lockdown by New Years' Eve.,"{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.7778}"
17,2021-12-25 08:59:57+00:00,idek who gave me covid  !!!!!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2021-12-25 08:59:57+00:00,RT One part of the MAC advisory which has thus far been largely ignored is the acknowledgment of aerosol spread as a predom...,"{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.3182}"
19,2021-12-25 08:59:57+00:00,The life of a COVID scientist. I'm ready for a break!  ,"{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.4199}"
20,2021-12-25 08:59:57+00:00,"RT HomCha Nation! 

Let's celebrate our HomCha finale rewatch this Romantic Sunday(tm) (Dec. 26 9PM KST) with a stay-at-home...","{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.7974}"
21,2021-12-25 08:59:57+00:00,Halo! you can read it here: Warum ist das klinische Bild von Covid-19 so individuell? Manche sind... See you soon. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2021-12-25 08:59:58+00:00,"RT I didn't livestream tonight, had to get a covid test...
But here is a throwback with 

The full recording is o...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-12-25 08:59:58+00:00,"RT This is not only a ridiculous statement, but devoid from fact since vaccinated kids are testing positive too. STOP MORALIZING A...","{'neg': 0.133, 'neu': 0.647, 'pos': 0.22, 'compound': 0.3727}"
24,2021-12-25 08:59:58+00:00,RT We have sufficient data at this point to assess that omicron is exceedingly contagious but exceedingly non-lethal. There i...,"{'neg': 0.082, 'neu': 0.918, 'pos': 0.0, 'compound': -0.1779}"
25,2021-12-25 08:59:58+00:00,"Compared with the SU, the failure of the US comes only 30years late.Suffer a big deal of malpractice in the US today, esp. since the outbreak of CovID-19,the US epidemic prevention ha'been defeated,the social rip ha'been aggravated, the democratic ""Lighthouse"" ha'been questioned.","{'neg': 0.163, 'neu': 0.837, 'pos': 0.0, 'compound': -0.765}"
26,2021-12-25 08:59:58+00:00,Highly recommended,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.2716}"
27,2021-12-25 08:59:58+00:00,RT You'd hope the antivax and antimask crowd might finally put 2+2 together and realize TFG lied to them about the deadliness of...,"{'neg': 0.098, 'neu': 0.792, 'pos': 0.109, 'compound': 0.0772}"
28,2021-12-25 08:59:58+00:00,"Not the old ""fake Covid result"" so you can get wankered on Christmas day ","{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.3724}"
29,2021-12-25 08:59:58+00:00,RT The pandemic isn't ending because the people in power don't want it to,"{'neg': 0.086, 'neu': 0.914, 'pos': 0.0, 'compound': -0.0572}"
30,2021-12-25 08:59:59+00:00,"RT Ok... So you may think... Big life agendas on the table. Yet, there's COVID SANTA  Well, some days you have to just enjoy...","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.6486}"
31,2021-12-25 08:59:59+00:00,RT Emily in Covid,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
32,2021-12-25 08:59:59+00:00,RT Remember: No one from the Federal Opposition has ever been invited or allowed to attend Morrison's National Cabinet meet...,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.296}"
33,2021-12-25 08:59:59+00:00,"RT The #Mumbai Model has shown how decentralised, collaborative and data-driven governance can effectively overcome a crisis ev...","{'neg': 0.178, 'neu': 0.696, 'pos': 0.126, 'compound': -0.296}"
34,2021-12-25 08:59:59+00:00,"RT Exactly. So parents now have the choice of risking a flight (possibly picking up covid),...","{'neg': 0.133, 'neu': 0.867, 'pos': 0.0, 'compound': -0.3182}"
35,2021-12-25 08:59:59+00:00,"RT RubiHolics, do y'all remember ""Power of Positivity"" the time when came with the contact of Covid. She smiled...","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.7783}"
36,2021-12-25 08:59:59+00:00,So what if Museveni decides to lock down when y'all in villages ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
37,2021-12-25 08:59:59+00:00,RT Thousands of Doctors r protesting on roads in National Capital Delhi. No body listening to them. Medical Services are Pa...,"{'neg': 0.208, 'neu': 0.792, 'pos': 0.0, 'compound': -0.6124}"
38,2021-12-25 08:59:59+00:00,"RT I am a student of
MANUU CTE BHOPAL
Due to Corona Virus we were having Continue  online classes
Now in this Omicron Variant W...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
