,created_at,full_text,sentiment_score
0,2021-12-16 00:59:55+00:00,"RT The Saffron, Garlic, Ginger and Nac from protocol saved a friend who had severe Covid 19. The same prot...","{'neg': 0.102, 'neu': 0.664, 'pos': 0.234, 'compound': 0.5267}"
1,2021-12-16 00:59:55+00:00,"RT We used Ohio as a case study for this story. 

In Ohio, universities are banned from implementing vaccine mandates if the va...","{'neg': 0.12, 'neu': 0.88, 'pos': 0.0, 'compound': -0.4588}"
2,2021-12-16 00:59:55+00:00,"I'd be pretty surprised if double dose vaccination is offering little protection population wide. We already knew that with Delta there was a strong age related drop off over time  
I.E. 4 months post might be, say, 10% for 60+ w/ Omicron, but it'll be higher for younger cohorts","{'neg': 0.03, 'neu': 0.861, 'pos': 0.109, 'compound': 0.4854}"
3,2021-12-16 00:59:55+00:00,RT Can someone tell me what's in the booster jab that protects against Omicron that wasn't in the first two jabs?,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.3182}"
4,2021-12-16 00:59:55+00:00,"RT BREAKING: The Raptors will limit their arena to 50% capacity after recent COVID spikes, via back t...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-12-16 00:59:55+00:00,Did he use testosterone? Did he wear a mask while swimming?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-12-16 00:59:55+00:00,"RT The company I work for gave us free rapid test to take home for over the holidays. I'm grateful. However, most of our empl...","{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.836}"
7,2021-12-16 00:59:55+00:00,"As the #Browns are now down 17 players and 2 coaches, including Baker Mayfield and Kevin Stefanski, it's hard not to wonder what kind of impact Omicron may have on the postseason.

Story:","{'neg': 0.042, 'neu': 0.958, 'pos': 0.0, 'compound': -0.1027}"
8,2021-12-16 00:59:55+00:00,Then how come we have a new flu vaccine every year?,"{'neg': 0.206, 'neu': 0.794, 'pos': 0.0, 'compound': -0.3818}"
9,2021-12-16 00:59:55+00:00,"At what point will you just say this isn't going to end? That's how you function, stop giving false hopes and false impressions this pandemic is with is forever if you continue to allow it to be! We are one of the most vaxxed restriction enforced countries and yet we continue","{'neg': 0.078, 'neu': 0.764, 'pos': 0.158, 'compound': 0.5738}"
10,2021-12-16 00:59:55+00:00,"RT Wishing you a speedy recovery my friend, President","{'neg': 0.0, 'neu': 0.579, 'pos': 0.421, 'compound': 0.6249}"
11,2021-12-16 00:59:55+00:00,"RT idk if its winter or pandemic year 2 or whatever but feeling big ""Kiki not being able to fly and feeling like all her self wo...","{'neg': 0.039, 'neu': 0.743, 'pos': 0.218, 'compound': 0.6757}"
12,2021-12-16 00:59:55+00:00,"RT I cant believe I still have to argue how vaccine mandates are bad even if vaccine is good, the new variant has literally s...","{'neg': 0.192, 'neu': 0.714, 'pos': 0.094, 'compound': -0.4588}"
13,2021-12-16 00:59:55+00:00,"RT Speaking to a storm survivor i Kentucky who's wearing a winter hat, Biden tells her: ""Tell your quarterback h...","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.3612}"
14,2021-12-16 00:59:55+00:00,Japan is rejecting mandatory COVID shots and discrimination against the unvaccinated - LifeSite,"{'neg': 0.196, 'neu': 0.719, 'pos': 0.085, 'compound': -0.4019}"
15,2021-12-16 00:59:55+00:00,RT politican in country with awful coronavirus response where deaths have fallen only due to the virus running out of people i...,"{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.6705}"
