,created_at,full_text,sentiment_score
0,2021-12-03 09:59:54+00:00,"RT While Twitter was abuzz with people asking why their #UHID was created without their consent, claims that t...","{'neg': 0.081, 'neu': 0.823, 'pos': 0.097, 'compound': 0.0859}"
1,2021-12-03 09:59:54+00:00,RT All the news is about Omicron.          As if a major 2nd surge with Delta wasn't happening. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-12-03 09:59:54+00:00,RT Omicron has landed in Malaysia. Please stay vigilant and adhere to SOP. We cannot afford to have another lockdown.,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4588}"
3,2021-12-03 09:59:55+00:00,re heart attacks and Covid jab,"{'neg': 0.261, 'neu': 0.36, 'pos': 0.378, 'compound': 0.3182}"
4,2021-12-03 09:59:55+00:00,"RT #TakeUsBackToChina 
U.S. Citizens locked out of China, please contact these government organizations about the border...","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.3182}"
5,2021-12-03 09:59:55+00:00,friday again ! wear a mask stay safe,"{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.4926}"
6,2021-12-03 09:59:55+00:00,RT 26 Members of the #txlege have asked Gov to call a #FourDay4th to address vaccine mandates. That's over 1/4 of...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-12-03 09:59:55+00:00,RT Half of people who attended a Christmas party in Norway have now tested positive for Covid. Only vaccinated people were allow...,"{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.802}"
8,2021-12-03 09:59:55+00:00,RT  FUCK COVID,"{'neg': 0.636, 'neu': 0.364, 'pos': 0.0, 'compound': -0.5423}"
9,2021-12-03 09:59:55+00:00,"RT Marcus Lamb, a Christian Broadcaster and Vaccine Skeptic, Dies of Covid","{'neg': 0.147, 'neu': 0.853, 'pos': 0.0, 'compound': -0.2263}"
10,2021-12-03 09:59:55+00:00,"So, how much more dangerous is the vaccine than the disease?

https://t.co/tt3ilXrOuY","{'neg': 0.236, 'neu': 0.764, 'pos': 0.0, 'compound': -0.5256}"
11,2021-12-03 09:59:55+00:00,Jabs for last years variant won't help anybody,"{'neg': 0.244, 'neu': 0.756, 'pos': 0.0, 'compound': -0.3089}"
12,2021-12-03 09:59:55+00:00,Today is #InternationalDayofPeoplewithDisabilities with the theme 'Fighting for rights in the post-COVID era'. The WI is a place for all women and our aim is for members &amp; staff with disabilities to receive the same services &amp; opportunities as those who do not have disabilities.,"{'neg': 0.052, 'neu': 0.894, 'pos': 0.054, 'compound': 0.0258}"
13,2021-12-03 09:59:55+00:00,RT Wow...Isn't it funny how a game by Microsoft (Bill Gates) in 1999 was called Omicron?? ,"{'neg': 0.156, 'neu': 0.844, 'pos': 0.0, 'compound': -0.4149}"
14,2021-12-03 09:59:55+00:00,RT Mark Gould of the Federal Reserve spoke with TV about important lessons the #paymentsindustry has learned from th...,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.2023}"
15,2021-12-03 09:59:56+00:00,"RT The new ""scary South African Omicron variant"" as explained by this man living in South Africa ","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.4939}"
16,2021-12-03 09:59:56+00:00,"RT Australian Hayley Hodgson was placed in a Covid internment camp despite testing negative for the virus 

She was confine...","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.4585}"
17,2021-12-03 09:59:56+00:00,half the people dont wear a mask in shops yet they never get fined the po[ice and shop owners are disgraceful #jeremyvine,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2021-12-03 09:59:56+00:00,"Omicron variant, is it deadlier than delta?? No insight regarding this ! 25 th they detected a case in SA ?? 7-8 days ... not gud enough to make conclusion? This looks like a medical terrorism??","{'neg': 0.185, 'neu': 0.758, 'pos': 0.057, 'compound': -0.7616}"
19,2021-12-03 09:59:56+00:00,"RT .@DigitalEU anti-fake news unit: please note that as far as Council of Europe Resolution 2361-21 exists, considering the...","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.3182}"
20,2021-12-03 09:59:56+00:00,"Sure they would've done plus all those not off work with covid.... of course not mentioning how serious illness, trauma &amp; death affects people &amp; impacts the economy. Madness &amp; trying to justify it even more so. Denial harms.","{'neg': 0.307, 'neu': 0.624, 'pos': 0.069, 'compound': -0.9223}"
21,2021-12-03 09:59:56+00:00,"RT UK - Conservative Chairman Oliver Dowden refuses to rule out Mandatory vaccines or lockdowns of the unvaccinated.

Sta...","{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.0772}"
22,2021-12-03 09:59:56+00:00,"RT With Tickets Low Cost &amp; Corona Tym But He Created Day1 Records Without benfit shows  #VakeelSaab 
@PawanKalyan","{'neg': 0.077, 'neu': 0.798, 'pos': 0.125, 'compound': 0.2382}"
23,2021-12-03 09:59:56+00:00,"RT Cos wycieklo 
Have you seen the document dump on the Pfizer vaccine data? It's a bombshell. No...","{'neg': 0.133, 'neu': 0.867, 'pos': 0.0, 'compound': -0.3818}"
24,2021-12-03 09:59:56+00:00,"Given we are in the midst of a deadly pandemic do you think outside is safe

Ignoring the stupidity of their ivermectin stance they are correct that cloth masks and outdoor masks are dumb

Any idea when Victorians can travel to Queensland 

Booster or 3rd dose separates cabinet","{'neg': 0.159, 'neu': 0.789, 'pos': 0.052, 'compound': -0.7184}"
25,2021-12-03 09:59:56+00:00,RT Don't you understand what recovery means? It is the process of getting back to normal. Nobody is saying we have recove...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
26,2021-12-03 09:59:56+00:00,If PSL rejects this Kaizer Chiefs should play with COVID positive players.,"{'neg': 0.176, 'neu': 0.495, 'pos': 0.33, 'compound': 0.4215}"
27,2021-12-03 09:59:56+00:00,"RT The new ""scary South African Omicron variant"" as explained by this man living in South Africa ","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.4939}"
28,2021-12-03 09:59:56+00:00,Omicron variant will 'dominate and overwhelm world within 6 months' - expert,"{'neg': 0.242, 'neu': 0.758, 'pos': 0.0, 'compound': -0.296}"
29,2021-12-03 09:59:56+00:00,"RT Kay Burley was forced off air for six months by having a party in breach of covid rules.

Downing Street just ignored the...","{'neg': 0.183, 'neu': 0.724, 'pos': 0.093, 'compound': -0.3818}"
30,2021-12-03 09:59:56+00:00,"RT There are no vaccine mandates or passports in El Salvador, no mask mandates, no testing requirements to enter the country....","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.6808}"
