,created_at,full_text,sentiment_score
0,2021-12-30 03:59:54+00:00,RT U.S. sees rise in pediatric COVID patients as WHO warns of global 'tsunami' of cases. #GetVaccinated #WearAMask ,"{'neg': 0.076, 'neu': 0.924, 'pos': 0.0, 'compound': -0.1027}"
1,2021-12-30 03:59:54+00:00,RT The CDC,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-12-30 03:59:54+00:00,RT Opportunistic and selfish grifters. Putting lives at risk for their own selfish ends. Thanks for your work...,"{'neg': 0.372, 'neu': 0.514, 'pos': 0.115, 'compound': -0.6705}"
3,2021-12-30 03:59:55+00:00,Ever1 that wishes for a lockdown or be pushing boosters &amp; vaccines by the month I hope you know you're going to be jobless in like a year-and-a-half to two years I don't know what the f*** you people are going to do you think nothing affects you and you feed all the way into this,"{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.7184}"
4,2021-12-30 03:59:55+00:00,"RT Mask up, Arkansas. ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-12-30 03:59:55+00:00,RT This is CRIMINAL!,"{'neg': 0.596, 'neu': 0.404, 'pos': 0.0, 'compound': -0.6625}"
6,2021-12-30 03:59:55+00:00,diverse covid variants maybe,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-12-30 03:59:55+00:00,RT Tonight #FoxNews Legal Analyst joins us at 10:10pm on the #GhislaineMaxwellTrial guilty verdict....,"{'neg': 0.166, 'neu': 0.651, 'pos': 0.183, 'compound': -0.1779}"
8,2021-12-30 03:59:55+00:00,RT A far-right guy with fascist sympathies who endorsed COVID conspiracy theories and violent misogyny murdered five people in De...,"{'neg': 0.474, 'neu': 0.464, 'pos': 0.062, 'compound': -0.936}"
9,2021-12-30 03:59:55+00:00,RT The CDC,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-12-30 03:59:55+00:00,That reverse convoluted logic was in the running for the top smoking gun of the entire pandemic. Hall of fame. A keeper.,"{'neg': 0.092, 'neu': 0.728, 'pos': 0.18, 'compound': 0.3182}"
11,2021-12-30 03:59:55+00:00,RT CDC Says it Overestimated Omicron Spread by Over 200 Percent,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2021-12-30 03:59:55+00:00,RT We've been in a pandemic for almost 2 yrs. So I have a couple questions for our govts. How many new hospitals have we...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2021-12-30 03:59:55+00:00,RT The CDC said just wear jeans and a cute top,"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.5859}"
14,2021-12-30 03:59:55+00:00,RT Something something.. jabs work something something safe and effective...,"{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.7184}"
15,2021-12-30 03:59:55+00:00,Lol i been doing that I've never had covid at all. But I'm sick of everybody else getting it  that's all I'm saying bro,"{'neg': 0.157, 'neu': 0.776, 'pos': 0.067, 'compound': -0.5499}"
16,2021-12-30 03:59:55+00:00,RT The USA stopped delivering monoclonal antibodies to hospitals because they are ineffective against Omicron which was thoug...,"{'neg': 0.175, 'neu': 0.825, 'pos': 0.0, 'compound': -0.34}"
17,2021-12-30 03:59:55+00:00,"RT When Twitter suspends the invtentor of mRNA technology for spreading ""misinformation"" about Covid vaccines, you know we're...","{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.3182}"
18,2021-12-30 03:59:55+00:00,"RT I see a lot of people - on both ""sides"" - making simple mistakes about masks. I've studied PPE, taught PPE, and overseen PPE...","{'neg': 0.094, 'neu': 0.906, 'pos': 0.0, 'compound': -0.3612}"
