,created_at,full_text,sentiment_score
0,2021-12-20 02:59:52+00:00,"RT the eternal question: do I feel this way because of depression, adhd, the pandemic, gloomy winter weather, holiday obl...","{'neg': 0.212, 'neu': 0.68, 'pos': 0.108, 'compound': -0.3818}"
1,2021-12-20 02:59:54+00:00,"RT The great lie in our society, now that the lie that COVID vaccines stop transmission has been exposed as misinformation and...","{'neg': 0.208, 'neu': 0.645, 'pos': 0.147, 'compound': 0.0772}"
2,2021-12-20 02:59:54+00:00,RT they set my girl up ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-12-20 02:59:54+00:00,"//He became a variant because he was elected to the position of sheriff in his town and was meant to accept, but instead he panicked at the thought of being tied down and bailed","{'neg': 0.106, 'neu': 0.847, 'pos': 0.048, 'compound': -0.4939}"
4,2021-12-20 02:59:54+00:00,Weren't they jabbed? How did they get it?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-12-20 02:59:55+00:00,RT Why are we testing healthy people???,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.5007}"
6,2021-12-20 02:59:55+00:00,Dom has created a shelf company to hide losses from the pandemic in.,"{'neg': 0.268, 'neu': 0.61, 'pos': 0.122, 'compound': -0.34}"
7,2021-12-20 02:59:55+00:00,RT According to the #Bears asked the league to move back the game tomorrow night after Jaylon Johnson and Tashau...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-12-20 02:59:55+00:00,"unfortunately.
https://t.co/rdmLUs1vme","{'neg': 0.706, 'neu': 0.294, 'pos': 0.0, 'compound': -0.34}"
9,2021-12-20 02:59:55+00:00,"RT Thanks 

#AKTUonlineExamlekrrhegeN","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}"
10,2021-12-20 02:59:55+00:00,"During the bushfires, chemists were handing out boxes of N95 masks free to everyone. This should be happening now with both masks and rapid antigen tests. #Masks #MaskUp #pathologyrorts #LNPfail","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.5106}"
11,2021-12-20 02:59:55+00:00,"RT I love how we've committed to referring to the many cases of Covid in vaccinated individuals as ""breakthrough infections""...","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.743}"
12,2021-12-20 02:59:55+00:00,"My cousin got covid and said "" covid don't know I fuck back "" ","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.431}"
13,2021-12-20 02:59:55+00:00,"RT NEW: Omicron has become the dominant variant in Ireland, officials say","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-12-20 02:59:55+00:00,"RT We will all be safer when we are all vaccinated. But right now, fewer than 3% of people in low-income countries have been v...","{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.2263}"
15,2021-12-20 02:59:55+00:00,"RT New US unemployment claims lowest in 52 years: 'Strongest economy perhaps I have ever seen'

CNBC host Jim Cramer hails j...","{'neg': 0.201, 'neu': 0.693, 'pos': 0.106, 'compound': -0.3818}"
16,2021-12-20 02:59:55+00:00,I'm over this pandemic ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2021-12-20 02:59:55+00:00,"RT Everything Brian says/asks here is correct. And I want to encourage such realizations.

But also hard not to notice that...","{'neg': 0.07, 'neu': 0.786, 'pos': 0.144, 'compound': 0.1779}"
18,2021-12-20 02:59:55+00:00,"RT Perrottet says ICU presentations are the key metric for the state. Of the 33 people in the ICU with COVID-19, 26 are unvacci...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2021-12-20 02:59:55+00:00,RT Nope. The actual experts are still not sure. Will there be some vaccine escape? Yes. Will AZ leave you comp...,"{'neg': 0.129, 'neu': 0.692, 'pos': 0.179, 'compound': 0.3045}"
20,2021-12-20 02:59:55+00:00,RT Impressed with - so far he's exceeding my expectations. Choosing to live with Covid &amp; favouring freedom o...,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8625}"
21,2021-12-20 02:59:55+00:00,BREAKING Raptors Magic game canceled due to covid,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2021-12-20 02:59:55+00:00,"RT My brother, who is an ER nurse, says ER is starting to fill up again with  COVID patients, mostly unvaccinated. Sometime...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-12-20 02:59:55+00:00,"RT local mutuals, I'm still covid negative and I'm going to costco tomorrow - please get in touch if you have covid and you'd li...","{'neg': 0.128, 'neu': 0.793, 'pos': 0.079, 'compound': -0.34}"
24,2021-12-20 02:59:55+00:00,I got the vaccine bouncer job!!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2021-12-20 02:59:55+00:00,RT when the pandemic started i was 20 and now i'm. on psychiatric medication,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
26,2021-12-20 02:59:55+00:00,What a f#ckin clown show ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
27,2021-12-20 02:59:55+00:00,"RT all COVID testing should be free, point blank","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.5106}"
28,2021-12-20 02:59:55+00:00,"Well, okay.","{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4588}"
29,2021-12-20 02:59:55+00:00,"The City of San Fernando is only a single case shy of becoming a COVID-free locality, the city government disclosed on Sunday. /PDI","{'neg': 0.083, 'neu': 0.917, 'pos': 0.0, 'compound': -0.25}"
30,2021-12-20 02:59:56+00:00,I thought Americans would never accept this...But this whole Covid social experiment has been vastly disappointing. The extent at which people willfully handover their liberty to government is mind boggling. Many in this nation no longer regard the importance of freedom.,"{'neg': 0.144, 'neu': 0.664, 'pos': 0.192, 'compound': 0.5448}"
