,created_at,full_text,sentiment_score
0,2021-12-25 18:59:54+00:00,"RT what if I told you that ""learning to live with covid"" means ""accepting that some degree of covid precautions are just par...","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3818}"
1,2021-12-25 18:59:54+00:00,"RT This... so govt is choosing to limit testing access, ignore real numbers of positive cases when rapid tests are reported, to...","{'neg': 0.096, 'neu': 0.766, 'pos': 0.138, 'compound': 0.2732}"
2,2021-12-25 18:59:55+00:00,"RT  White Christmas ft. Michael Gove 
 Driving Home For Lockdown
 Tory Wonderland

Presenting... Now That's What I Cal...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-12-25 18:59:55+00:00,RT just following up,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-12-25 18:59:55+00:00,"RT (+)

E: Because he's a vet.. he probably have many animals around him
: You're almost there, now you've got 5 (cats) 2 more...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-12-25 18:59:55+00:00,"RT Paraphrasing ""Since Twitter banned for a thread (below) not mentioning public health policies, w...","{'neg': 0.176, 'neu': 0.824, 'pos': 0.0, 'compound': -0.4588}"
6,2021-12-25 18:59:55+00:00,"This year for Christmas I got Covid and my period. 
#merrycrisis","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-12-25 18:59:55+00:00,RT Check out this new article on #cppsecrets #pythoncode #coding #py...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-12-25 18:59:55+00:00,RT I have known more people get COVID this past week than I have the entire pandemic,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2021-12-25 18:59:55+00:00,"RT To put things into context, if I get COVID my law job would expect me to isolate for ten days and would pay me sick leave...","{'neg': 0.251, 'neu': 0.749, 'pos': 0.0, 'compound': -0.6908}"
10,2021-12-25 18:59:55+00:00,"How COVID got these NBA teams rolling out on their Christmas Day games. 

#nikebasketball #nbabasketball #basketballplayer #basketballgame #basketballlife #basketballcourt #basketballteam #basketballmemes #basketballedits #nbaonespn #nbachristmas #youthbasketball #nbaonabc","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
