,created_at,full_text,sentiment_score
0,2021-12-21 07:59:54+00:00,"This is a clear example that no matter what's your qualification is - You can still be an Idiot. 
A so-called journalist that can't even read world data that shows, these shots are not stopping the new so-called variant but most of the cases are in those who took the shot.
@BDUTT","{'neg': 0.059, 'neu': 0.885, 'pos': 0.056, 'compound': -0.0426}"
1,2021-12-21 07:59:55+00:00,Absolutely disgusting how Andy was treated. Embarrassing and a shocking attempt at an interview. Because he didn't support your constant pushes for a lockdown you completely disregarded what he was saying. Shameful!,"{'neg': 0.404, 'neu': 0.596, 'pos': 0.0, 'compound': -0.9488}"
2,2021-12-21 07:59:55+00:00,"I just got my first call on be my eyes and i have been having a terrible time recently.
I swear i feel so good, i engaged the man for a while and helped him read his covid test which was negative.

He wished me well and asked my base, i screamed Nigeria.
I am happy i helped.","{'neg': 0.141, 'neu': 0.687, 'pos': 0.172, 'compound': 0.4948}"
3,2021-12-21 07:59:55+00:00,"RT Samuel Eto'o to Canal+ re Afcon;

They played the Euros in the middle of a pandemic, full stadiums, there were no inciden...","{'neg': 0.086, 'neu': 0.82, 'pos': 0.094, 'compound': 0.0516}"
4,2021-12-21 07:59:55+00:00,"RT Having worked at Downing Street during some difficult times a) it wasn't as ""gruelling"" as being a doctor, nurse, care wor...","{'neg': 0.097, 'neu': 0.778, 'pos': 0.125, 'compound': 0.1779}"
5,2021-12-21 07:59:55+00:00,"You can still catch Covid and pass it on when fully vaxxed. It's just significantly harder to do so. It's obviously a risk, even if small, they don't want to take with vaxxed ppl.","{'neg': 0.094, 'neu': 0.906, 'pos': 0.0, 'compound': -0.323}"
6,2021-12-21 07:59:55+00:00,RT Covid has to end. I can't spend my entire 20's living like this.,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}"
7,2021-12-21 07:59:55+00:00,RT Got that covid vaccine right here,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-12-21 07:59:55+00:00,"RT While they enjoyed a friends 'n' family, cheese 'n' wine ""meeting"" for 18 people, I was making room on the mantel for my h...","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.7506}"
9,2021-12-21 07:59:55+00:00,"""long term effects which are yet unknown"" funny you said this because there aren't any medium-long term studies clearly showing the affects of these vaccines either,so who's life is really at stake? Anyone who catches COVID and survives(which is the majority) develops nat immnity","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.6808}"
10,2021-12-21 07:59:55+00:00,RT I've had several former friends/colleagues who thought the world of me but unfollowed me because of my supposed non-hatred of...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2021-12-21 07:59:55+00:00,"RT While they enjoyed a friends 'n' family, cheese 'n' wine ""meeting"" for 18 people, I was making room on the mantel for my h...","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.7506}"
12,2021-12-21 07:59:55+00:00,"RT How many more more accounts of dying patients saying ""I wish I'd had the vaccine"" will we have to read?
Those who make m...","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.4019}"
13,2021-12-21 07:59:55+00:00,"RT Sonic The Hedgehog was the last major theatrical release before COVID shutdown theaters in 2020.

Now, Spider-Man NWH may...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-12-21 07:59:55+00:00,It should lead to an Uprising imo.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-12-21 07:59:55+00:00,"RT ""Manipulating public emotion is a dangerous and costly exercise that will impact lives and livelihoods for a long time...","{'neg': 0.281, 'neu': 0.643, 'pos': 0.076, 'compound': -0.6249}"
16,2021-12-21 07:59:55+00:00,What is wrong with Paul does he not know kids need schooling and interaction with others. And how the fk Paul will it prolong the pandemic?,"{'neg': 0.11, 'neu': 0.89, 'pos': 0.0, 'compound': -0.4767}"
