,created_at,full_text,sentiment_score
0,2021-12-29 22:59:54+00:00,"FYI, this is what living with COVID looks like. It's not the post-pandemic utopia the UCP would like you to believe it is.
#COVID19AB","{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.7603}"
1,2021-12-29 22:59:54+00:00,"RT If you're a ""wait &amp; see"" patient or parent when it comes to vaccines, I hope you've seen enough. It's flu season. Our hos...","{'neg': 0.091, 'neu': 0.807, 'pos': 0.102, 'compound': 0.0772}"
2,2021-12-29 22:59:55+00:00,RT The CDC shortening isolation time to 5 days should be taken as evidence of how quickly US businesses' would collapse und...,"{'neg': 0.228, 'neu': 0.772, 'pos': 0.0, 'compound': -0.7096}"
3,2021-12-29 22:59:55+00:00,RT There is still no FDA approved vaccine available in the United States. Every vaccine administered in the US is covered...,"{'neg': 0.179, 'neu': 0.711, 'pos': 0.111, 'compound': -0.1857}"
4,2021-12-29 22:59:55+00:00,"RT In case you're wondering how those new CDC guidelines are playing out in real time, here's my sister-in-law. She's also va...","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.2023}"
5,2021-12-29 22:59:55+00:00,"RT BioNTech, Moderna and Pfizer are set to make PS100bl by the end of 2022. 

Vaccine profiteering should be made a crime aga...","{'neg': 0.195, 'neu': 0.805, 'pos': 0.0, 'compound': -0.6249}"
6,2021-12-29 22:59:55+00:00,RT My sons life changing surgery was cancelled nov 26th . With no...,"{'neg': 0.143, 'neu': 0.857, 'pos': 0.0, 'compound': -0.25}"
7,2021-12-29 22:59:55+00:00,RT COVID has shown many systemic failures of our society. But one thing it has revealed that I'm still surprised by is just h...,"{'neg': 0.076, 'neu': 0.835, 'pos': 0.089, 'compound': 0.09}"
8,2021-12-29 22:59:55+00:00,RT 2) other countries like UK don't do the nonsense that the is doing. What the heck is thinking?! Just b...,"{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.6187}"
9,2021-12-29 22:59:55+00:00,"RT England now has &gt;10k people with Covid in hospital - the highest peak since early March.
 
Cases have risen by 2k in jus...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-12-29 22:59:55+00:00,RT Hotel Carpeting Company Awarded Contract to Supply COVID-19 Tests - Byline Times,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}"
11,2021-12-29 22:59:55+00:00,RT BREAKING: England head coach Chris Silverwood will miss the fourth Ashes Test after a family member tested positive for...,"{'neg': 0.069, 'neu': 0.776, 'pos': 0.155, 'compound': 0.4588}"
12,2021-12-29 22:59:55+00:00,"At last, the mysterious beginnings of the pandemic have come to light...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2021-12-29 22:59:55+00:00,"RT Stand 6ft apart 
Wear a mask 
Quarantine for 14 days 
Get vaccinated 
Don't have to wear a mask if vaccinated 
Quarantine for...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-12-29 22:59:55+00:00,RT Me cause gasolina is too busy having covid to reply to me .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-12-29 22:59:55+00:00,you did a great job covering the world juniors. Hopefully your 10 day isolation goes bye quickly so you can return safely to your family.,"{'neg': 0.08, 'neu': 0.623, 'pos': 0.297, 'compound': 0.8074}"
16,2021-12-29 22:59:55+00:00,Maggi noodles can fix anything. CDC should recommend this.,"{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.3612}"
17,2021-12-29 22:59:55+00:00,RT this is one of my absolute favourite moments from Monday's Strip Club Vaccine Drive at Filmores. It was  just after the...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2021-12-29 22:59:55+00:00,"RT If you're not angry at the fact that PCR tests are being sold for $180/test, in Ontario, during a pandemic, then you're so n...","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.4023}"
19,2021-12-29 22:59:55+00:00,RT Australia's Opposition Leader Anthony Albanese: It is easier to get a ticket to the AFL grand final than to get a (COVID)...,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.7003}"
20,2021-12-29 22:59:55+00:00,RT Black people are disproportionately unvaccinated for covid. When NYC uses police to ban/remove individuals from restaurant...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2021-12-29 22:59:55+00:00,"I hope you are calling your coworkers and asking each one how they are doing and that you are HAPPY to step in and cover for them at work while they are out sick.  With Covid. 

Girl.  I would be FURIOUS.  I would not be quiet about this at all.","{'neg': 0.127, 'neu': 0.753, 'pos': 0.12, 'compound': -0.1027}"
22,2021-12-29 22:59:55+00:00,"RT We were LITERALLY called ""truthers"" ""deniers"" and ""conspiracy theorists"" for saying this for the past almost two years!!!!...","{'neg': 0.282, 'neu': 0.718, 'pos': 0.0, 'compound': -0.7696}"
23,2021-12-29 22:59:55+00:00,RT Everyone landing in Ghana with the fake covid passports,"{'neg': 0.256, 'neu': 0.744, 'pos': 0.0, 'compound': -0.4767}"
24,2021-12-29 22:59:55+00:00,RT Ireland smashes daily COVID-19 case record,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2021-12-29 22:59:55+00:00,"RT Chemo delayed. 
Surgery postponed. 
Treatment deferred. 

Death from #COVID19 is not the only bad outcome.","{'neg': 0.339, 'neu': 0.535, 'pos': 0.127, 'compound': -0.5789}"
26,2021-12-29 22:59:55+00:00,"RT Today's two biggest tabloid stories are:

Huge shortage of Covid test kits in London.

New Covid infections flatlining...","{'neg': 0.094, 'neu': 0.798, 'pos': 0.108, 'compound': 0.0772}"
27,2021-12-29 22:59:56+00:00,"Me &amp;almost 60% of SAns hv decided that fov has gone bonkers just last week they said quarantine was unnecessary Monday their time changed 

Sans hv stopped testing in durban evn vaccine sites closed for the holidays.thry can talk bt that dnt mean must listen. SAns will NOT comply","{'neg': 0.038, 'neu': 0.962, 'pos': 0.0, 'compound': -0.2263}"
28,2021-12-29 22:59:56+00:00,Get a covid test.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
29,2021-12-29 22:59:56+00:00,"RT If we stopped testing tomorrow what would happen? Not much that wouldn't happen anyway. Just sooner. 
  It's not very h...","{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.2263}"
30,2021-12-29 22:59:56+00:00,"Unreal.  
Where were they a year ago?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
31,2021-12-29 22:59:56+00:00,"RT BREAKING NEWS: 

CDC reports you can go back to work after singing sana sana culito de rana","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
32,2021-12-29 22:59:56+00:00,RT covid in the air. jobs not paying 3x the rent. apartments are $1400. we are in HELL.,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.7456}"
33,2021-12-29 22:59:56+00:00,"RT Thursday's Herald 

Ghislaine Maxwell found guilty

Nicola Sturgeon has been accused of indecision over changes to isol...","{'neg': 0.312, 'neu': 0.688, 'pos': 0.0, 'compound': -0.7003}"
34,2021-12-29 22:59:56+00:00,"RT ""Living with Covid"" is causing massive disruption &amp; losses in the hospitality &amp; tourism sector. A competent govt approach...","{'neg': 0.212, 'neu': 0.694, 'pos': 0.094, 'compound': -0.4404}"
35,2021-12-29 22:59:56+00:00,"RT ""It's not covid, it's just a cold""
Ok, and...??? Stay home...? I don't want your cold, either.","{'neg': 0.114, 'neu': 0.886, 'pos': 0.0, 'compound': -0.2919}"
36,2021-12-29 22:59:56+00:00,RT Question to lockdown supporters: Why do you need a government mandated lockdown? What prevents you from locking yourself do...,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4939}"
37,2021-12-29 22:59:56+00:00,"RT Just saw a tweet saying ""Both the vaccinated and the unvaccinated can catch Covid."" 

A doctor responded: ""Both Serena Williams...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
38,2021-12-29 22:59:56+00:00,The hardest part of covid is not kissing the homies goodnight,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.4585}"
39,2021-12-29 22:59:56+00:00,"RT ""Covid is real, yall"" - a person who got covid after not taking  it seriously","{'neg': 0.0, 'neu': 0.908, 'pos': 0.092, 'compound': 0.1326}"
40,2021-12-29 22:59:56+00:00,RT Today marks the highest single-day increase in COVID cases in the history of the pandemic yet America is more vaccinated...,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.3182}"
41,2021-12-29 22:59:56+00:00,RT It's amazing how politicians can tweet about how terrible the COVID situation is in New York and beg for more interventions whi...,"{'neg': 0.111, 'neu': 0.753, 'pos': 0.136, 'compound': 0.1779}"
42,2021-12-29 22:59:56+00:00,RT Our Minister for COVID Response competing with a lawn mower as he informs the country about an Omicron outbreak is peak New Z...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
43,2021-12-29 22:59:56+00:00,"RT ""The biggest risk of COVID-19 remains among the unvaccinated."" --","{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2732}"
44,2021-12-29 22:59:56+00:00,RT I look forward to joining in Congress and launching investigations into the corruption and lies by the Dem...,"{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.4215}"
45,2021-12-29 22:59:56+00:00,RT I'm disabled &amp; immunocompromised &amp; tired of being considered expendable. Two of my home health aides have tested positi...,"{'neg': 0.132, 'neu': 0.868, 'pos': 0.0, 'compound': -0.4404}"
46,2021-12-29 22:59:56+00:00,"RT So for the past two years, so-called public health experts kept their thumbs up their asses as businesses completely crum...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
47,2021-12-29 22:59:56+00:00,RT The CDC shortening isolation time to 5 days should be taken as evidence of how quickly US businesses' would collapse und...,"{'neg': 0.228, 'neu': 0.772, 'pos': 0.0, 'compound': -0.7096}"
48,2021-12-29 22:59:56+00:00,"RT ""It's not covid, it's just a cold""
Ok, and...??? Stay home...? I don't want your cold, either.","{'neg': 0.114, 'neu': 0.886, 'pos': 0.0, 'compound': -0.2919}"
49,2021-12-29 22:59:56+00:00,RT Fk the CDC! Fk the government! And fk cocomelon!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
50,2021-12-29 22:59:56+00:00,"RT BREAKING: U.S. reports 326,000 new coronavirus cases so far today, the biggest one-day increase on record, with some states ye...","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.3182}"
51,2021-12-29 22:59:56+00:00,RT We live in a country where the govt will ask the military to set up field hospitals &amp; plan for mortuary capacity before en...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
52,2021-12-29 22:59:56+00:00,"RT When Twitter suspends the invtentor of mRNA technology for spreading ""misinformation"" about Covid vaccines, you know we're...","{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.3182}"
53,2021-12-29 22:59:57+00:00,"RT 25 of the UK's top 26 areas with the highest Covid rates are all in London 

MORE ","{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.2023}"
54,2021-12-29 22:59:57+00:00,"RT Today's two biggest tabloid stories are:

Huge shortage of Covid test kits in London.

New Covid infections flatlining...","{'neg': 0.094, 'neu': 0.798, 'pos': 0.108, 'compound': 0.0772}"
55,2021-12-29 22:59:57+00:00,RT For anyone suffering from long covid symptoms ie LOSS OF SMELL please invest in a good carbon monoxide/propane detector! A s...,"{'neg': 0.217, 'neu': 0.608, 'pos': 0.176, 'compound': -0.3016}"
56,2021-12-29 22:59:57+00:00,RT Today marks the highest single-day increase in COVID cases in the history of the pandemic yet America is more vaccinated...,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.3182}"
57,2021-12-29 22:59:57+00:00,"RT The CDC just said OMICRON IS THE FASTEST SPREADING variant while also saying, ""hey if you get it, just quarantine for 5...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
58,2021-12-29 22:59:57+00:00,"RT The same government that is limiting your access to testing today, will likely be the same one denying you disability bene...","{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.34}"
59,2021-12-29 22:59:57+00:00,"RT Just saw a tweet saying ""Both the vaccinated and the unvaccinated can catch Covid."" 

A doctor responded: ""Both Serena Williams...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
60,2021-12-29 22:59:57+00:00,European countries adopting authoritarian measures in face of Covid,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
61,2021-12-29 22:59:57+00:00,RT Alarmist activist doctors riddled with bitter political grievances and intent on the mass distribution of as much irresponsibl...,"{'neg': 0.238, 'neu': 0.762, 'pos': 0.0, 'compound': -0.6486}"
62,2021-12-29 22:59:57+00:00,RT One depressing thing about COVID (but perhaps necessary) is finding out ppl you thought were smart are just...not ,"{'neg': 0.081, 'neu': 0.761, 'pos': 0.159, 'compound': 0.4118}"
63,2021-12-29 22:59:57+00:00,"RT Florida reported a new record 46,923 COVID-19 cases today surpassing 4 million and DeSantis is MIA posting 12 day old p...","{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.4466}"
64,2021-12-29 22:59:57+00:00,"RT Oh dear, I'm not here for the drama &amp; this isn't to pick on Dr. Hyde specifically, but the way clinical data is prese...","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.2023}"
65,2021-12-29 22:59:57+00:00,GENERAL STRIKE,"{'neg': 0.6, 'neu': 0.4, 'pos': 0.0, 'compound': -0.128}"
