,created_at,full_text,sentiment_score
0,2021-12-23 23:59:54+00:00,There is just no way that's gonna happen - I'm talking about the 100 percent vaccination part. Plus: isn't there a health risk associated with playing with covid? ,"{'neg': 0.138, 'neu': 0.804, 'pos': 0.058, 'compound': -0.3612}"
1,2021-12-23 23:59:54+00:00,"RT Has anyone else noticed that the triple vaccinated, double mask crowd, are the ones most terrified of each new variant?","{'neg': 0.177, 'neu': 0.823, 'pos': 0.0, 'compound': -0.6478}"
2,2021-12-23 23:59:54+00:00,RT If You've Had COVID You're Likely Protected for Life,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}"
3,2021-12-23 23:59:55+00:00,"RT The increase in suicides for male children exceeded the total number of covid deaths... but, that's OK because our cov...","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.7046}"
4,2021-12-23 23:59:55+00:00,"RT The Omicron #COVID variant is spreading fast and we must all do our part to help stop the spread. 

Everyone, please get...","{'neg': 0.081, 'neu': 0.735, 'pos': 0.184, 'compound': 0.4215}"
5,2021-12-23 23:59:55+00:00,"RT Covid symptoms have been lingering much longer than I expected. 

I just managed to get my Christmas special done befor...","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4019}"
6,2021-12-23 23:59:55+00:00,"RT Second Wave Active Covid19 cases in Mid May 2021

 = 6 million
 = 4 million
--------------------------------------
Tod...","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.4019}"
7,2021-12-23 23:59:55+00:00,"The #vaccine doesn't prevent infection, it prevents severe infection requiring hospitalization... if you are vaccinated and boosted #covid19 might feel like a cold, or even a severe one... that's a lot better than needing hospitalization / mechanical ventilation or dying...","{'neg': 0.129, 'neu': 0.681, 'pos': 0.19, 'compound': 0.4453}"
8,2021-12-23 23:59:55+00:00,"RT ""To make a long story short, in retrospect, I made a mistake."" - Chief T. J. Smith

Another mistake!","{'neg': 0.221, 'neu': 0.779, 'pos': 0.0, 'compound': -0.6239}"
9,2021-12-23 23:59:55+00:00,"RT  Started getting to grips with the new job with a virtual induction from the House of Commons team, starting on recruiti...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-12-23 23:59:55+00:00,"RT Holy moly.

This study shows that after three months the vaccine effectiveness of Pfizer &amp; Moderna against Omicron is actua...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2021-12-23 23:59:55+00:00,"RT Thanks for putting pressure on government over vaccine boosters.

@GregHuntMP seems to forget that it's your job as...","{'neg': 0.178, 'neu': 0.696, 'pos': 0.126, 'compound': -0.0516}"
12,2021-12-23 23:59:55+00:00,"Right on schedule MO Republican Eric Schmidt AG to take down the KC Chiefs for the playoffs removing covid safety in MO. Goes along with suing MO schools to remove masks/vaxx while his kid's private school has mask/vaxx mandates. Hmmm
https://t.co/8Sh2QdC8j0","{'neg': 0.048, 'neu': 0.888, 'pos': 0.064, 'compound': 0.1779}"
13,2021-12-23 23:59:55+00:00,"RT Current situation 

A more mild variant  
ICU bed numbers still lower  
Deaths still lower  
Anti-Viral drugs in weeks 
Vu...","{'neg': 0.196, 'neu': 0.804, 'pos': 0.0, 'compound': -0.5267}"
14,2021-12-23 23:59:55+00:00,RT It dont feel like Christmas because we sad bro. Loved ones dying. White people voting against their own self interest fucking...,"{'neg': 0.173, 'neu': 0.598, 'pos': 0.229, 'compound': 0.3999}"
15,2021-12-23 23:59:55+00:00,"RT What about cases in Uttar Pradesh due to election the increasing number of cases is not being shown to the people !!!
#AK...","{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.2905}"
16,2021-12-23 23:59:55+00:00,"RT Need to understand what is driving a public health emergency, to be able to solve it. The fundamental shift that has led to so...","{'neg': 0.095, 'neu': 0.839, 'pos': 0.066, 'compound': -0.2023}"
17,2021-12-23 23:59:55+00:00,"RT Why Does Trump Keep Promoting the Vaccine?
https://t.co/xEwMgpJXuA","{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.3612}"
18,2021-12-23 23:59:55+00:00,RT BREAKING: There is a new medication for Omicron. It's called NyQuil.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2021-12-23 23:59:55+00:00,RT What are we paying this idiot for?,"{'neg': 0.356, 'neu': 0.644, 'pos': 0.0, 'compound': -0.596}"
20,2021-12-23 23:59:55+00:00,RT We urgently need a schools plan for January as children are least protected group against Omicron and risk another term of...,"{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.5432}"
21,2021-12-23 23:59:55+00:00,RT a new variant means I should be getting a new stimulus check,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2021-12-23 23:59:55+00:00,"RT Until you do 30 minutes+ of CPR in a plastic gown, N95, surgical mask, two pairs of gloves and a face shield, you should prob...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-12-23 23:59:55+00:00,"RT Dear Trump supporter friends of mine...
 
Trump has now championed the vaccine. If the vaccine was really harmful, do you t...","{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.8402}"
24,2021-12-23 23:59:55+00:00,RT My 91yr.old Mother just passed covid is for real.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2021-12-23 23:59:55+00:00,People that tweet those type of tweets should be banned from social media,"{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.4588}"
26,2021-12-23 23:59:55+00:00,Since it's clear we're pretty much on our own now - I'm kind of pissed off that BC residents are being denied rapid Covid tests provided free by Ottawa.  I want my damn free box of rapid tests.  ,"{'neg': 0.188, 'neu': 0.558, 'pos': 0.255, 'compound': 0.3832}"
27,2021-12-23 23:59:56+00:00,"RT If you're still using a cloth mask, it's time to up your game. Experts say to block omicron, you should upgrade to an N95 or simil...","{'neg': 0.1, 'neu': 0.9, 'pos': 0.0, 'compound': -0.4404}"
28,2021-12-23 23:59:56+00:00,"RT Here's a look at where COVID is showing up by community. 

Calgary currently accounts for 46% of Alberta's active cases, whi...","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4019}"
29,2021-12-23 23:59:56+00:00,RT The authors found that the risk of these likely #omicron cases to end up in hospital was only about one fifth the risk (10-30%)...,"{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.4939}"
30,2021-12-23 23:59:56+00:00,"

Could THIS be the Holy Grail I've prayed all my life for?
https://t.co/bzKKPRbJRE","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
31,2021-12-23 23:59:56+00:00,RT Luv 2 b living in the richest country in the world and unable to find at home COVID tests within driving distance of my...,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.5267}"
32,2021-12-23 23:59:56+00:00,"I don't give a flying fuck if Omicron is 50% less severe, it's like saying a stab wound is half as likely to kill you, I'd rather not be stabbed in the first place.","{'neg': 0.305, 'neu': 0.596, 'pos': 0.099, 'compound': -0.8925}"
33,2021-12-23 23:59:56+00:00,"RT In the first from our Views from the Field, an undergraduate student reflects on the experience of being forced to choose...","{'neg': 0.125, 'neu': 0.875, 'pos': 0.0, 'compound': -0.4588}"
34,2021-12-23 23:59:56+00:00,RT Successfully fight off the very mild effects of covid and live my life afterwards.,"{'neg': 0.138, 'neu': 0.691, 'pos': 0.17, 'compound': 0.1531}"
35,2021-12-23 23:59:56+00:00,absolutely terrifying. this is never gonna end,"{'neg': 0.4, 'neu': 0.6, 'pos': 0.0, 'compound': -0.6115}"
36,2021-12-23 23:59:56+00:00,RT I've just tested positive for Covid! Getting a PCR test tomorrow. That pretty much buggers up my family Christmas! Oh we...,"{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.8118}"
37,2021-12-23 23:59:56+00:00,"Ahh satirical comedy you get me right in the common sense, I mean feels #covid #Domicron #maskup #GetVaccinated #GetBoosted #auspol","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.3612}"
38,2021-12-23 23:59:56+00:00,"RT That is actually correct and denying it (while claiming the extremely mild Omicron variant is ""deadly"") is rampant disinf...","{'neg': 0.112, 'neu': 0.888, 'pos': 0.0, 'compound': -0.34}"
39,2021-12-23 23:59:56+00:00,"The difference between being fully vaccinated and unvaccinated has never been clearer and more obvious. Get vaccinated Ohio. For your neighbor, yourself, and for our Healthcare system. ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
40,2021-12-23 23:59:56+00:00,This. I'm staying inside till NYE ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
41,2021-12-23 23:59:56+00:00,"RT RT:

@TerryCA333","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
42,2021-12-23 23:59:56+00:00,RT Modelling during the pandemic!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
43,2021-12-23 23:59:56+00:00,Perhaps time to stop tracking cases and focus on hospitalizations and deaths. COVID's not going anywhere...,"{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.296}"
44,2021-12-23 23:59:56+00:00,RT Meghan McCain's husband is as much of an asshole as she is. A perfect pair.,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.5719}"
45,2021-12-23 23:59:56+00:00,RT Hand sanitizer smelling like Casamigos again ... yeah Big Covid back like she never left.,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.8555}"
46,2021-12-23 23:59:56+00:00,"RT Omicron grows as steep as predicted.
And even earlier than in the model from Dec15

Please avoid large gatherings and...","{'neg': 0.094, 'neu': 0.809, 'pos': 0.098, 'compound': 0.0258}"
47,2021-12-23 23:59:56+00:00,"RT Very happy &amp; proud of our little powerhouse team. Thanks to our assessors and readers for the feedback, to our internation...","{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.8748}"
48,2021-12-23 23:59:56+00:00,"RT But that's illogical rationale? 
There's science / data on injection adverse events. There's no science on contribution of...","{'neg': 0.262, 'neu': 0.738, 'pos': 0.0, 'compound': -0.7227}"
49,2021-12-23 23:59:56+00:00,the CDC!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
50,2021-12-23 23:59:56+00:00,RT Pro-Trump anti-vaccers showed up at Trump Grill in NYC today after he said he was against vaccine mandates. They were d...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
51,2021-12-23 23:59:56+00:00,"RT I've tested negative. Not for Covid, just my general outlook on life at present.","{'neg': 0.209, 'neu': 0.791, 'pos': 0.0, 'compound': -0.5719}"
52,2021-12-23 23:59:56+00:00,Because he finally worked out that only Republicans are dying.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
53,2021-12-23 23:59:56+00:00,RT The CDC recommends bringing me soup and giving me a little kiss to make sure I get better,"{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.8752}"
54,2021-12-23 23:59:56+00:00,"Ah! When something goes wrong, blame the policy makers, when you can't blame Nehru and Aurangzeb.","{'neg': 0.278, 'neu': 0.624, 'pos': 0.098, 'compound': -0.5798}"
55,2021-12-23 23:59:56+00:00,RT All Your Favorite Covid Christmas Carols In One Place via LOL!!,"{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.7974}"
56,2021-12-23 23:59:56+00:00,RT Michigan diner owner who defied lockdown dies of COVID-19 complications,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
57,2021-12-23 23:59:57+00:00,"RT ""This is my body, I have to defend it!"" 

Reminder: Being vaccinated and boosted is your best line of defense against...","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8172}"
