,created_at,full_text,sentiment_score
0,2021-12-08 06:59:54+00:00,"Saw someone wearing a shirt, saying ""survived pandemic""

Is it over? Did I miss anything?","{'neg': 0.088, 'neu': 0.712, 'pos': 0.2, 'compound': 0.4696}"
1,2021-12-08 06:59:54+00:00,"RT GERMANY - Family of 5 dead after the father forged a vaccine passport for his wife so she could work. 

Fearing his ch...","{'neg': 0.267, 'neu': 0.733, 'pos': 0.0, 'compound': -0.8402}"
2,2021-12-08 06:59:54+00:00,'Highly unlikely' existing vaccines will fail against Omicron: WHO,"{'neg': 0.304, 'neu': 0.696, 'pos': 0.0, 'compound': -0.5423}"
3,2021-12-08 06:59:55+00:00,RT 'We don't investigate Covid breaches from a year ago.' - hunted down ordinary people in cou...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-12-08 06:59:55+00:00,"RT The police were in on it
The politicians were in on it
The press were in on it 

And the public, diligent and considerat...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-12-08 06:59:55+00:00,"RT All or nothing.

!!VOTE ON THE WEBSITE NOW!! : knows they're nominated. 

It's almost ov...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-12-08 06:59:55+00:00,"

Ministry of Finance

Disaster Relief - Heavy Rain - Tamilnadu State 

Relief Covid-19 

Kindly Extend - GST Amnesty Scheme Upto 31st March 2022

Waiver All the GST Late Fees,  GSTR 1,4,9,10 Final Return 

GSTR -4 Optional 2019-20 and 2020-21

GST Portal ???","{'neg': 0.078, 'neu': 0.702, 'pos': 0.221, 'compound': 0.7608}"
7,2021-12-08 06:59:55+00:00,"Yes, our local Tory MP Bob Seely got caught at a BBQ mid first lockdown and said he only stayed for half a sausage!","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.4574}"
8,2021-12-08 06:59:55+00:00,"Well that's that.. case closed. A Twitter account who has not had the vaccine, confirms it's pointless. 

Medical experts around the world, stop what you're doing, someone on Twitter has cracked it. 

Thank goodness we found you eh?","{'neg': 0.05, 'neu': 0.776, 'pos': 0.174, 'compound': 0.6597}"
9,2021-12-08 06:59:55+00:00,RT 59% of Republican adults have been vaccinated compared with 91% of Democrats,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
