,created_at,full_text,sentiment_score
0,2021-12-12 08:59:54+00:00,"Omicron is speeding through Britain, and vaccines provide reduced protection, U.K. scientists say.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-12-12 08:59:55+00:00,RT Instead of unconditional support for Johnsons Covid plan could demand support for working people full sick pay and...,"{'neg': 0.242, 'neu': 0.547, 'pos': 0.211, 'compound': 0.0516}"
2,2021-12-12 08:59:55+00:00,"The ""fuck it, just get jabs in arms"" clinics are the heroes of the pandemic","{'neg': 0.177, 'neu': 0.657, 'pos': 0.167, 'compound': -0.0516}"
3,2021-12-12 08:59:55+00:00,Scary. ,"{'neg': 1.0, 'neu': 0.0, 'pos': 0.0, 'compound': -0.4939}"
4,2021-12-12 08:59:55+00:00,"RT In California, younger Latinos are dying of COVID-19 at much higher rates than their white and Asian counterparts. 

Younger B...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-12-12 08:59:55+00:00,RT Hugh telling it like it is:,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.3612}"
6,2021-12-12 08:59:55+00:00,"RT Tinny festive music while, presumably across the street, a voice on a megaphone (Chris Sky?): ""...then it's the fourth...","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.4588}"
7,2021-12-12 08:59:55+00:00,"RT Chargers activated cornerback Chris Harris Jr., and wide receiver Mike Williams from Reserve/COVID-19.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-12-12 08:59:55+00:00,"RT This was Boris Johnson's ""Crime Week;""

Weekend; Govt parties ignored Covid laws

Tues; Aides joke about Govt breaking...","{'neg': 0.226, 'neu': 0.584, 'pos': 0.191, 'compound': -0.2263}"
9,2021-12-12 08:59:55+00:00,"Whilst I don't wish anyone ill from this virus, the last race of the season tradition is to do the donuts in the car at the end and not on lap 2 as you can't hold the car round turn 5 so we don't get that drama today","{'neg': 0.045, 'neu': 0.909, 'pos': 0.046, 'compound': 0.0191}"
10,2021-12-12 08:59:56+00:00,"RT It's #UHCDay!
 
The #COVID19 pandemic emphasized and exacerbated health inequities around the  . WHO calls on governments, donors...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2021-12-12 08:59:56+00:00,could you please ask the education minister how he is going to support schools like mine that have many children off covid positive putting a massive strain on already exhausted school staff,"{'neg': 0.091, 'neu': 0.637, 'pos': 0.272, 'compound': 0.8126}"
12,2021-12-12 08:59:56+00:00,Unbelievable,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.2023}"
13,2021-12-12 08:59:56+00:00,RT #Akhanda crosses 100 cr Worldwide gross in 10 Days. 4th highest grossing Indian movie after pandemic. Blockbuster. #NandamuriB...,"{'neg': 0.181, 'neu': 0.658, 'pos': 0.16, 'compound': 0.128}"
14,2021-12-12 08:59:56+00:00,"RT Whenever I discharge a patient who has been vaccinated, and hospitalised with COVID, I always make a point of saying than...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-12-12 08:59:56+00:00,RT NFT user bullying is an epidemic that has literally killed people. Think about that next time you tell a POC (person of...,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.8555}"
