,created_at,full_text,sentiment_score
0,2021-12-25 04:59:54+00:00,"A Christmas to remember, if we can say so much,
And so the 2020's continue, virulently as such,
So JPS rates stifle the year-end cheer,
We'll be on to more COVID, far more than we can bear!","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.5562}"
1,2021-12-25 04:59:54+00:00,Yeah covered up by pandemic modelling! An excuse to wipe out pensions and the people receiving them.,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.4199}"
2,2021-12-25 04:59:55+00:00,"BIDEN CHRISTMAS DECREE OF DEATH!
*DEVIL* IS SO PROUD OF HIS *NWO* ELITES SERVING UP AN INFECTED MASS DEPOPULATIONS AMERICA &amp; SPEAKING OUT EVIL AS A CURSE &amp; SO DEDICATED!
ONLY GOD DELVERS BIDENS / OBAMAS / CLINTONS &amp; DEM LEFT ANARCHISTS &amp; *ISLAM* &amp; RUSSIA &amp; BIDENS BELOVED *CCP* !","{'neg': 0.287, 'neu': 0.504, 'pos': 0.209, 'compound': -0.8193}"
3,2021-12-25 04:59:55+00:00,Thousands of flights canceled globally as Omicron mars Christmas weekend via,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-12-25 04:59:55+00:00,"RT So much focus on hospital admissions 

But reducing the spread of Omicron isn't just about hospital admissions, we have r...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-12-25 04:59:55+00:00,"Merry Christmas to everyone 
Cannot imagine how much worse these last 2 years of the pandemic would've been without NRL Twitter. Glad to find people who froth over the game and their favourite team like me, can't wait to chat shit with you lot for the 2022 season ","{'neg': 0.158, 'neu': 0.739, 'pos': 0.103, 'compound': -0.4905}"
6,2021-12-25 04:59:55+00:00,"RT IMPORTANT!
My second call to WHO and the role of #Omicron in this phase of the pandemic

Please help me to share this messa...","{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.8412}"
7,2021-12-25 04:59:55+00:00,"RT They should bring back the ostracized Toronto cops, firefighters and paramedics too. With so many shortages and double/...","{'neg': 0.094, 'neu': 0.906, 'pos': 0.0, 'compound': -0.2212}"
8,2021-12-25 04:59:55+00:00,"And you are still experiencing the lesser torment short of the greater torment that perhaps you may turn to Allaah in repentance
Imam Nasser Mohammed Al-Yamani
11-12-2021
81
#Divine_Cosmic_n_Covidious_War
 Omicron
!ACZWe","{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.4199}"
9,2021-12-25 04:59:55+00:00,RT wait so the vaccine cards printed on white construction paper filled out with ballpoint pens are being COUNTERFEITED????,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-12-25 04:59:55+00:00,"That's ableist. You can pass COVID19 &amp; kill. Surviving it could = LongCOVID Disabled #NEISvoid

""We're in the largest mass disabling disaster of contemporary history. It's not if, but when it impacts you too"" Aasiya Hussain  Disaster Management Specialist

#StayHomeSaveLives","{'neg': 0.264, 'neu': 0.704, 'pos': 0.032, 'compound': -0.91}"
11,2021-12-25 04:59:55+00:00,RT Three people I know and whom I had met in person in the last five days had contracted COVID-19 (I don't even have a big circl...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2021-12-25 04:59:55+00:00,"RT Chinese authorities are warning Christians not to gather to celebrate Christmas, claiming it violates COVID-19 protocols, Radi...","{'neg': 0.234, 'neu': 0.615, 'pos': 0.152, 'compound': -0.25}"
13,2021-12-25 04:59:55+00:00,RT Biden claims he ***didn't even think about*** ordering a massive number of tests as recently as October. A wild admissio...,"{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.0772}"
14,2021-12-25 04:59:55+00:00,"RT If you're a doctor or a politician tweeting about Santa wearing a mask, getting vaccinated and/or taking a Covid rapid tes...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-12-25 04:59:55+00:00,"RT Morrison himself made his delivery of a Covid safe Christmas a key performance indicator.

The whole country is in Covid chaos...","{'neg': 0.139, 'neu': 0.752, 'pos': 0.109, 'compound': -0.2023}"
16,2021-12-25 04:59:55+00:00,"RT Anybody who says ""I hate Twitter"" has never tried to keep up with a pandemic in which crucial new data is released every f...","{'neg': 0.134, 'neu': 0.866, 'pos': 0.0, 'compound': -0.5719}"
17,2021-12-25 04:59:55+00:00,"RT If you're perfectly healthy and your family makes you get a Covid shot or test just to see them for Christmas, get a new family.","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.7845}"
