,created_at,full_text,sentiment_score
0,2021-12-31 13:59:54+00:00,"RT Good morning. The Omicron variant is raging through Florida, there is still not a single state sponsored testing facility...","{'neg': 0.14, 'neu': 0.741, 'pos': 0.119, 'compound': -0.128}"
1,2021-12-31 13:59:54+00:00,"RT Good morning. The Omicron variant is raging through Florida, there is still not a single state sponsored testing facility...","{'neg': 0.14, 'neu': 0.741, 'pos': 0.119, 'compound': -0.128}"
2,2021-12-31 13:59:54+00:00,"RT Pastors once again this Sunday please do NOT say

- the pandemic is a ""distraction"" from ""looking to God""
- the pandemic is...","{'neg': 0.093, 'neu': 0.75, 'pos': 0.157, 'compound': 0.2023}"
3,2021-12-31 13:59:55+00:00,"RT DEATH CULT: spent the better part of 2021 telling its viewers blatant lies about the covid-19 pandemic. 

See...","{'neg': 0.282, 'neu': 0.608, 'pos': 0.11, 'compound': -0.6739}"
4,2021-12-31 13:59:55+00:00,"So far, China has provided more than 2 billion doses of COVID19 vaccines to over 120 countries.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-12-31 13:59:55+00:00,RT Dr. Kieran Moore confirmed that about 50% of Ontario's covid hospitalization numbers aren't actually people in hospital f...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-12-31 13:59:55+00:00,RT UK train operators cut hundreds of services owing to staff shortage,"{'neg': 0.291, 'neu': 0.709, 'pos': 0.0, 'compound': -0.4767}"
7,2021-12-31 13:59:55+00:00,RT #Telangana is staring at a possible community transmission of the Omicron variant of Coronavirus as three cases of the O...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-12-31 13:59:55+00:00,"RT Boston Police Superior Officers Federation, Boston Firefighters Local 718, and detective unions are taking legal action a...","{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.6124}"
9,2021-12-31 13:59:55+00:00,"RT Mizzou had only 8 players tonight due to COVID. 

Their opponent? #1 South Carolina. They had never beat a #1 ranked te...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-12-31 13:59:55+00:00,"RT Covid or not if I'm sick I'm not going no where , y'all acting like y'all gone die if y'all miss an event ","{'neg': 0.174, 'neu': 0.601, 'pos': 0.224, 'compound': 0.1506}"
11,2021-12-31 13:59:55+00:00,RT COVID is not a secret. If you tested positive or have been around someone that tested positive tell the people you were...,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.802}"
12,2021-12-31 13:59:55+00:00,2021 sucked except for my kid 2. the bitcoin i bought in 2017 and sold this year 3. tesla stock i sold that i bought in the 400's pre split and allowing me to watch my kid grow every single day! Hope 2022 is much better covid mandate free and i pay even more capital gain taxes,"{'neg': 0.064, 'neu': 0.745, 'pos': 0.191, 'compound': 0.8648}"
13,2021-12-31 13:59:55+00:00,Cedric Paquette on the team's COVID situation via,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-12-31 13:59:55+00:00,"Such a shame that he is so ill advised.

#COVID19 #Corona #VaccineSideEffects #Convid #omicon #Booster #Omicron #VaccineDeaths","{'neg': 0.309, 'neu': 0.691, 'pos': 0.0, 'compound': -0.7728}"
15,2021-12-31 13:59:55+00:00,"RT  A Great Way to Start 2022 

 Get #Vaccinated against #COVID19:

 1st #COVID19 Vaccine Shot
 2nd #COVID19...","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.6249}"
16,2021-12-31 13:59:55+00:00,"RT 5. Natural immunity is a reason omicron hasn't been as virulent (Fauci);
6. We have to take into account societal needs, no...","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.6703}"
17,2021-12-31 13:59:55+00:00,"We are part of the same country ... We aren't just ""good neighbours"".","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.3412}"
18,2021-12-31 13:59:55+00:00,RT It feels like joking about the CDC is the only way to process the seemingly absurd fact that yet another institution that...,"{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.5267}"
19,2021-12-31 13:59:55+00:00,"RT holy fucking shit, Republicans are openly rooting for uncontrolled covid spread because they hope it will make Biden l...","{'neg': 0.228, 'neu': 0.659, 'pos': 0.112, 'compound': -0.4576}"
