,created_at,full_text,sentiment_score
0,2021-12-28 06:59:55+00:00,"RT CDC's new guidance to drop isolation of positives to 5 days without a negative test is reckless

Some ppl stay infecti...","{'neg': 0.243, 'neu': 0.55, 'pos': 0.207, 'compound': -0.0263}"
1,2021-12-28 06:59:55+00:00,"RT BREAKING NEWS 

CDC admits there's ABSOLUTELY no record of the Unvaxxed Spreading Covid after recovery.

Natural immunity f...","{'neg': 0.135, 'neu': 0.669, 'pos': 0.196, 'compound': 0.1215}"
2,2021-12-28 06:59:55+00:00,"RT To be honest we have to learn how to live with covid, its not going anywhere.. open up everything!!","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.5972}"
3,2021-12-28 06:59:55+00:00,"RT As we argue over which corrupt corporate owned wing of our political system is better, they have now used 9/11, the 20...","{'neg': 0.091, 'neu': 0.798, 'pos': 0.11, 'compound': 0.128}"
4,2021-12-28 06:59:55+00:00,RT The Ghana Health Service has confirmed that the country has now entered the fourth wave of the Covid-19 pandemic. #JoySMS,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-12-28 06:59:55+00:00,"I am tired of #COVID19, and I do not care about COVID-19!  #NewWorldOrder, #Torture, #TheLockdownIsPermanent","{'neg': 0.448, 'neu': 0.552, 'pos': 0.0, 'compound': -0.8664}"
6,2021-12-28 06:59:55+00:00,RT Bosses telling their employees to come in sick are just as responsible for covid spread as people having big parties b...,"{'neg': 0.121, 'neu': 0.696, 'pos': 0.183, 'compound': 0.1779}"
7,2021-12-28 06:59:55+00:00,RT 'We're all going to get COVID' is not an excuse to abandon preventive policies. With precautions the incidence will ta...,"{'neg': 0.178, 'neu': 0.822, 'pos': 0.0, 'compound': -0.4805}"
8,2021-12-28 06:59:55+00:00,"RT A Black Day in the history of Medical fraternity of the nation. Resident Doctors, the so called ""Corona Warriors"", protesting...","{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.4215}"
9,2021-12-28 06:59:55+00:00,"RT the omicron variant is very VERY contagious, and both vaccinated and unvaccinated are getting it....you can have a it a...","{'neg': 0.156, 'neu': 0.844, 'pos': 0.0, 'compound': -0.5725}"
10,2021-12-28 06:59:55+00:00,"Who is dying from covid? Hint: the largest group of unvaccinated adults are 18-24 y/os. The highest percentage of vaccinated adults are 75+.

If state is retirees and college students, it's lots of unvaxxed survivors and dead vaxxed retirees. Death is not related to vax, it's age","{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.8481}"
11,2021-12-28 06:59:55+00:00,"If #Domicron meant lead us out of the pandemic in a body bag, he could be right.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2021-12-28 06:59:55+00:00,"RT commission (secret identity)  
a variant Peter Parker (Tom Holland) is exposed as Spiderman by a gossip (Nolan Gould)
Peter...","{'neg': 0.143, 'neu': 0.857, 'pos': 0.0, 'compound': -0.25}"
13,2021-12-28 06:59:55+00:00,"RT Things are escalating quickly, but a reminder that models predict that the US is headed for 3 million new cases a day, yet t...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-12-28 06:59:55+00:00,RT The CDC just announced you can walk right up to bin of carrots at the grocery store and start eatin outta there like a horse,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3612}"
