,created_at,full_text,sentiment_score
0,2021-12-29 07:59:55+00:00,RT regular reminder that one thing Sydney Liberals will never ever do is allocate public spending to the public good. They will s...,"{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.4404}"
1,2021-12-29 07:59:55+00:00,RT Uganda's so called experts are another pandemic we are facing ..,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-12-29 07:59:55+00:00,RT Then end the FEDERAL mandates.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-12-29 07:59:55+00:00,"RT The CDC shortened its quarantine recommendation time after diligent research and scientific study, relying on the best me...","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.6369}"
4,2021-12-29 07:59:55+00:00,RT Friend's brother died this morning from covid misinformation and stupidity. No vaccine but was treating himself...,"{'neg': 0.366, 'neu': 0.634, 'pos': 0.0, 'compound': -0.6705}"
5,2021-12-29 07:59:55+00:00,"RT Only 7% of people in low income nations are vaccinated 

So when I read a tweet saying ""the pandemic is over,"" I really cringe...","{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.2732}"
6,2021-12-29 07:59:55+00:00,RT the CDC announced that i don't have to tell anyone else in the group that a zombie bit me a few miles back,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-12-29 07:59:55+00:00,Man stylishly called out TT ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-12-29 07:59:55+00:00,RT Saw 7 COVID+ patients in an 8 hour Peds ED shift. All but one &lt;5 years. Not a single parent vaccinated. I'm tired to my b...,"{'neg': 0.129, 'neu': 0.871, 'pos': 0.0, 'compound': -0.5927}"
9,2021-12-29 07:59:55+00:00,"RT So let me see if I have this straight: You refuse to get vaccinated, you won't wear a mask, you go to public places do...","{'neg': 0.078, 'neu': 0.847, 'pos': 0.075, 'compound': -0.0194}"
10,2021-12-29 07:59:55+00:00,"RT Reminder to those spouting the Covid ""recovery"" rate...I've been sick for 15 weeks &amp; am included in the BC ""recovered"" stats....","{'neg': 0.136, 'neu': 0.864, 'pos': 0.0, 'compound': -0.5106}"
11,2021-12-29 07:59:55+00:00,RT insecure leaving covid &amp; police brutality off the show &gt;,"{'neg': 0.43, 'neu': 0.57, 'pos': 0.0, 'compound': -0.7783}"
12,2021-12-29 07:59:55+00:00,"RT #NicolaSturgeon dumps public with PS800k bill in bid to make residence eco-friendly

Scotlands Health service, Eduction s...","{'neg': 0.137, 'neu': 0.863, 'pos': 0.0, 'compound': -0.4019}"
