,created_at,full_text,sentiment_score
0,2020-11-05 03:59:54+00:00,"So proud to work on The CC COVID-19 Reporting Project with and If you haven't yet, you can subscribe to the newsletter here:","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.5256}"
1,2020-11-05 03:59:55+00:00,"if trump had an actual family instead of crime syndicate partners they would have gotten him some help a long time ago. although if they were human, they would have never allowed him run for office in the first place. an epidemic of self-centered and serving white male privilege.","{'neg': 0.064, 'neu': 0.841, 'pos': 0.095, 'compound': 0.1779}"
2,2020-11-05 03:59:55+00:00,and his #TrumpSupporters don't care.,"{'neg': 0.396, 'neu': 0.604, 'pos': 0.0, 'compound': -0.3875}"
3,2020-11-05 03:59:55+00:00,So much ass pain could've been avoided if they arrested and fired a lot of people over covid,"{'neg': 0.558, 'neu': 0.442, 'pos': 0.0, 'compound': -0.9472}"
4,2020-11-05 03:59:55+00:00,Next summer....hopefully with covid in check....i plan to spend some vacation  $$$ in Michigan....u guys are awesome and deserve a visit,"{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.6249}"
5,2020-11-05 03:59:55+00:00,"RT Thank you Dr ! It was only team work with fantastic young minds like you on board, constantly innovating a...","{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.8356}"
6,2020-11-05 03:59:55+00:00,"RT America is about to deliver Donald Trump the FULL Pandemic experience.

He will lose his job, he will lose his salary, a...","{'neg': 0.205, 'neu': 0.795, 'pos': 0.0, 'compound': -0.6597}"
7,2020-11-05 03:59:55+00:00,RT Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.,"{'neg': 0.227, 'neu': 0.773, 'pos': 0.0, 'compound': -0.5267}"
8,2020-11-05 03:59:55+00:00,RT Coronavirus mutation that has become the dominant strain worldwide may be MORE contagious than the original,"{'neg': 0.221, 'neu': 0.669, 'pos': 0.11, 'compound': -0.3239}"
9,2020-11-05 03:59:55+00:00,My sister's 47-year-old friend was just put on a ventilator after his father died from Covid and she still voted for Trump. I don't understand these people and I grew up with her,"{'neg': 0.095, 'neu': 0.82, 'pos': 0.085, 'compound': -0.1027}"
10,2020-11-05 03:59:55+00:00,RT COVID Testing: We've Been Duped,"{'neg': 0.359, 'neu': 0.641, 'pos': 0.0, 'compound': -0.4215}"
11,2020-11-05 03:59:55+00:00,RT Less talk more action Mitch,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2020-11-05 03:59:55+00:00,They declared lockdown because of 2nd increasing wave in graph. So now we should prepare for the same in india. we have to focus on more precautions and follow the instructions of government. If we fail to do that then india might face 1.20 lac cases/day.(2/2),"{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.5423}"
13,2020-11-05 03:59:55+00:00,"RT America is about to deliver Donald Trump the FULL Pandemic experience.

He will lose his job, he will lose his salary, a...","{'neg': 0.205, 'neu': 0.795, 'pos': 0.0, 'compound': -0.6597}"
14,2020-11-05 03:59:55+00:00,Covid,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2020-11-05 03:59:55+00:00,RT Scott Morrison on tv this morning taking the credit for no Covid spread in Australia. and he is the one that wanted all bor...,"{'neg': 0.079, 'neu': 0.827, 'pos': 0.094, 'compound': 0.1027}"
16,2020-11-05 03:59:55+00:00,RT Final word from me. As we go into lockdown again just wanted to reassure you that #AshesToAshesLive will be here every w...,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.34}"
17,2020-11-05 03:59:55+00:00,"It's Nov 4 and I'm talking about #COVID19. It did not disappear following Election Day! In fact, today a record number of new cases were reported. That's over 105,000 people who are sick. Some will die and everyone they associate with is at greater risk #COVIDIOT","{'neg': 0.174, 'neu': 0.727, 'pos': 0.099, 'compound': -0.7291}"
18,2020-11-05 03:59:55+00:00,RT I don't understand why the restrictions on church congregations are stiffer than bars yet the conduct of churchgoers is m...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2020-11-05 03:59:55+00:00,RT Trump is working harder to stop counting ballots than COVID deaths,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}"
20,2020-11-05 03:59:55+00:00,Hate it,"{'neg': 0.787, 'neu': 0.213, 'pos': 0.0, 'compound': -0.5719}"
21,2020-11-05 03:59:56+00:00,RT Less talk more action Mitch,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2020-11-05 03:59:56+00:00,RT Trump is working harder to stop counting ballots than COVID deaths,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}"
23,2020-11-05 03:59:56+00:00,"Italy &amp; England announce lockdowns as Europe tries to stop 2nd wave of #coronavirus cases.

Across Europe, efforts to halt the 2nd wave with piecemeal measures are being replaced by far stricter rules.

https://t.co/vd7waYtfqF #COVID19","{'neg': 0.061, 'neu': 0.939, 'pos': 0.0, 'compound': -0.296}"
24,2020-11-05 03:59:56+00:00,"RT I know we will continue to agonize on here but if you need a break,it helps to do something for strangers.Any sort of volun...","{'neg': 0.075, 'neu': 0.806, 'pos': 0.119, 'compound': 0.3071}"
