,created_at,full_text,sentiment_score
0,2020-11-29 23:59:54+00:00,"COVID mutation will not increase transmissibility, affect vaccine efficacy","{'neg': 0.197, 'neu': 0.803, 'pos': 0.0, 'compound': -0.2411}"
1,2020-11-29 23:59:54+00:00,"Even then people are complaining as if COVID has been getting better? It's the worst its been in California since it STARTED. You should be focusing on sheltering in place, keeping your kids safe indoors, and not seeing family. Instead you're going out looking for family fun GTFO","{'neg': 0.102, 'neu': 0.741, 'pos': 0.157, 'compound': 0.4939}"
2,2020-11-29 23:59:54+00:00,"I don't know about some of you but in the event y'all wanna live the travelling old biddy life and explore the world if we are not in a war or future pandemic, it's on my bucket list Insha Allah.","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.6392}"
3,2020-11-29 23:59:54+00:00,"Look at how afwul, moronic and lethal the pandemic response has been in the USA, and how counterproductive the libertarian resistance has been there. 

Now recognise that the response in the UK has been worse on every single metric.","{'neg': 0.152, 'neu': 0.805, 'pos': 0.043, 'compound': -0.7096}"
4,2020-11-29 23:59:54+00:00,"Mr Dornan a quick question if you may, if we're all in tier4 lockdown whatever why are carpet shops, sofa shops, matalan, toy shops ect all still open. Nothings changed since the move to tier4, everythings opened and everyones still going about there business mixing.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2020-11-29 23:59:54+00:00,"Sport

 Gymnasts from four nations tumbled, leapt and spun their way through a friendly meet in Tokyo on Sunday in a closely-watched eve...
https://t.co/BYWNODkEjf","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.4939}"
6,2020-11-29 23:59:54+00:00,RT We know more about Biden's sprained ankle than we know about Trump and his entire White House staff's Covid.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-11-29 23:59:55+00:00,RT Seeing people at parties during the pandemic is actually gross ,"{'neg': 0.209, 'neu': 0.608, 'pos': 0.182, 'compound': -0.1027}"
8,2020-11-29 23:59:55+00:00,"Are you looking forward to what's coming during the ""great reset,"" at least we'll have housing and food.

Hahaha - or we might be the food.
https://t.co/DBuXtjJGt4","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.8271}"
9,2020-11-29 23:59:55+00:00,"RT If you're still social distancing, washing your hands, and wearing a mask, please retweet this tweet. I just want people to k...","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.3818}"
10,2020-11-29 23:59:55+00:00,RT Reminder--it's likely US #COVID19 numbers have been falsely underreported since July 16 when Trump mandated US hospitals...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2020-11-29 23:59:55+00:00,"RT I need someone to explain to me why we can afford a $740,000,000,000 military budget, but we can not afford to pay people...","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.1139}"
12,2020-11-29 23:59:55+00:00,"People who think COVID is just like a little flu, please take the time to read the answers to this tweet. Continue being safe please ","{'neg': 0.072, 'neu': 0.624, 'pos': 0.304, 'compound': 0.7517}"
13,2020-11-29 23:59:55+00:00,RT IF YOU ARE A GROWN PERSON COMPLAINING ABOUT HOW HARD AND INCONVENIENT IT IS TO WEAR A MASK YOU ARE A PUSSY!!! A WIMP!!!,"{'neg': 0.304, 'neu': 0.696, 'pos': 0.0, 'compound': -0.8002}"
14,2020-11-29 23:59:55+00:00,RT Families that have lost loved ones due to lack of PPE must file wrongful death lawsuits against th...,"{'neg': 0.361, 'neu': 0.5, 'pos': 0.139, 'compound': -0.6369}"
15,2020-11-29 23:59:55+00:00,"Oregon Gym Fined $90,000 For Staying Open During Covid Shutdown, As County Commissioners Take Trips To Hawaii via","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2020-11-29 23:59:55+00:00,RT Reminder--it's likely US #COVID19 numbers have been falsely underreported since July 16 when Trump mandated US hospitals...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2020-11-29 23:59:55+00:00,RT 62 cases of COVID-19 linked to outbreak at manufacturing facility in Vaughan,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2020-11-29 23:59:55+00:00,RT Are people really upset that Biden is going with a battle tested administration vs folks on training wheels? Get a damn grip...,"{'neg': 0.291, 'neu': 0.709, 'pos': 0.0, 'compound': -0.8016}"
19,2020-11-29 23:59:55+00:00,RT Fox News is a comorbidity,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2020-11-29 23:59:55+00:00,"RT Social Conditioning #COVID19 Cartoon

#Quarantine #SocialDistancing #lockdown2 #droplets #mindcontrol #mask #Freedom...","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.6369}"
21,2020-11-29 23:59:55+00:00,RT #ANCMattersOfFact Galvez: Healthcare workers to be prioritized for #COVID19 vaccine followed by the poor &amp; the vulnerable.,"{'neg': 0.238, 'neu': 0.762, 'pos': 0.0, 'compound': -0.6124}"
22,2020-11-29 23:59:55+00:00,"RT Millions of jobs lost. Thousands of businesses shuttered. One measly stimulus check: This is economics in the COVID era.

F...","{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.3182}"
23,2020-11-29 23:59:55+00:00,"RT On a day when the #Broncos had no QBs available due to COVID-19, QB/WR Kendall Hinton finished 1 of 9 passing for 13 yards wi...","{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.296}"
