,created_at,full_text,sentiment_score
0,2020-11-05 15:59:54+00:00,RT Donald Trump is moving quicker to stop ballot counting than he did to stop COVID deaths.,"{'neg': 0.227, 'neu': 0.773, 'pos': 0.0, 'compound': -0.5267}"
1,2020-11-05 15:59:54+00:00,"RT DC reports 3 deaths with COVID. Now 4 in November.

         Positives  /      Tests   %
  1-Day:      81  /      3,411   2.37%...","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.5267}"
2,2020-11-05 15:59:54+00:00,"Danish #COVID19 mink variant could spark new pandemic

Via ","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.2263}"
3,2020-11-05 15:59:54+00:00,"Concurrent classrooms are a failed response to COVID-19 pressures.
https://t.co/SpTvZavZ5B","{'neg': 0.412, 'neu': 0.588, 'pos': 0.0, 'compound': -0.6808}"
4,2020-11-05 15:59:54+00:00,It is incredible that we have to go through a pandemic to start realizing the costs of the #biodiversity #conservation #onehealth #wildlife #wildlifetrade #wildlifecrime crises,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2020-11-05 15:59:54+00:00,"RT This is the Covid-19 election. The pandemic gave Biden an issue to run on against Trump, and gave us the mail-in voting fiasc...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2020-11-05 15:59:54+00:00,"tw// covid 
-
-
-
-
-
-
theres another case of covid in my school ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-11-05 15:59:54+00:00,"RT Author Karla Cornejo Villavicencio opens up about immigrants' invisibility in times of tragedy, the mental health impact on...","{'neg': 0.196, 'neu': 0.804, 'pos': 0.0, 'compound': -0.6597}"
8,2020-11-05 15:59:55+00:00,"neverlosetruth2 Kafka:  Wuhan Is US, We Just Don't Recognize It. US Bioweapons Unleashed, Americans Died, Still Dying   *","{'neg': 0.175, 'neu': 0.825, 'pos': 0.0, 'compound': -0.5574}"
9,2020-11-05 15:59:55+00:00,That scared of covid shit grinds my gears,"{'neg': 0.52, 'neu': 0.48, 'pos': 0.0, 'compound': -0.7579}"
10,2020-11-05 15:59:55+00:00,"""Mills to require face coverings in public as Maine sets another record with 183 new COVID-19 cases,""","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2020-11-05 15:59:55+00:00,hyundai sold a defective car having clutch ISSUES not even complete 5000 kms have a family of life threatening disease survival in COVID SITUATIONS what to do use public transport any HUMANITY.,"{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.743}"
12,2020-11-05 15:59:55+00:00,"This and most everything he does is an abuse of power .. 
It's sickening!","{'neg': 0.397, 'neu': 0.603, 'pos': 0.0, 'compound': -0.8356}"
