,created_at,full_text,sentiment_score
0,2020-11-06 04:59:55+00:00,"RT With his remarks from the White House tonight, the President disrespected every single American who figured out a way to safe...","{'neg': 0.116, 'neu': 0.772, 'pos': 0.112, 'compound': -0.0258}"
1,2020-11-06 04:59:55+00:00,RT cont. The repubs did NOTHING. They gave us one fu*king stimulus for $1200 and taking health ins and pre exis...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2020-11-06 04:59:55+00:00,"RT With his remarks from the White House tonight, the President disrespected every single American who figured out a way to safe...","{'neg': 0.116, 'neu': 0.772, 'pos': 0.112, 'compound': -0.0258}"
3,2020-11-06 04:59:55+00:00,"RT Do you all understand what 116K cases of #COVID19 exponentially growing means as we head into the holiday season? 

Ho...","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.5267}"
4,2020-11-06 04:59:55+00:00,RT Would not a ban on crackers affect the life of these poor workers just like the migrant worker affected during Covid times.No...,"{'neg': 0.161, 'neu': 0.652, 'pos': 0.186, 'compound': 0.1838}"
5,2020-11-06 04:59:55+00:00,"RT There is ONLY one way for Trump to invalidate this election - and that is to declare MARTIAL LAW.

So HE WINS if he can b...","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.6919}"
6,2020-11-06 04:59:55+00:00,"RT With his remarks from the White House tonight, the President disrespected every single American who figured out a way to safe...","{'neg': 0.116, 'neu': 0.772, 'pos': 0.112, 'compound': -0.0258}"
7,2020-11-06 04:59:55+00:00,"RT Revenues of the Stamps &amp; Registration Department are yet to recover from the #Covid19 blow, having failed to reach any mo...","{'neg': 0.135, 'neu': 0.82, 'pos': 0.045, 'compound': -0.4939}"
8,2020-11-06 04:59:55+00:00,It's disturbing we went back into lockdown here in the UK again yesterday.  It's like there's no end in sight,"{'neg': 0.22, 'neu': 0.68, 'pos': 0.1, 'compound': -0.4588}"
9,2020-11-06 04:59:55+00:00,"RT There have already been 12,697 cases and 71 deaths in November in Wisconsin. It's been three days.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2020-11-06 04:59:55+00:00,"RT A reminder that the woman he's running against, Kelly Loeffler, knew about the pandemic MONTHS ahead of time and inste...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2020-11-06 04:59:55+00:00,"
My Department Commander &amp; I were the first State to cancel our baseball season because of COVID-19 in March. We put ourselves out there &amp; most followed. My hope is that you get this pandemic under control. We can't lose another season. Our youth need you to lead!","{'neg': 0.038, 'neu': 0.854, 'pos': 0.108, 'compound': 0.5738}"
12,2020-11-06 04:59:55+00:00,"RT please let me time-travel back to 1/1/20 so i can tell myself ""the world is in chaos it's a  pandemic and on nov 5 we...","{'neg': 0.123, 'neu': 0.8, 'pos': 0.077, 'compound': -0.34}"
13,2020-11-06 04:59:55+00:00,"Q: Is this new look for some upcoming project!?

I think it is a regular covid haristyle! Everyone is having it so im also having it. I havent grown my hair after Devrmagan time! If my upcoming projects require this hairstyle then it will happen!  

#SooraraiPottru","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2020-11-06 04:59:55+00:00,Do it for Liverpool ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2020-11-06 04:59:55+00:00,The Effects of COVID-19 on High School Sports,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2020-11-06 04:59:55+00:00,"your the one that's unstable. U killed seniors, fraudulent covid numbers, election interference, voter fraud, USPS fraud ordered by u, not following Supreme Court ruling, pushing fear to citizens &amp; businesses. U publicly state this all goes away if u vote for Biden.","{'neg': 0.399, 'neu': 0.601, 'pos': 0.0, 'compound': -0.9748}"
17,2020-11-06 04:59:55+00:00,I started working out again  before covid I was doing good now time to get back I've been slackin,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.4404}"
18,2020-11-06 04:59:55+00:00,"Coronavirus: 47,638 Fresh COVID-19 Cases In India, 5% Lower Than Yesterday; 84.11 Lakh Total Cases So Far With 1.25 Lakh Deaths","{'neg': 0.094, 'neu': 0.809, 'pos': 0.098, 'compound': 0.0258}"
19,2020-11-06 04:59:55+00:00,"cue the Simpson's Nelson character .. ""ha ha ""","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.34}"
20,2020-11-06 04:59:55+00:00,"RT So you know my new weet Videos ? Or my live Cam ?? 

https://t.co/yxSDOImviD
Or
https://t.co/HYOFUjARPF

#Trum...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2020-11-06 04:59:55+00:00,RT The president is bemoaning the high rate of mail-in ballots going for Democrats. His own advisers warned him that amid a pan...,"{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.2732}"
22,2020-11-06 04:59:56+00:00,RT Demand a re-vote of the whole country with only in-person votes ONLY....,"{'neg': 0.111, 'neu': 0.889, 'pos': 0.0, 'compound': -0.128}"
23,2020-11-06 04:59:56+00:00,RT Australia has almost eliminated the coronavirus -- by putting faith in science,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}"
24,2020-11-06 04:59:56+00:00,TOP STORY: Zero COVID-19 infections among health workers in 13 days,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.368}"
25,2020-11-06 04:59:56+00:00,RT Republican candidate who died of COVID-19 wins North Dakota election,"{'neg': 0.221, 'neu': 0.552, 'pos': 0.227, 'compound': 0.0258}"
26,2020-11-06 04:59:56+00:00,I think you got it backwards. The Trumpiest areas have the worst COVID because they listen to Trump.,"{'neg': 0.194, 'neu': 0.806, 'pos': 0.0, 'compound': -0.6249}"
27,2020-11-06 04:59:56+00:00,Metro woman fighting COVID-19 on day 30 in a coma; Oklahoma health experts concerned with holidays looming,"{'neg': 0.194, 'neu': 0.68, 'pos': 0.126, 'compound': -0.1027}"
