,created_at,full_text,sentiment_score
0,2020-11-16 03:59:54+00:00,Trump uploaded a Tweetstorm on Sunday as the coronavirus pandemic surged and President-elect Joe Biden solidified his lead. via,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-11-16 03:59:55+00:00,"RT Elon Musk, who famously predicted the coronavirus would be gone by April, has now contracted the virus. 

Meanwhile, he report...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2020-11-16 03:59:55+00:00,"Most unpleasant diseases have a high survival rate. Still doesn't mean catching that should be taken lightly. Also, a pandemic is not determined by survival rate lol","{'neg': 0.168, 'neu': 0.745, 'pos': 0.087, 'compound': -0.3877}"
3,2020-11-16 03:59:55+00:00,RT We would need #MedicareForAll even if a pandemic were not sending Americans to early graves by the hundreds of thousan...,"{'neg': 0.099, 'neu': 0.901, 'pos': 0.0, 'compound': -0.296}"
4,2020-11-16 03:59:55+00:00,RT This should terrify you.,"{'neg': 0.452, 'neu': 0.548, 'pos': 0.0, 'compound': -0.5106}"
5,2020-11-16 03:59:55+00:00,Where?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2020-11-16 03:59:55+00:00,RT This is so good and so important. A reminder as photographers document this pandemic or any other national crisis. ,"{'neg': 0.152, 'neu': 0.631, 'pos': 0.217, 'compound': 0.1863}"
7,2020-11-16 03:59:55+00:00,"RT Elon Musk, who famously predicted the coronavirus would be gone by April, has now contracted the virus. 

Meanwhile, he report...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2020-11-16 03:59:55+00:00,RT Clarifying previous tweet: we all need to wear masks because they *work* AND also not throw dinner parties. Masks work whe...,"{'neg': 0.097, 'neu': 0.903, 'pos': 0.0, 'compound': -0.3089}"
9,2020-11-16 03:59:55+00:00,"RT In many US states, social distancing to #FlattentheCurve could save more lives now than it did in spring - because hospital...","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4939}"
10,2020-11-16 03:59:55+00:00,"RT Scott Atlas, trump's coronavirus advisor, is inciting more acts of violence against Gretchen Whitmer.

Seriously,","{'neg': 0.302, 'neu': 0.698, 'pos': 0.0, 'compound': -0.7239}"
11,2020-11-16 03:59:55+00:00,RT Having a difficult time putting into words the feeling I had when I left the hospital after doing chest compressions on a c...,"{'neg': 0.096, 'neu': 0.846, 'pos': 0.058, 'compound': -0.25}"
12,2020-11-16 03:59:55+00:00,RT America and Europe fucked up so so so fucking bad and I'll always be shocked that people aren't angrier about this,"{'neg': 0.348, 'neu': 0.567, 'pos': 0.085, 'compound': -0.8531}"
13,2020-11-16 03:59:55+00:00,Hey pull your mask up more- might make people forget this.,"{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.2263}"
14,2020-11-16 03:59:55+00:00,"RT If you have a friend or a loved one who is a nurse or doc or tech or maintenance worker in health care, and you want to attac...","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.891}"
15,2020-11-16 03:59:55+00:00,Wish more doctors provided such practical guidance.,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}"
