,created_at,full_text,sentiment_score
0,2020-11-26 01:59:54+00:00,"#Covid19 confirmed cases in:
 
#Portugal #Somalia #SouthAfrica #PapuaNewGuinea #Brunei 
 
Data provided by","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-11-26 01:59:54+00:00,RT You should see my husband in his grad pics versus at the end of a long rig move at -40.,"{'neg': 0.07, 'neu': 0.93, 'pos': 0.0, 'compound': -0.128}"
2,2020-11-26 01:59:55+00:00,"RT I said from the start of this pandemic, I'd always be honest with Nevadans about the reality of our COVID situation, and ri...","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.5106}"
3,2020-11-26 01:59:55+00:00,"No Joe, It's Time To Worry About AMERICANS,for a change. I don't care what they are doing about Corona in NZ or anywhere else right now.  What WE, THE PEOPLE, NEED RIGHT HERE is what is important today.  So far, we have been completely ignored. But the corps., Banks SURE HAVENT!","{'neg': 0.129, 'neu': 0.777, 'pos': 0.094, 'compound': 0.1484}"
4,2020-11-26 01:59:55+00:00,I'm so sorry for you loss friend. You and your family are in my prayers and I'm here for you if you need anything ,"{'neg': 0.139, 'neu': 0.748, 'pos': 0.114, 'compound': 0.079}"
5,2020-11-26 01:59:55+00:00,"RT This is what it looks like when you ignore science.. 

USA never had more people in hospital from Covid..   

Every busine...","{'neg': 0.1, 'neu': 0.8, 'pos': 0.1, 'compound': 0.0}"
6,2020-11-26 01:59:55+00:00,"RT And so have we. Enough corruption. We need two Democrats that'll fight for healthcare and covid relief.

#GeorgiaHasHa...","{'neg': 0.115, 'neu': 0.749, 'pos': 0.137, 'compound': 0.128}"
7,2020-11-26 01:59:55+00:00,I hope all the cast and production is safe :((((,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}"
8,2020-11-26 01:59:55+00:00,"RT 1. Most #corona outbreaks are indoors
2. Most spread is via the air
3. Spread through surfaces less common
4. Stop san...","{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.235}"
9,2020-11-26 01:59:55+00:00,"RT Auditor General:
""The Ford government was highly disorganized when it came to their handling of COVID-19""

Doug Ford:
""N...","{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.3597}"
10,2020-11-26 01:59:55+00:00,Based.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2020-11-26 01:59:55+00:00,I'm blew asf neither one of them mfs had Covid this whole time you telling me I could of been outside??,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2020-11-26 01:59:55+00:00,"RT Mandy Patinkin on 'Princess Bride,' Twitter, Covid Isolation, Voting","{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.4019}"
13,2020-11-26 01:59:55+00:00,RT Can confirm earlier report by Sources told The Blade that multiple Ohio State players have tested positive fo...,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.5574}"
14,2020-11-26 01:59:55+00:00,"RT Its McKinsey and company, an American company that gave $3.2 million ONTARIO TAX PAYER company...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2020-11-26 01:59:55+00:00,"RT For everyone saying it's just the flu...

The flu kills 30k to 60k Americans EACH YEAR. That's with an effective vaccine....","{'neg': 0.292, 'neu': 0.604, 'pos': 0.104, 'compound': -0.6808}"
16,2020-11-26 01:59:55+00:00,"RT 7. COVID! We're going to create a crowd, to protect us ... from COVID! That makes no sense. The reason they did it, is be...","{'neg': 0.072, 'neu': 0.754, 'pos': 0.173, 'compound': 0.4738}"
17,2020-11-26 01:59:55+00:00,"RT 2,284 people died of COVID in the United States today. 

Nearly 90,000 are now hospitalized, the most since the start of...","{'neg': 0.136, 'neu': 0.758, 'pos': 0.106, 'compound': -0.2023}"
18,2020-11-26 01:59:55+00:00,RT Quite a few.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2020-11-26 01:59:55+00:00,"RT happy birthday to this spiderverse thanksgiving drawing that i originally posted on christmas season instead. also, stay a...","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.5719}"
20,2020-11-26 01:59:55+00:00,"RT It's absolutely FREE to retweet a black author trying to achieve 200k book sales during the pandemic. Self love, love, b...","{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.929}"
21,2020-11-26 01:59:55+00:00,Siri always typing fucking Rhonda? Like who tf is Rhonda. Rhona. Rhona like corona!,"{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.6778}"
22,2020-11-26 01:59:55+00:00,RT I've seen enough (as the election pros say): the Upper Midwest is past peak for COVID. Hospitalizations are down in ND an...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2020-11-26 01:59:55+00:00,"RT If you backed the second lockdown despite all the evidence that it would trash the economy &amp; cost more lives than it saves, t...","{'neg': 0.0, 'neu': 0.956, 'pos': 0.044, 'compound': 0.0258}"
24,2020-11-26 01:59:56+00:00,"RT EXCLUSIVE: talks to about her intimate concert film ""folklore: the long pond studio sessions"" that...","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.3034}"
25,2020-11-26 01:59:56+00:00,RT Today Trump could have urged Americans to behave responsibly in light of the pandemic. He could have asked Congress to mov...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
26,2020-11-26 01:59:56+00:00,"RT ""An absolute disaster."" 

London's famous black cabs lie in 'taxi graveyards' around the capital amid the COVID-19 pandemic....","{'neg': 0.27, 'neu': 0.73, 'pos': 0.0, 'compound': -0.743}"
27,2020-11-26 01:59:56+00:00,But Sweden is the way to go...... please wear a mask!,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.501}"
28,2020-11-26 01:59:56+00:00,RT The #Ravens disciplined a strength and conditioning coach for not reporting symptoms and not consistently wearing a mask...,"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.4939}"
29,2020-11-26 01:59:56+00:00,"RT Diary of a Sad Woman - why I hate COVID.    Sun, Oct 15th - my brother picks up my mom who has just spent 2 weeks in Flori...","{'neg': 0.201, 'neu': 0.799, 'pos': 0.0, 'compound': -0.7783}"
30,2020-11-26 01:59:56+00:00,"RT See how parents across our area feel their kids are doing academically, socially and emotionally and the differences betw...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
31,2020-11-26 01:59:56+00:00,"RT 2,284 people died of COVID in the United States today. 

Nearly 90,000 are now hospitalized, the most since the start of...","{'neg': 0.136, 'neu': 0.758, 'pos': 0.106, 'compound': -0.2023}"
32,2020-11-26 01:59:56+00:00,"RT Premier Alan Winde's statement.

""There is an established Covid-19 resurgence in the Western Cape; urgent public response...","{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.2023}"
33,2020-11-26 01:59:56+00:00,"RT Dr. Mithani ""we still don't know where 80 per cent of people are getting COVID from. So to say things like restaurants ar...","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.3612}"
34,2020-11-26 01:59:56+00:00,"Throughout the eventful year of 2020, many historical and revolutionary events have occurred all throughout the United States. The two main events that will forever affect the nation are the viral and social injustice pandemics, better known as the COVID-19 pandemic and the Move-","{'neg': 0.073, 'neu': 0.813, 'pos': 0.113, 'compound': 0.25}"
35,2020-11-26 01:59:56+00:00,Indeed.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
36,2020-11-26 01:59:56+00:00,Soon as covid relax i want to see a show on Broadway literally been trying since i was 16 ,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4939}"
37,2020-11-26 01:59:56+00:00,"RT Let's all do our part this Thanksgiving to keep people safe and healthy. Celebrate virtually, if you can. Wear a mask. And...","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.8519}"
38,2020-11-26 01:59:56+00:00,We should all support Joe Biden's covid plan and promise to lock us down.  For our safety.  Obviously.,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.7783}"
39,2020-11-26 01:59:56+00:00,"RT #BREAKING Over 2,000 US Covid deaths in 24 hours, a six-month high: Johns Hopkins","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
40,2020-11-26 01:59:57+00:00,say it louder for the people who aren't listen at all ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
41,2020-11-26 01:59:57+00:00,"RT  EXCLUSIVE: 

Fox News' says that her ""only hope"" for transparency in New York's handling of COVID-19 is fo...","{'neg': 0.0, 'neu': 0.768, 'pos': 0.232, 'compound': 0.6289}"
42,2020-11-26 01:59:57+00:00,RT Violence against women is a terrible scourge in societies around the world. The UK is leading efforts to fight this crime...,"{'neg': 0.436, 'neu': 0.564, 'pos': 0.0, 'compound': -0.9316}"
43,2020-11-26 01:59:57+00:00,"RT BSIDE TRACKS ARE BLOCKING LGO, BLIDING LIGHTS IS CATHING UP.

US/PR ARMYS PANIC BUYING IS A MUST. WEEK FOR HOT100 IS GOIN...","{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.7096}"
44,2020-11-26 01:59:57+00:00,"RT Coker was just scared to play us!!!

(Am I doing this right according to Dabo?)","{'neg': 0.187, 'neu': 0.694, 'pos': 0.119, 'compound': -0.3348}"
45,2020-11-26 01:59:57+00:00,"RT And so have we. Enough corruption. We need two Democrats that'll fight for healthcare and covid relief.

#GeorgiaHasHa...","{'neg': 0.115, 'neu': 0.749, 'pos': 0.137, 'compound': 0.128}"
46,2020-11-26 01:59:57+00:00,"RT Daily reminder: if you're scared, stay home alone! Don't infringe on those of us who aren't.","{'neg': 0.257, 'neu': 0.743, 'pos': 0.0, 'compound': -0.636}"
47,2020-11-26 01:59:57+00:00,Doctor's horrifying warning on COVID-19: 'Unless we have a smart Thanksgiving we're going to have a sad Christmas',"{'neg': 0.355, 'neu': 0.541, 'pos': 0.104, 'compound': -0.7579}"
48,2020-11-26 01:59:57+00:00,RT Am watching astounding food lines on  People waiting in line for food in the USA! I cannot tell you how asha...,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.4753}"
49,2020-11-26 01:59:58+00:00,"RT My husband was called back to take care of COVID patients the ICU this week.

Watching people stream into crowded airp...","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4939}"
50,2020-11-26 01:59:58+00:00,"Look at the timestamp. The entire #Event201 being like ""I hate to say I told you so""","{'neg': 0.175, 'neu': 0.708, 'pos': 0.118, 'compound': -0.296}"
51,2020-11-26 01:59:58+00:00,RT Grandma who accidentally invited teen she didn't know to Thanksgiving dinner celebrates 5th holiday with him after losing hu...,"{'neg': 0.182, 'neu': 0.584, 'pos': 0.234, 'compound': 0.34}"
52,2020-11-26 01:59:58+00:00,"Domestic violence was pervasive in our community before COVID. Today, it's epidemic.

It's not just black, white, brown or only poor, middle income, or wealthy. It's not exclusively Christian, Jewish or Muslim. It's not just straight or gay.

And it is NEVER the survivors fault.","{'neg': 0.165, 'neu': 0.746, 'pos': 0.089, 'compound': -0.6259}"
53,2020-11-26 01:59:58+00:00,"RT What a privilege it must be to only fear death by #COVID19. 

Baltimore City's murder rate is 10x the national average.","{'neg': 0.365, 'neu': 0.557, 'pos': 0.077, 'compound': -0.8834}"
54,2020-11-26 01:59:58+00:00,"RT I'm friends with a few Drs &amp; nurses who work in an ER, &amp; they are all seriously being crushed by COVID, far worse than ev...","{'neg': 0.226, 'neu': 0.682, 'pos': 0.092, 'compound': -0.5423}"
55,2020-11-26 01:59:58+00:00,"*knock on wood* but COVID really missing me, Thank You God ","{'neg': 0.185, 'neu': 0.456, 'pos': 0.359, 'compound': 0.4689}"
56,2020-11-26 01:59:58+00:00,RT December next week?? Time flies when your life is falling apart in a pandemic,"{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.2406}"
57,2020-11-26 01:59:58+00:00,"RT What a privilege it must be to only fear death by #COVID19. 

Baltimore City's murder rate is 10x the national average.","{'neg': 0.365, 'neu': 0.557, 'pos': 0.077, 'compound': -0.8834}"
58,2020-11-26 01:59:58+00:00,RT BREAKING: After telling people to avoid travel this thanksgiving Denver Mayor Michael takes off from DIA to travel to visit...,"{'neg': 0.099, 'neu': 0.901, 'pos': 0.0, 'compound': -0.296}"
59,2020-11-26 01:59:58+00:00,"After Admitting Mistake, AstraZeneca Faces Difficult Questions About Its Vaccine","{'neg': 0.38, 'neu': 0.62, 'pos': 0.0, 'compound': -0.5994}"
60,2020-11-26 01:59:58+00:00,"For everyone who think coronavirus is a hoax, shoot them and tell them they'll be fine because its just blanks","{'neg': 0.193, 'neu': 0.73, 'pos': 0.077, 'compound': -0.4019}"
61,2020-11-26 01:59:58+00:00,"B.C. records deadliest day of COVID-19 pandemic, 13 deaths in 24 hours","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
62,2020-11-26 01:59:58+00:00,"Ga. taxpayers paid for a jet for Kelly Loeffler.
Perdodo KNEW how bad COVID was but lied to Georgians about it while making a bundle on insider info.","{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.6858}"
63,2020-11-26 01:59:58+00:00,"100%. Even aside from his prestige, Jericho's entrance adds so much #AEWDynamite, especially during the pandemic.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
64,2020-11-26 01:59:58+00:00,"RT Eye on Boise: CFAC unanimously approves $5M for traveling nurses, respiratory therapists; $300K for vaccine prep #COVID1...","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.4019}"
65,2020-11-26 01:59:58+00:00,RT Denver mayor flies to see family for Thanksgiving -- after urging public to stay home via,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
66,2020-11-26 01:59:58+00:00,"RT Thank you #PHANA for your commitment to #Wellness4Workers #covidactioncollab

@Angela_Swasti","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.6249}"
67,2020-11-26 01:59:58+00:00,"RT Our daily update is published. States reported 1.7 million tests, 183k cases, and 2,284 deaths. 90k people currently h...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
68,2020-11-26 01:59:58+00:00,"RT Yesterday, Trump took full credit for the 30,000 Dow Jones, but took zero credit for 260,000 Americans who died from COV...","{'neg': 0.168, 'neu': 0.653, 'pos': 0.179, 'compound': -0.1779}"
69,2020-11-26 01:59:59+00:00,"RT 2,279 people in the US died of Covid today. Their chairs will be empty at the Thanksgiving table tomorrow, along with those o...","{'neg': 0.197, 'neu': 0.803, 'pos': 0.0, 'compound': -0.6597}"
70,2020-11-26 01:59:59+00:00,RT A year ago today I got punched in the eye so hard at a Thy Art Is Murder concert that the right side of my nose went numb a...,"{'neg': 0.249, 'neu': 0.751, 'pos': 0.0, 'compound': -0.8388}"
71,2020-11-26 01:59:59+00:00,"RT ""More Americans are going hungry now than at any point during the deadly covid-19 pandemic""","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
72,2020-11-26 01:59:59+00:00,"RT ""Low-dose hydroxychloroquine combined with zinc and azithromycin was an effective therapeutic approach against COVID-19.""...","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.4767}"
73,2020-11-26 01:59:59+00:00,"RT If you want to know why COVID relief is tied up in Congress, one key reason is that Republicans are demanding legal immunity for c...","{'neg': 0.064, 'neu': 0.738, 'pos': 0.198, 'compound': 0.4588}"
74,2020-11-26 01:59:59+00:00,you have no idea how relieved i am,"{'neg': 0.204, 'neu': 0.556, 'pos': 0.241, 'compound': 0.1027}"
75,2020-11-26 01:59:59+00:00,"RT Where are they going to get the staff for all of those beds? Not just RNs/MDs but cleaning staff, nutrition, etc. Oh wait...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
76,2020-11-26 01:59:59+00:00,"RT Coronavirus Vaccines Side Affects and Other Vital Information 

Please be sure to share this around. With more infor...","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.7906}"
77,2020-11-26 01:59:59+00:00,"RT BREAKING--Wyoming Governor Mark Gordon tests positive for #COVID19. 

 4 days ago: Same governor forgoes mask mandate. htt...","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.5574}"
78,2020-11-26 01:59:59+00:00,"RT Hospitals are overwhelmed, cases are skyrocketing, and the death toll climbing.

Please follow public health guidance th...","{'neg': 0.174, 'neu': 0.67, 'pos': 0.156, 'compound': -0.34}"
79,2020-11-26 01:59:59+00:00,RT I hate COVID.,"{'neg': 0.552, 'neu': 0.448, 'pos': 0.0, 'compound': -0.5719}"
80,2020-11-26 01:59:59+00:00,"Spotted my first Salvation Army stand of the season:

The red pole with a sign holding a QR code for contactless donations.

Brilliant for a pandemic.
Brilliant for an Apple Pay culture.","{'neg': 0.037, 'neu': 0.763, 'pos': 0.2, 'compound': 0.802}"
81,2020-11-26 01:59:59+00:00,"RT Honestie was 14. 

#COVID19 took her life, but her legacy of change will live on. In 2017 at 11, she was handcuffed by p...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
82,2020-11-26 01:59:59+00:00,RT Today Trump could have urged Americans to behave responsibly in light of the pandemic. He could have asked Congress to mov...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
83,2020-11-26 01:59:59+00:00,RT London lockdown on a knife edge: Tier decision 'could go either way',"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
84,2020-11-26 02:00:00+00:00,"""Many related spikes in anxiety and depressive thoughts, as well as a chronic sense of hopelessness and deepening fatigue, spurred in part by the cavalier attitudes of many Americans who seem to have lost patience with the pandemic.""","{'neg': 0.271, 'neu': 0.684, 'pos': 0.045, 'compound': -0.8625}"
85,2020-11-26 02:00:00+00:00,"RT Provincial Health Officer Dr. Bonnie Henry says she has ""no time"" for people who don't want to wear masks in places where th...","{'neg': 0.05, 'neu': 0.95, 'pos': 0.0, 'compound': -0.0572}"
86,2020-11-26 02:00:00+00:00,RT The U.S. economy has enjoyed incredible momentum since President took office thanks to his commitment...,"{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.8316}"
