,created_at,full_text,sentiment_score
0,2020-11-18 13:59:54+00:00,"#IDD | While #India sees drop in #Covid_19 cases, #Delhi numbers are on a rise! Why is Delhi failing the #COVID19 test? Tune in at 9 pm as discusses the issue with &amp; 

#PfizerVaccine #Pfizer #CoronavirusPandemic #COVID19India","{'neg': 0.14, 'neu': 0.86, 'pos': 0.0, 'compound': -0.69}"
1,2020-11-18 13:59:55+00:00,"RT Confused on travel? We've broken the rules down for you 

https://t.co/CXcEyygUoC","{'neg': 0.351, 'neu': 0.649, 'pos': 0.0, 'compound': -0.6597}"
2,2020-11-18 13:59:55+00:00,Latest: Pfizer reports Covid-19 vaccine is 95% effective,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}"
3,2020-11-18 13:59:55+00:00,"RT ""It's really hard to do your job the way you want to do it and to do it well when you have so many patients to take care of.""

Nea...","{'neg': 0.048, 'neu': 0.765, 'pos': 0.187, 'compound': 0.6003}"
4,2020-11-18 13:59:55+00:00,RT RT if you're in favour of solutions that don't involve destructive lockdowns. Thank you for scientific common...,"{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.8526}"
5,2020-11-18 13:59:55+00:00,Great news indeed!,"{'neg': 0.0, 'neu': 0.313, 'pos': 0.687, 'compound': 0.6588}"
6,2020-11-18 13:59:55+00:00,"RT Imagine we have been hit with the biggest pandemic of our generation. Yet we've seen Lopez vs Loma, Santa Cruz vs Tank,...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2020-11-18 13:59:55+00:00,"RT Sierra Leone locked down early but paid a high economic price, with the vast majority of people missing meals or eating...","{'neg': 0.118, 'neu': 0.882, 'pos': 0.0, 'compound': -0.4215}"
8,2020-11-18 13:59:55+00:00,RT How can you be pro choice but force us to wear a mask?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2020-11-18 13:59:55+00:00,RT Told my mom I'm not coming over for Thanksgiving. She cried and then told me my 4 and 5 year old cousins have COVID and po...,"{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.3818}"
10,2020-11-18 13:59:55+00:00,"The #coronavirus pandemic is causing a mental health crisis among frontline health care workers.

Doctors and nurses say they've been working relentlessly for months, and now they are dealing with new challenges and fears.

@drtaranarula explains more.","{'neg': 0.155, 'neu': 0.743, 'pos': 0.101, 'compound': -0.5267}"
11,2020-11-18 13:59:55+00:00,"Natus Health Services Pvt Ltd helps you in all the pre policy work while making your brand accessible to everyone 

#natushealth #healthinsurance #lifeinsurance #health #healthcare #employeebenefits #business #family #insurance #insuranceagent #covid #insurancebroker #investment","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.3818}"
12,2020-11-18 13:59:55+00:00,RT We're in the middle of a pandemic and Sir Starmer is spending more time on a vendetta against than he is on...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2020-11-18 13:59:55+00:00,"RT Wow -- no masks, no social distancing, no outdoors. Total pack of lies!","{'neg': 0.346, 'neu': 0.401, 'pos': 0.253, 'compound': -0.2658}"
14,2020-11-18 13:59:55+00:00,If you thought the DMV was bad before covid! Trying going now...,"{'neg': 0.256, 'neu': 0.744, 'pos': 0.0, 'compound': -0.5848}"
15,2020-11-18 13:59:55+00:00,RT COVID-19: What you need to know about the #coronavirus pandemic on 18 November #COVID19,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2020-11-18 13:59:55+00:00,"How a luxury e-commerce founder continued a key partnership with Neiman Marcus throughout the pandemic, while leaning into a socially distanced business model","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2020-11-18 13:59:55+00:00,"RT Good to see Dominic Cummings' special friends, included on this chart. But let's stop calling it 'chumocra...","{'neg': 0.124, 'neu': 0.618, 'pos': 0.258, 'compound': 0.2617}"
18,2020-11-18 13:59:55+00:00,Please,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.3182}"
19,2020-11-18 13:59:55+00:00,"RT Today, the Senate was insane. It was so detached from reality. We voted on judges and nearly confirmed an appointee who b...","{'neg': 0.183, 'neu': 0.817, 'pos': 0.0, 'compound': -0.5706}"
20,2020-11-18 13:59:55+00:00,Seriously! Putting your hands over your ears and singing doesn't make it go away! #WearAMask,"{'neg': 0.14, 'neu': 0.86, 'pos': 0.0, 'compound': -0.3147}"
21,2020-11-18 13:59:55+00:00,RT Republicans: Trump is out. Do what's best for the country in your final acts. Protect the people from COVID. Protect America fr...,"{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.8555}"
22,2020-11-18 13:59:55+00:00,"RT I'm sure dead people did vote -- early voting began on Sept. 18 and 50,000 Americans have died from coronavirus since the...","{'neg': 0.262, 'neu': 0.662, 'pos': 0.076, 'compound': -0.765}"
23,2020-11-18 13:59:55+00:00,"RT 'Don't over-egg the pudding' and 'Batman ears' - it must be the Twin Petes; I was late to this one, but fascinating to...","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.6956}"
24,2020-11-18 13:59:55+00:00,RT The new vaccine has been tested on tens of thousands of volunteers and may be the long-awaited answer to COVID-19. ...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2020-11-18 13:59:55+00:00,"Prioritizing profit over people is not gonna get this country through COVID, that's for sure. The problem is, Pandora's Box is open so now the new normal is in that box: work from home, actual gov social security. Reopening business was them trying to close the box.","{'neg': 0.051, 'neu': 0.807, 'pos': 0.143, 'compound': 0.5994}"
26,2020-11-18 13:59:56+00:00,"RT Pfizer says a final trial analysis shows its Covid-19 vaccine is 95% effective with no safety concerns, and it will seek FDA emerg...","{'neg': 0.085, 'neu': 0.802, 'pos': 0.113, 'compound': 0.1945}"
27,2020-11-18 13:59:56+00:00,"  Congratulations, Aileen  May I say a big ""Thank You"" so much 4 continuing 2 fight with #BackTo60 on behalf of ALL betrayed #50sWomen! We're so #NotGoingAway until we get #FullRestitution all the way #BackTo60 as was originally agreed!  

#Excluded #COVID19 help too!","{'neg': 0.16, 'neu': 0.624, 'pos': 0.215, 'compound': 0.4724}"
28,2020-11-18 13:59:56+00:00,"RT I am COVID-19 positive again.
First I was positive in June 2020 and then now.
Retweet to tell everyone that the threat is...","{'neg': 0.108, 'neu': 0.665, 'pos': 0.228, 'compound': 0.5859}"
29,2020-11-18 13:59:56+00:00,RT It's ok. We just miss Mara and Gali badly. But streaming it on Christmas made it even special. It might just be...,"{'neg': 0.125, 'neu': 0.743, 'pos': 0.132, 'compound': 0.296}"
30,2020-11-18 13:59:56+00:00,RT Nearly half of the 83 people who attended an Ohio wedding -- including the newlyweds -- test positive for COVID-19,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.5574}"
31,2020-11-18 13:59:56+00:00,You are preaching Gospel.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
32,2020-11-18 13:59:56+00:00,"RT Why? Give me one solid reason I would want to stop the Great Reset. 

Here's why I wouldn't want to stop it

Canada has:...","{'neg': 0.109, 'neu': 0.607, 'pos': 0.284, 'compound': 0.6669}"
33,2020-11-18 13:59:56+00:00,"RT Listen, Trumpland. 

He told you Mexico would pay for the wall. It never got built.

He told you his healthcare plan was c...","{'neg': 0.057, 'neu': 0.943, 'pos': 0.0, 'compound': -0.1027}"
34,2020-11-18 13:59:56+00:00,"RT Micro-thread:

1/6 The question of whether or not to keep schools open during a pandemic is complex, and like many Covid...","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3612}"
35,2020-11-18 13:59:56+00:00,Bipartisan Governors Urge Pandemic Safety As Holidays Approach,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.6597}"
36,2020-11-18 13:59:56+00:00,"The profile of alcohol in our struggle with COVID continues to illustrate our dysfunction.
","{'neg': 0.298, 'neu': 0.702, 'pos': 0.0, 'compound': -0.6249}"
37,2020-11-18 13:59:56+00:00,"Covid19 is killing some ppl who appear to have no underlying health issues. Given that and that the majority of Western population has some issues with obesity, smoking, drinking, ignoring advice, who's to say who it will kill.","{'neg': 0.292, 'neu': 0.708, 'pos': 0.0, 'compound': -0.9325}"
38,2020-11-18 13:59:56+00:00,RT MAYO CLINIC is having problems staffing its hospitals -- in part because more than 900 of its staff have contracted Covid-19 i...,"{'neg': 0.109, 'neu': 0.891, 'pos': 0.0, 'compound': -0.4019}"
39,2020-11-18 13:59:56+00:00,"RT Impact of COVID-19 on WASH Services 
 #Covid_19","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
40,2020-11-18 13:59:56+00:00,"RT Why should Californians allow Democrats to lock their state down, cancel their Thanksgiving, and close their churches wh...","{'neg': 0.096, 'neu': 0.813, 'pos': 0.091, 'compound': -0.0258}"
41,2020-11-18 13:59:56+00:00,"RT .@WHO Assembly Focuses on Political Prosecution of Israel: Forgets about COVID-19.

https://t.co/RUl9I6Tgt3","{'neg': 0.211, 'neu': 0.789, 'pos': 0.0, 'compound': -0.4939}"
42,2020-11-18 13:59:56+00:00,"BE on Friday. life goes on performance at AMAs on Sunday. GMA performance on Monday. WE ARE OFFICIALLY IN BTS LOCKDOWN, I DONT WANNA SEE ANY UNRELATED SHXT ON THE TL. PLEASE.","{'neg': 0.0, 'neu': 0.911, 'pos': 0.089, 'compound': 0.4648}"
43,2020-11-18 13:59:56+00:00,"shame on you....what the hell is wrong with you?

Ted Cruz calls Democratic senator ""a complete ass"" for asking Republican colleague to wear a mask #SmartNews","{'neg': 0.394, 'neu': 0.606, 'pos': 0.0, 'compound': -0.936}"
44,2020-11-18 13:59:57+00:00,RT The public health externalities created by the own-the-libs industrial complex are severe,"{'neg': 0.167, 'neu': 0.705, 'pos': 0.128, 'compound': -0.1531}"
45,2020-11-18 13:59:57+00:00,RT Florida Legislature: Not our role to contain the coronavirus,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
46,2020-11-18 13:59:57+00:00,Hilarious! (no matter what you think about COVID-19),"{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.4753}"
47,2020-11-18 13:59:57+00:00,"RT I'm sure dead people did vote -- early voting began on Sept. 18 and 50,000 Americans have died from coronavirus since the...","{'neg': 0.262, 'neu': 0.662, 'pos': 0.076, 'compound': -0.765}"
48,2020-11-18 13:59:57+00:00,RT Over eight months into this pandemic and statutory sick pay in the UK is still just PS95.85 per week - and 2 million don't...,"{'neg': 0.17, 'neu': 0.83, 'pos': 0.0, 'compound': -0.5719}"
49,2020-11-18 13:59:57+00:00,"RT How many of the test subjects were black and brown people? We're Latinos heavily represented in the trials??

I on...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
50,2020-11-18 13:59:57+00:00,RT Not surprised! lied to us AND his apology was a lied.  Sad!!!!    Move over make room for an...,"{'neg': 0.329, 'neu': 0.54, 'pos': 0.131, 'compound': -0.7311}"
51,2020-11-18 13:59:57+00:00,"acute respiratory syndrome. This new coronavirus is similar to SARS-CoV, so it was named SARS-CoV-2 The disease caused by the virus was named COVID-19 (COronVIrusDisease-2019) to show that it was discovered in 2019.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
52,2020-11-18 13:59:57+00:00,RT Biden COVID Adviser Wants Fed Gov National Alert System to Direct Local Lockdowns,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.296}"
53,2020-11-18 13:59:57+00:00,"RT Sweden, after months of a loose approach to the coronavirus, is clamping down. The government announced its strictest limitati...","{'neg': 0.108, 'neu': 0.892, 'pos': 0.0, 'compound': -0.3182}"
54,2020-11-18 13:59:57+00:00,"RT BREAKING: We are proud to announce, along with that the Phase 3 study of our #COVID19 vaccine candidate has me...","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4767}"
