,created_at,full_text,sentiment_score
0,2020-11-11 16:59:54+00:00,RT Remember when the president said over and over that we were rounding the turn and it was disappearing even without a vaccine an...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-11-11 16:59:54+00:00,"RT Taliban and Biden
Refugee camps at US border
TX Lt. Gov offers bounty for voter fraud info
Save birds. Stop raking
Blen...","{'neg': 0.191, 'neu': 0.604, 'pos': 0.205, 'compound': 0.1111}"
2,2020-11-11 16:59:54+00:00,RT #GSureshKumar is a Hindi teacher from Telangana. He cycles through 300 villages within a 10km radius of his home to spr...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2020-11-11 16:59:54+00:00,"As an introvert and someone who likes her space, Social Fitnessing (Distancing) is the best thing to happen to the gym. No one can get on the machine next me...","{'neg': 0.061, 'neu': 0.746, 'pos': 0.193, 'compound': 0.7003}"
4,2020-11-11 16:59:54+00:00,RT I think the covid victims should have automatically been deemed votes against Trump,"{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.3182}"
5,2020-11-11 16:59:54+00:00,"RT If you think covid is scary, wait till you see what the government can do to unarmed citizens!","{'neg': 0.162, 'neu': 0.838, 'pos': 0.0, 'compound': -0.5411}"
6,2020-11-11 16:59:55+00:00,"RT I don't want to hear this, you don't want to hear this, but we need to hear and consider argument for ski...","{'neg': 0.215, 'neu': 0.785, 'pos': 0.0, 'compound': -0.538}"
7,2020-11-11 16:59:55+00:00,"I dont think it will be going on with England being in lockdown now, this year just sucks . I hope you sort something out x","{'neg': 0.085, 'neu': 0.816, 'pos': 0.099, 'compound': 0.1027}"
8,2020-11-11 16:59:55+00:00,RT Important message from at,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}"
9,2020-11-11 16:59:55+00:00,"RT Thank U &amp; Lov U dearest Super sir 4 launching our Song 
#Ranguladdhukunna 
Frm
#Uppena 

Dedicating...","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.875}"
10,2020-11-11 16:59:55+00:00,"RT NEW: UK government statistics show Britain is first country in Europe where coronavirus has killed more than 50,000 peo...","{'neg': 0.191, 'neu': 0.809, 'pos': 0.0, 'compound': -0.6705}"
11,2020-11-11 16:59:55+00:00,"RT ""the Strategic National Stockpile, the nation's emergency reserve, has only 115 million N95 masks, far short of the 300 mill...","{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.3818}"
