,created_at,full_text,sentiment_score
0,2020-11-17 11:59:54+00:00,RT Greetings on #NationalPressDay. Our media fraternity is working tirelessly towards strengthening the foundations of our great...,"{'neg': 0.0, 'neu': 0.581, 'pos': 0.419, 'compound': 0.8779}"
1,2020-11-17 11:59:54+00:00,South Dakota nurse says critically ill patients don't believe COVID-19 is real,"{'neg': 0.203, 'neu': 0.797, 'pos': 0.0, 'compound': -0.4215}"
2,2020-11-17 11:59:55+00:00,But but but CNN,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2020-11-17 11:59:55+00:00,"RT Continued updates on Demon Slayer's insane, pandemic-assisted box office run: the film is now the biggest film of 2020 for T...","{'neg': 0.114, 'neu': 0.886, 'pos': 0.0, 'compound': -0.4019}"
4,2020-11-17 11:59:55+00:00,"RT Once again, I asked my Republican colleagues to stop endangering all the Senate workers - and simply wear a mask when...","{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.296}"
5,2020-11-17 11:59:55+00:00,"RT Here's an underappreciated protein engineering trick behind the and vaccines: before the pandemic,...","{'neg': 0.085, 'neu': 0.915, 'pos': 0.0, 'compound': -0.0516}"
6,2020-11-17 11:59:55+00:00,"RT So if they're moving #Covid19 sufferers to care homes again, what the fuck was the point in the Nightingale Hospitals?","{'neg': 0.246, 'neu': 0.641, 'pos': 0.114, 'compound': -0.5719}"
7,2020-11-17 11:59:55+00:00,WHO chief Tedros says countries that let Covid run unchecked 'are playing with fire',"{'neg': 0.148, 'neu': 0.741, 'pos': 0.111, 'compound': -0.1531}"
8,2020-11-17 11:59:55+00:00,RT Great #policy #research #engagement role here - unique  opportunity to be at the of a vital project with fab bunch of par...,"{'neg': 0.0, 'neu': 0.544, 'pos': 0.456, 'compound': 0.9337}"
9,2020-11-17 11:59:55+00:00,"RT If you live in Cali, gov newsome has just said, he doesn't care what you think. He is in charge and you will behave. You...","{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.3875}"
10,2020-11-17 11:59:55+00:00,"I just-
there's a lot of kids saying they can't do this lockdown anymore &amp; the response adults are giving us?: y'all are just weak, this is all your fault, stop complaining you can live your life later,.....
it's disgusting how they tell us we can't feel bad just cuz we're young","{'neg': 0.206, 'neu': 0.711, 'pos': 0.083, 'compound': -0.775}"
11,2020-11-17 11:59:55+00:00,"RT Staying home saves lives and everyone should just stay home. 

Except for the DoorDash lady who delivers my dinner that was...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2020-11-17 11:59:55+00:00,"""if u wear a mask, u can naver be happy"" Mask","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}"
13,2020-11-17 11:59:55+00:00,"Call it as it is DUP put profit before lives and not for the first time, they back the Tories to cut the health service to the bone then blame the health minister of late,they are Tory puppets who put self interest first during a pandemic and Brexit looming","{'neg': 0.107, 'neu': 0.787, 'pos': 0.106, 'compound': 0.2263}"
14,2020-11-17 11:59:55+00:00,"I have 2 friends who recently had and recovered from covid, 1 of them has unstable diabetes neither were hospitalized, so basically no I'm not scared","{'neg': 0.153, 'neu': 0.677, 'pos': 0.169, 'compound': 0.135}"
15,2020-11-17 11:59:55+00:00,"RT I don't get it.

Senators Tillis &amp; Loeffler dumped stocks during #COVID19 no repercussions.

Senator Lindsey Graham is a...","{'neg': 0.214, 'neu': 0.786, 'pos': 0.0, 'compound': -0.5994}"
16,2020-11-17 11:59:55+00:00,"Having lost Georgia Trumps legion of COVID-19 super spreaders now are trying to win ""Georiga"" which sounds like it must be a little known part of the former USSR and is curiously coloured blue.  #TrumpMeltdown","{'neg': 0.053, 'neu': 0.713, 'pos': 0.234, 'compound': 0.836}"
17,2020-11-17 11:59:55+00:00,"RT I try to use to share useful data on COVID

Recently, I've found myself countering disinformation spread by","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6249}"
18,2020-11-17 11:59:56+00:00,Just as I thought.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2020-11-17 11:59:56+00:00,"RT Further, any words that contain vowels or consonants violate the insecurity law as they can also be used to form protes...","{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.7184}"
20,2020-11-17 11:59:56+00:00,"RT NEW SEASON, NEW EPISODE
From nurses, doctors, survivors, volunteers and callers to Switchboard, hear the untold stor...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2020-11-17 11:59:56+00:00,"RT Well, this is giving a whole new meaning to the saying 'drive for show, putt for dough'...

https://t.co/zcgN9gTEcO","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.5423}"
22,2020-11-17 11:59:56+00:00,"RT Oregon Gov. Kate Brown on holiday gatherings amid Covid-19 pandemic: ""I'm asking Oregonians to make additional sacrifices on top...","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.5423}"
23,2020-11-17 11:59:56+00:00,"It's being taken away by a virus, by a global pandemic, and an inept administration that mishandled it.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
24,2020-11-17 11:59:56+00:00,"RT Amongst the many stupid things behind ""stop the lockdown, the economy is suffering""

1: The economy is people. Dead peo...","{'neg': 0.433, 'neu': 0.567, 'pos': 0.0, 'compound': -0.9186}"
25,2020-11-17 11:59:56+00:00,"RT I want everyone to know that Dolly Parton gave us Buffy the tv series, the song 9 to 5, Dollywood, and of course the Covid...","{'neg': 0.0, 'neu': 0.951, 'pos': 0.049, 'compound': 0.0772}"
26,2020-11-17 11:59:56+00:00,Are you still leading an anti lockdown movement or is it something else this week?,"{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.3182}"
27,2020-11-17 11:59:56+00:00,"Once the COVID vaccine is completed, we need to work on vaccines to eradicate traitors and sociopaths from the United States government -- this includes current/soon-to-be former presidents. #LockHimUp #TrumpIsANationalDisgrace #TraitorTrump #TraitorGOP #TrumpIsAMassMurderer","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.4215}"
28,2020-11-17 11:59:56+00:00,"RT After this lockdown, I just want to have endless amount of fun, dates, concerts, clubss, outdoor activities, holidays, all...","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.7351}"
29,2020-11-17 11:59:56+00:00,"The poor always suffer worst and get the blame
 via","{'neg': 0.686, 'neu': 0.314, 'pos': 0.0, 'compound': -0.9201}"
30,2020-11-17 11:59:56+00:00,"RT Wearing a mask while going out for any reason, keeps you safe and avoid legal consequences. 

#Coronavirus #Qatar   #YourS...","{'neg': 0.093, 'neu': 0.72, 'pos': 0.186, 'compound': 0.296}"
31,2020-11-17 11:59:56+00:00,"RT Once again, I asked my Republican colleagues to stop endangering all the Senate workers - and simply wear a mask when...","{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.296}"
32,2020-11-17 11:59:56+00:00,"RT It is November 2020, we are living through a pandemic and spent over half the year seated with no work... but be not deceived...","{'neg': 0.058, 'neu': 0.83, 'pos': 0.112, 'compound': 0.363}"
33,2020-11-17 11:59:56+00:00,"RT Fuck you and your Goddamn masks. I've asked for nothing from anybody, except to LEAVE ME AND MY BODY ALONE #maskoff #COVIDH...","{'neg': 0.372, 'neu': 0.628, 'pos': 0.0, 'compound': -0.8825}"
34,2020-11-17 11:59:56+00:00,"RT Thank you, Tank! I really appreciate your kind words. Quarantine is no fun, but I'm trying to do my part to make sure I keep ev...","{'neg': 0.056, 'neu': 0.663, 'pos': 0.281, 'compound': 0.7557}"
35,2020-11-17 11:59:56+00:00,"RT Once again, I asked my Republican colleagues to stop endangering all the Senate workers - and simply wear a mask when...","{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.296}"
36,2020-11-17 11:59:56+00:00,RT Aren't these the same people who shame common people for not following social distancing?,"{'neg': 0.181, 'neu': 0.819, 'pos': 0.0, 'compound': -0.4767}"
37,2020-11-17 11:59:57+00:00,"HELP YOUR KIDS WITH BACK TO SCHOOL ANXIETY

What are you doing to help your kids adjust to school routines during COVID-19?

Here are some tips:","{'neg': 0.077, 'neu': 0.729, 'pos': 0.194, 'compound': 0.5719}"
38,2020-11-17 11:59:57+00:00,"How do you host a golf outing in a pandemic? Leave it to @SQuilly3 to figure it out. That's @Stacy_Lewis in the top left playing a hole @pelicanlpga and we got to ""walk"" along. Stacy &amp; coach @joehallettgolf also did a Q&amp;A for a fun program.","{'neg': 0.024, 'neu': 0.838, 'pos': 0.138, 'compound': 0.6908}"
39,2020-11-17 11:59:57+00:00,"RT BREAKING: Moderna says early data suggests its COVID-19 vaccine is strongly effective. With similar news from Pfizer last week, two...","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.6369}"
40,2020-11-17 11:59:57+00:00,"RT Unbelievable. Even won't commit to following his own guidance. For the rest of us, ""stay at home"" doesn't mea...","{'neg': 0.087, 'neu': 0.83, 'pos': 0.083, 'compound': -0.0227}"
41,2020-11-17 11:59:57+00:00,"Oh thank god, i was worried we were still in a deadly pandemic where families can't figure out how to feed their kids. The stock market fixed everything, oh wait.","{'neg': 0.065, 'neu': 0.799, 'pos': 0.136, 'compound': 0.34}"
42,2020-11-17 11:59:57+00:00,"RT Mouthwash is able to kill #COVID19 within 30 seconds of exposure to it in a laboratory, a scientific study has found","{'neg': 0.183, 'neu': 0.817, 'pos': 0.0, 'compound': -0.6908}"
43,2020-11-17 11:59:57+00:00,RT The #COVID19 has been a strong driver of creativity and innovation among the youth. youth have showed flexibility in le...,"{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.872}"
44,2020-11-17 11:59:57+00:00,RT Great work from the team in LeInster House,"{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.6249}"
45,2020-11-17 11:59:57+00:00,Get my art printed on awesome products. Support me at Redbubble #RBandME:  #findyourthing #redbubble #coronavirus #CovidVaccine #COVID19 #SocialDistance #quoteoftheday #sayings #humor #tshirt #GraphicDesigner #KeepWalking #TrendingNow #trends,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.836}"
46,2020-11-17 11:59:57+00:00,"RT Dolly Parton donated $1 million to Vanderbilt for vaccine research.

Vanderbilt researchers were involved in the Moderna...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
47,2020-11-17 11:59:57+00:00,Service Update 12:00 - All train service updates here: A normal timetable is in operation on most routes - Please remember to wear a mask when travelling with us &amp; at our stations.,"{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.3744}"
48,2020-11-17 11:59:57+00:00,"Service Update 12:00 -  A half hourly Stansted Express service is running.

Please remember to wear a face covering when travelling with us. 

All updates here ","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.3182}"
49,2020-11-17 11:59:57+00:00,"RT More than 1,000 Americans are dying each day from COVID-19. The 25th Amendment says a President can be removed when ""unable to...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
50,2020-11-17 11:59:57+00:00,'kinell.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
51,2020-11-17 11:59:57+00:00,"RT Right now, Congress should come together and pass a COVID relief package like the HEROES Act that the House passed six months...","{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8636}"
52,2020-11-17 11:59:57+00:00,"Librarians tend to be extremely ethically-minded people. Read this thread. Please.

TW domestic abuse, homelessness.","{'neg': 0.215, 'neu': 0.667, 'pos': 0.118, 'compound': -0.4404}"
53,2020-11-17 11:59:57+00:00,RT being against student loan debt forgiveness because you already paid off your debt is like being against a covid vaccine becau...,"{'neg': 0.181, 'neu': 0.652, 'pos': 0.167, 'compound': -0.1027}"
