,created_at,full_text,sentiment_score
0,2020-11-14 17:59:54+00:00,"I too realize it today! Doctors trying to render services to the population in mbarara city end up dying of the Virus

#WearAMask","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2020-11-14 17:59:54+00:00,Speaker Pelosi passed this bill SEVEN MONTHS AGO. Get your quisling hacks on board.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2020-11-14 17:59:54+00:00,Really important tweet this one. We're always looking for the right people. It could very well be you #belonging #LtCav #Army,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5402}"
3,2020-11-14 17:59:54+00:00,"RT party in bristol peacefull protest
#BRISTOL #lockdownUK #covid19 #freedom","{'neg': 0.126, 'neu': 0.44, 'pos': 0.434, 'compound': 0.7096}"
4,2020-11-14 17:59:54+00:00,"Over 12,000 French students tested positive from 11/5-11/12.","{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.5574}"
5,2020-11-14 17:59:54+00:00,RT Dear Georgia Voters : while many Americans will die of #COVID today will be golfing -Please Vote...,"{'neg': 0.164, 'neu': 0.63, 'pos': 0.206, 'compound': 0.0}"
6,2020-11-14 17:59:55+00:00,"RT We've already saved America and democracy... so stay home and let these morons have their moment of pathetic.  

#Mill...","{'neg': 0.233, 'neu': 0.659, 'pos': 0.109, 'compound': -0.4939}"
7,2020-11-14 17:59:55+00:00,"RT Looks like Trump's people at the ""Million MAGA March"" are practicing social distancing. Not because they've finally gotte...","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.3612}"
8,2020-11-14 17:59:55+00:00,"RT Something extremely bogus is going on. Was tested for covid four times today. Two tests came back negative, two came back pos...","{'neg': 0.144, 'neu': 0.856, 'pos': 0.0, 'compound': -0.5719}"
9,2020-11-14 17:59:55+00:00,Exhaling doubt for GUMROAD has charged me without providing advanced notice allowing me the option to cancel a service. I had completely forgotten about it after a year! I DESERVE A REFUND!!! I have had to close my Business due to COVID. This type of business shows low integrity.,"{'neg': 0.232, 'neu': 0.723, 'pos': 0.045, 'compound': -0.836}"
10,2020-11-14 17:59:55+00:00,"RT Corey Lewandowski, an adviser to President Donald Trump's campaign, has tested positive for the coronavirus, he confirmed to CNN o...","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.5574}"
11,2020-11-14 17:59:55+00:00,RT is there a covid spike b/c people get a little reckless after 10pm or because millions of people have to go to work indoo...,"{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.3415}"
12,2020-11-14 17:59:55+00:00,COVID skeptics | Anti-lockdown protesters face off with police in Frankfurt,"{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.3182}"
13,2020-11-14 17:59:55+00:00,"RT PROOF: Miles Taylor, who now admits to being ""Anonymous,"" once told us he was NOT Anonymous. He LIED!

This is everything peo...","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.6391}"
14,2020-11-14 17:59:55+00:00,RT What really fucks me off about all this shit with #DominicCummnings is that since #COVID19 #SecondLockdown no one has c...,"{'neg': 0.354, 'neu': 0.646, 'pos': 0.0, 'compound': -0.8703}"
15,2020-11-14 17:59:55+00:00,"RT Hi Speaker, maybe not double down on this insane notion that ""nothing is better something?"" You've lost at least 10 seat...","{'neg': 0.292, 'neu': 0.708, 'pos': 0.0, 'compound': -0.7802}"
16,2020-11-14 17:59:55+00:00,RT stop blaming Kate Brown for having to implement covid restrictions for our health and safety 2020 ,"{'neg': 0.243, 'neu': 0.631, 'pos': 0.126, 'compound': -0.3818}"
17,2020-11-14 17:59:55+00:00,Wow almost like there isn't a pandemic. Amazing that massaging trumps who is deemed more important than the safety of yourself and your family,"{'neg': 0.093, 'neu': 0.576, 'pos': 0.331, 'compound': 0.78}"
18,2020-11-14 17:59:55+00:00,"RT Reasons to *ignore* the #MillionMoronMarch 

1) They are violent/seeking confrontation
2) They will be maskless and riddle...","{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.5859}"
19,2020-11-14 17:59:55+00:00,RT You may be feeling more worried by what's going on in the world as rules change. It's natural to feel this way during uncer...,"{'neg': 0.087, 'neu': 0.772, 'pos': 0.14, 'compound': 0.1298}"
20,2020-11-14 17:59:55+00:00,"RT You'd expect individuals who've supposedly escaped war/persecution to be a bit hardier, not to mention grateful for fr...","{'neg': 0.194, 'neu': 0.806, 'pos': 0.0, 'compound': -0.4731}"
21,2020-11-14 17:59:55+00:00,"very different novels I enjoyed both, but ya Earth Abides is the masterwork of the Apocalyptic Genre (the one only close one is Station Eleven) Was thinking of a re-reading both but not sure 2020 is the best year to re-read the ""Massive Pandemic"" novels.","{'neg': 0.149, 'neu': 0.713, 'pos': 0.138, 'compound': -0.1513}"
22,2020-11-14 17:59:55+00:00,I've been saying this for months lol,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.4215}"
23,2020-11-14 17:59:55+00:00,"Being fined, and being kicked out, due to fact you dont wanna wear a little mask, is oppression-like. People just dont want to admit because it effects all races, not just one. ","{'neg': 0.086, 'neu': 0.914, 'pos': 0.0, 'compound': -0.2057}"
24,2020-11-14 17:59:56+00:00,In today's 2020 headlines,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2020-11-14 17:59:56+00:00,"RT Don't fall for it! STAY HOME, STAY SAFE!  Let them march, we voted!  We WON!","{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.8816}"
26,2020-11-14 17:59:56+00:00,And its hard to make new friends right now too! I want covid to die so I can actually socialize at bars again  i miss girl talks in bathrooms,"{'neg': 0.202, 'neu': 0.674, 'pos': 0.124, 'compound': -0.4199}"
27,2020-11-14 17:59:56+00:00,RT The CDC lab in charge of an early COVID-19 test kit knew that it could fail 33% of the time but sent it to public labs a...,"{'neg': 0.077, 'neu': 0.923, 'pos': 0.0, 'compound': -0.3071}"
28,2020-11-14 17:59:56+00:00,"RT Texas schools see jump in COVID-19 cases, mirroring increases across the state","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
29,2020-11-14 17:59:56+00:00,"I don't like getting political on this account, but a part of me feels that if we had any other President during 2020, we might be covid free rn","{'neg': 0.047, 'neu': 0.818, 'pos': 0.135, 'compound': 0.5987}"
30,2020-11-14 17:59:56+00:00,"RT #COVID19 testing in #Ontario
- % positive 3.5% - (orange)
- Testing: 44837 today (green)
- Under investigation: 39767 toda...","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.5574}"
31,2020-11-14 17:59:56+00:00,Absolutley disgraceful &amp; this dits squarely on He should be tried for manslaughter,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
32,2020-11-14 17:59:56+00:00,"RT It's Saturday.

One in every 378 Americans tested positive for COVID over the past week.

Wear a mask.","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.5574}"
