,created_at,full_text,sentiment_score
0,2020-11-04 07:59:54+00:00,This is all I can think about. Even a Biden 'win' will not really be a win.,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.8344}"
1,2020-11-04 07:59:54+00:00,"There's a pandemic currently going on. Millions of mail in ballots not allowed to be opened until today. So it causes a delay. Also some states allow mailed in ballots to be counted a few days later as long as they were mailed by 11/3. 

Also in 2000 we had to wait until December","{'neg': 0.041, 'neu': 0.925, 'pos': 0.034, 'compound': -0.1027}"
2,2020-11-04 07:59:54+00:00,And accelerated the spread of coronavirus,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2020-11-04 07:59:55+00:00,"Ep 26
-Trey Flowers injury video. Possible wrist reinjury or elbow.
-Jarrad Davis on #COVID reserve
-Bunch of #Lions coming off their 90d COVID test exemption (Stafford, Golladay, Hockenson, Coleman)

https://t.co/oYERvycLPE","{'neg': 0.085, 'neu': 0.915, 'pos': 0.0, 'compound': -0.4215}"
4,2020-11-04 07:59:55+00:00,A lot of them will be dead from COVID-19 in the next year. Sad but true.,"{'neg': 0.22, 'neu': 0.607, 'pos': 0.173, 'compound': 0.0}"
5,2020-11-04 07:59:55+00:00,We are still in a pandemic. Hence the record number of mail in votes. This is also the largest voter turn out so it's gonna take a lot longer to count.,"{'neg': 0.0, 'neu': 0.958, 'pos': 0.042, 'compound': 0.0772}"
6,2020-11-04 07:59:55+00:00,RT The Internet Governance Forum will address the effects of #COVID19 in our daily lives -- from increased digitization to remote...,"{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.2732}"
7,2020-11-04 07:59:55+00:00,"... of course!! NOT!!

We have Weigh-in day Tuesday so treat / takeaway night 

She goes to slimming world.. spends a fiver ...puts on 2lb

I'm sat at home sneaking Tresselets &amp; Sausage Cobs every time I go to fuel up... and stay the same.. 

she's not happy ","{'neg': 0.056, 'neu': 0.857, 'pos': 0.087, 'compound': 0.3942}"
8,2020-11-04 07:59:55+00:00,"RT If Trump Wins the #USElections2020, he's promised to make the NHS pay more for medicines...
Just what the UK needs during a...","{'neg': 0.051, 'neu': 0.725, 'pos': 0.225, 'compound': 0.7003}"
9,2020-11-04 07:59:55+00:00,"It's great to see friends after lockdown! 

But make sure that you are still protecting yourself from #COVID19. There are many safe ways to greet friends without risking infection. Try:

-Waving
-Nodding 
-Bowing","{'neg': 0.0, 'neu': 0.55, 'pos': 0.45, 'compound': 0.9649}"
10,2020-11-04 07:59:55+00:00,RT Peace Out 2020 Toilet Paper Funny Pandemic Bye Keychain via,"{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.7506}"
11,2020-11-04 07:59:55+00:00,"RT I know it's not over but every time a state goes for trump I think - they are ok with this? The racism, the pandemic denial,...","{'neg': 0.169, 'neu': 0.747, 'pos': 0.084, 'compound': -0.5927}"
12,2020-11-04 07:59:55+00:00,Sir please help me sir covid19 lock down very money problems sir please help me my   phonepay number 7989872209 ,"{'neg': 0.109, 'neu': 0.477, 'pos': 0.414, 'compound': 0.7447}"
13,2020-11-04 07:59:56+00:00,"Are you struggling to keep your employees up to date with the latest COVID-19 regulations? Humley's Free COVID-19 Assistant could help. 
https://t.co/L7a6Dy5ab9 
#conversationalai #intelligentautomation #chatbots #hrtechnology #employeeexperience #covid19solutions #futureofwork","{'neg': 0.08, 'neu': 0.747, 'pos': 0.172, 'compound': 0.4939}"
14,2020-11-04 07:59:56+00:00,Say that to trump for mishandling COVID and Puerto Rico,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2020-11-04 07:59:56+00:00,RT The Changing Face Dentistry Amid The Pandemic by coronacast on #SoundCloud,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
16,2020-11-04 07:59:56+00:00,RT CSO Sir Patrick Vallance asked y'day if he is aware of any instance in which a Covid infection has taken place between childre...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
17,2020-11-04 07:59:56+00:00,A mask prevents the wearer from transmitting COVID-19 to others and provides some protection to the wearer.  Another day to remind to #WearAMask because #COVID19 is real.,"{'neg': 0.0, 'neu': 0.952, 'pos': 0.048, 'compound': 0.0772}"
18,2020-11-04 07:59:56+00:00,What???,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2020-11-04 07:59:56+00:00,"Trump's responsible for

-230,000 dead to COVID
-supporting white supremacy 
-kids in cages, no parents
-war on science
-war on doctors
-economy tanking

And he's trying to abolish our democracy 

If you voted for him, fuck you","{'neg': 0.265, 'neu': 0.553, 'pos': 0.182, 'compound': -0.7472}"
