,created_at,full_text,sentiment_score
0,2022-01-16 19:59:54+00:00,Bleu states deploy National Guard units to assist with COVID testing and hospital staffing - Main Street Gazette,"[{'label': 'Neutral', 'score': 0.9436880350112915}]"
1,2022-01-16 19:59:55+00:00,"What's really a menace to public health is CTV and the rest of the MSM, who continuously repeat false COVID information and Liberal lies.","[{'label': 'Negative', 'score': 0.9249364733695984}]"
2,2022-01-16 19:59:55+00:00,RT This ,"[{'label': 'Neutral', 'score': 0.9113231301307678}]"
3,2022-01-16 19:59:55+00:00,Pedo joe jamming thousands of kids in a cage during the pandemic was chilling to me. Joes plane flights with criminals in the middle of the night is chilling to me,"[{'label': 'Negative', 'score': 0.8456797003746033}]"
4,2022-01-16 19:59:55+00:00,"Law should be equal for all whether it is  player No. 1 (Djokovic) or Minister No.1 (Boris Johnson, UK)! Hey, Scott Morrison (Minister No. 1 Australia) haven't you made any big banquet during lockdown!","[{'label': 'Neutral', 'score': 0.6627315878868103}]"
5,2022-01-16 19:59:55+00:00,"Oh no! I have covid!

-continues making a bombass dinner despite not being able to taste it-","[{'label': 'Negative', 'score': 0.6162510514259338}]"
6,2022-01-16 19:59:55+00:00,RT Someone prays to God to end the pandemic. An angel answers. Painfully funny.,"[{'label': 'Negative', 'score': 0.6239964365959167}]"
7,2022-01-16 19:59:55+00:00,"RT New published Covid19 survival rates (2020 data, 14 countries)
Age          (%)
0-19         99.9987
20-29      99.9912...","[{'label': 'Neutral', 'score': 0.8904721140861511}]"
8,2022-01-16 19:59:55+00:00,RT We're living the 'focused protection' GBD fantasy now- except that it doesn't work. Ask the many CV families who have been...,"[{'label': 'Negative', 'score': 0.8001847267150879}]"
9,2022-01-16 19:59:55+00:00,"RT DeSantis said that COVID showed Americans that ""The governor is more consequential in your daily lives"" than the president...","[{'label': 'Neutral', 'score': 0.6928038001060486}]"
10,2022-01-16 19:59:55+00:00,Two days lockdown not enough! we should make it last for a month.,"[{'label': 'Negative', 'score': 0.7664140462875366}]"
11,2022-01-16 19:59:55+00:00,"RT If you agree with how Australia is dealing with Covid, then I suggest that you are part of the problem.","[{'label': 'Negative', 'score': 0.9153664708137512}]"
12,2022-01-16 19:59:55+00:00,"RT the resentments of white people who fear non-whites are eclipsing them in 21st century America is, now overtly, the engin...","[{'label': 'Negative', 'score': 0.6758847236633301}]"
13,2022-01-16 19:59:55+00:00,RT COVID measures were designed to crush the human spirit. No science involved. Just pure evil.,"[{'label': 'Negative', 'score': 0.9224896430969238}]"
14,2022-01-16 19:59:55+00:00,RT Get the vaccine to protect you and your family but if you don't we are going to traumatize the shit out of you and your c...,"[{'label': 'Negative', 'score': 0.7222092747688293}]"
15,2022-01-16 19:59:55+00:00,RT BREAKING REPORT: Florida WILL NOT Enforce Centers for Medicare &amp; Medicaid Services (CMS) Vaccine Mandate Upheld by SCOTU...,"[{'label': 'Neutral', 'score': 0.5615897178649902}]"
16,2022-01-16 19:59:55+00:00,"You can't liken all vaccines just because they share the label 'vaccine'. That's like saying drugs per say are all good, like saying heroin = fentonil. It's a facile argument.","[{'label': 'Negative', 'score': 0.6857801675796509}]"
17,2022-01-16 19:59:55+00:00,"RT Australian farmer Ben Jackson couldn't attend his Aunt's funeral due to Covid restrictions.

So instead he laid out gr...","[{'label': 'Negative', 'score': 0.8042614459991455}]"
18,2022-01-16 19:59:56+00:00,"RT Anyone who believes covid figures are rapidly decreasing, give your head a wobble.  No PCRs required now, LFTs hard to...","[{'label': 'Negative', 'score': 0.6245501041412354}]"
19,2022-01-16 19:59:56+00:00,"We have also done the same at our UCC church in Arlington, VA! And we have been partners in the Complete Vaccine Campaign, and regularly seek public health briefings that inform our choices.","[{'label': 'Neutral', 'score': 0.5785822868347168}]"
20,2022-01-16 19:59:56+00:00,"RT 40 more Ontarians DIED! 579 people in #ICUs,of 21 from yesterday! 340 of them are on a ventilator,from 319 the day prior!...","[{'label': 'Negative', 'score': 0.9071547389030457}]"
21,2022-01-16 19:59:56+00:00,RT Please donate if you can and RT. Any amount helps. ,"[{'label': 'Positive', 'score': 0.6018030643463135}]"
22,2022-01-16 19:59:56+00:00,Shame on you Canada. I will tell family and friends to no longer visit your once beautiful country,"[{'label': 'Negative', 'score': 0.9370878338813782}]"
23,2022-01-16 19:59:56+00:00,RT Can you please confirm : do the rules you referred to specifically apply to Crown buildings such as Number 10 or...,"[{'label': 'Neutral', 'score': 0.9630492925643921}]"
24,2022-01-16 19:59:56+00:00,"RT .@kroger CEO received more than 45% salary increase during the midst of a pandemic, while the average worker saw real...","[{'label': 'Neutral', 'score': 0.5127716660499573}]"
25,2022-01-16 19:59:56+00:00,RT One week into lockdown the BBC launched the biggest educational programme in its recent history to ensure children had lea...,"[{'label': 'Neutral', 'score': 0.6761401891708374}]"
26,2022-01-16 19:59:56+00:00,RT Whenever there's a reason to be negative about Covid in Ireland there's enormous pressure exerted on politicians to intr...,"[{'label': 'Negative', 'score': 0.5334741473197937}]"
27,2022-01-16 19:59:56+00:00,RT NEJM study adolescents &amp; vaccine: Two doses of Pfizer for teens- overall effectiveness  against hospitalization 94% &amp; ef...,"[{'label': 'Neutral', 'score': 0.6583009958267212}]"
28,2022-01-16 19:59:56+00:00,THIS IS AMERICA,"[{'label': 'Neutral', 'score': 0.5647785067558289}]"
29,2022-01-16 19:59:56+00:00,RT Much of this grim reality could have been prevented had the culture wars not discredited the #COVID19 for all 2021....,"[{'label': 'Negative', 'score': 0.7839018106460571}]"
30,2022-01-16 19:59:56+00:00,RT Child Hospitalizations due to Covid are now at all time high . Funny how this wasn't the case BEFORE y'all started jab...,"[{'label': 'Negative', 'score': 0.7906262874603271}]"
31,2022-01-16 19:59:56+00:00,RT Brexit Britain roars back to outpace the EU as expert hails 'fastest growing G7 economy',"[{'label': 'Positive', 'score': 0.6464756727218628}]"
32,2022-01-16 19:59:56+00:00,"COVID-19 infections and deaths are soaring again at U.S. nursing homes. Though the situation is not as dire as at the height fo the pandemic, it has led to new restrictions on visitors and a renewed push to get more residents and staff members vaccinated.
https://t.co/GdfEAZSOwn","[{'label': 'Negative', 'score': 0.79014652967453}]"
33,2022-01-16 19:59:56+00:00,RT More colleges working to wreck another semester for healthy students at virtually no risk from C19. Triple vaxxed healthy 18...,"[{'label': 'Negative', 'score': 0.5081201195716858}]"
34,2022-01-16 19:59:56+00:00,"One of my favourite #subbuteo images, lockdown last year before the stands filled as the stadium build began to gather pace.","[{'label': 'Positive', 'score': 0.9239779114723206}]"
35,2022-01-16 19:59:56+00:00,RT Is that all u got? Same thing everyday...,"[{'label': 'Negative', 'score': 0.7479432225227356}]"
36,2022-01-16 19:59:56+00:00,"RT We're at 1,984 American Covid deaths yesterday, almost all among the unvaccinated. We're hitting 2,000 deaths/day once agai...","[{'label': 'Negative', 'score': 0.754092276096344}]"
37,2022-01-16 19:59:56+00:00,"RT Hear what experts in infectious diseases, vaccines and therapeutics, learned from the current pandemic and what can be done...","[{'label': 'Neutral', 'score': 0.9290125370025635}]"
