,created_at,full_text,sentiment_score
0,2022-01-17 11:59:55+00:00,RT And this is where it's led Oz since relinquishing suppression in mid-2021 and letting omincron run - now &gt;40 deaths/day....,"[{'label': 'Negative', 'score': 0.8995195627212524}]"
1,2022-01-17 11:59:55+00:00,RT Growing evidence that the 5-day isolation period might be too short for many with omicron.,"[{'label': 'Neutral', 'score': 0.5338627696037292}]"
2,2022-01-17 11:59:55+00:00,"RT In light of the recent COVID-19 global developments, the PAIRS Leadership has made the necessary decision to postpone the P...","[{'label': 'Neutral', 'score': 0.7778310775756836}]"
3,2022-01-17 11:59:55+00:00,Get Well Soon Anna..,"[{'label': 'Positive', 'score': 0.8058561682701111}]"
4,2022-01-17 11:59:55+00:00,RT Alan Kohler: Neoliberalism is at the heart of the Omicron shambles,"[{'label': 'Negative', 'score': 0.7558729648590088}]"
5,2022-01-17 11:59:55+00:00,"RT #WestBengal has second highest cases of #Omicron variant in the country. 

Maharashtra has 1738 cases, followed by West Ben...","[{'label': 'Neutral', 'score': 0.7268807888031006}]"
6,2022-01-17 11:59:55+00:00,"RT Minnesota removes race as a factor for COVID treatment eligibility after pressure
https://t.co/KxbioG93BK","[{'label': 'Neutral', 'score': 0.7835339903831482}]"
7,2022-01-17 11:59:55+00:00,"Maintain Covid-19 SOPs during Thaipusam, CNY festivals - Khairy","[{'label': 'Neutral', 'score': 0.892074465751648}]"
8,2022-01-17 11:59:55+00:00,"RT Update: Switzerland now reports deaths by booster status.

Compared to unvaccinated people, the COVID mortality rate is:
* 9x...","[{'label': 'Negative', 'score': 0.5166018605232239}]"
9,2022-01-17 11:59:55+00:00,"I'm sorry but when I look at this again there are multiple beers here. Theres another one on the window sill.
Keir Starmer has shown an appalling lack of judgment. In brushing this off, his sincerity when addressing parliament about covid victims is now being called into question","[{'label': 'Negative', 'score': 0.8231231570243835}]"
10,2022-01-17 11:59:55+00:00,RT Welcome to the UK where there's no money to allow the poorest in the country to keep PS20 a week but it's fine to write...,"[{'label': 'Negative', 'score': 0.5871205925941467}]"
11,2022-01-17 11:59:55+00:00,"RT Starting TODAY,  individuals will be required to show proof of COVID-19 vaccination in order to enter certain spaces in B...","[{'label': 'Neutral', 'score': 0.9418559670448303}]"
12,2022-01-17 11:59:55+00:00,Great insight into the warp speed discovery of Paxlovid. Shows the value of well-trained medicinal chemists to an organization and mankind in general. via,"[{'label': 'Positive', 'score': 0.9462197422981262}]"
13,2022-01-17 11:59:55+00:00,RT Wordle is the sourdough starter of Omicron.,"[{'label': 'Neutral', 'score': 0.8505986928939819}]"
14,2022-01-17 11:59:55+00:00,"RT Due to inclement weather, Brock's in-person classes and on-campus activities and events are cancelled for today, Monda...","[{'label': 'Neutral', 'score': 0.5013973116874695}]"
15,2022-01-17 11:59:55+00:00,"Almost, so here's a thing Where's the headline saying triple jabbed person in hospital caught covid anyway cos that happens too you know but heaven forbid you might be then seen as being unbiased news reporters","[{'label': 'Negative', 'score': 0.6710304617881775}]"
16,2022-01-17 11:59:55+00:00,RT Top artists celebrate 'Amazing Spider-Man's next era with new variant covers!  Read more: (1/2) ht...,"[{'label': 'Positive', 'score': 0.9375410079956055}]"
17,2022-01-17 11:59:55+00:00,"You only say that because it is used to communicate government policies regarding Covid, with which you disagree in principle. But in that you are part of a tiny minority.

Don't throw out the baby with the bathwater.","[{'label': 'Negative', 'score': 0.8057502508163452}]"
18,2022-01-17 11:59:55+00:00,"""Moderate-certainty evidence finds that large reductions in COVID-19 deaths are possible using ivermectin. Using ivermectin early in the clinical course may reduce numbers progressing to severe disease.""

https://t.co/n3F4LjkV3E","[{'label': 'Neutral', 'score': 0.5368226170539856}]"
19,2022-01-17 11:59:56+00:00,Republican spreading Covid amongst children in schools .,"[{'label': 'Negative', 'score': 0.8019065260887146}]"
20,2022-01-17 11:59:56+00:00,"N95, KN95 or KF94? How to Find the Right Covid Mask","[{'label': 'Neutral', 'score': 0.8685280680656433}]"
21,2022-01-17 11:59:56+00:00,"Back to the Basics. That's the way forward to tide over this Third Wave driven primarily by Omicron varient with trail left of Delta &amp; Delta plus.
My article published in Sunday 16 Jan, 2022 Leading Vernacular daily from Kolkata

https://t.co/LgpbR6Sapz

#Omicron #ThirdWave","[{'label': 'Neutral', 'score': 0.6102864146232605}]"
22,2022-01-17 11:59:56+00:00,"RT Novak Djokovic sums up one of the great problems of the pandemic: privilege. Here, we have a man of incredible wealth, spe...","[{'label': 'Negative', 'score': 0.4696400463581085}]"
23,2022-01-17 11:59:56+00:00,Push the truth: A vaccinated person can contract the SARS-CoV-2 virus and spread it. The vaccine is called Covid-19 vaccine and protects the vaccinated person against severe symptoms of Covid-19 disease. The vaccine cannot protect you from catching the SARS-CoV-2 virus.,"[{'label': 'Neutral', 'score': 0.48501741886138916}]"
24,2022-01-17 11:59:56+00:00,"RT Woman loses Menstrual Cycle for a Year due to Covid-19 Vaccine

https://t.co/hh7QgeP6WU","[{'label': 'Negative', 'score': 0.5081392526626587}]"
25,2022-01-17 11:59:56+00:00,RT Nadhim Zahawi claiming that Liar Johnson genuinely believed the illegal lockdown booze up in the Downing Street garden wa...,"[{'label': 'Neutral', 'score': 0.5121200084686279}]"
26,2022-01-17 11:59:56+00:00,"RT Needs to be part of #school curriculum. But, as it has been explained here many are all falling in the trap. They do not...","[{'label': 'Negative', 'score': 0.5562657117843628}]"
27,2022-01-17 11:59:56+00:00,"The volume of orders from restaurants has dropped significantly this week. Many farmers will be in financial crisis.
#COVID19 #Japan #RestaurantImpossible #restaurant","[{'label': 'Negative', 'score': 0.8702143430709839}]"
28,2022-01-17 11:59:56+00:00,"Maybe he's concerned with the number of young healthy athletes dropping dead, it's HIS body and the vaccine doesn't prevent infection.","[{'label': 'Negative', 'score': 0.7610858678817749}]"
29,2022-01-17 11:59:56+00:00,You misunderstand the tweet. The plaster is coming off the person I was replying to - assuming they wouldn't want to hear the message. 'Pandemics end'. There aren't lots of people dying from the virus once a pandemic has ended.,"[{'label': 'Negative', 'score': 0.7021583318710327}]"
30,2022-01-17 11:59:56+00:00,"RT Weird post but: 

Ontario also has 6 million more people.

Ontario: 1 per 25,164
Quebec: 1 per 30,088","[{'label': 'Neutral', 'score': 0.8422388434410095}]"
31,2022-01-17 11:59:56+00:00,RT Rishi Sunak has written off PS4.3 billion in fraudulent covid loans. You can bet this government wouldn't be so casual if...,"[{'label': 'Negative', 'score': 0.6404091715812683}]"
32,2022-01-17 11:59:56+00:00,"Expectant mum condemns medi-hotel meal 'presentation' and care, receives apology from SA He...","[{'label': 'Neutral', 'score': 0.5510336756706238}]"
33,2022-01-17 11:59:57+00:00,RT I cannot imagine the emotional chaos it must cause to have lost a loved one during Covid but still defend the PM's part...,"[{'label': 'Negative', 'score': 0.9018352031707764}]"
34,2022-01-17 11:59:57+00:00,Please RT this request or contact  if are a younger disabled person (under 35) and have had your social care support cut during the pandemic. Thank you.,"[{'label': 'Neutral', 'score': 0.6959477066993713}]"
35,2022-01-17 11:59:57+00:00,"RT Baby, if Black people ain't the BLUEPRINT, grits ain't in the grocery store...","[{'label': 'Negative', 'score': 0.6965113282203674}]"
36,2022-01-17 11:59:57+00:00,"RT CDC telling America masks didn't work, just because we didn't have enough, didn't exactly go over well and was one of...","[{'label': 'Negative', 'score': 0.7774986028671265}]"
37,2022-01-17 11:59:57+00:00,"In a statement, Sen. says he began showing symptoms on Friday but a rapid test came back negative. As Wahls and his wife's symptoms became more severe Saturday, Wahls says he took a second test which came back positive. ","[{'label': 'Neutral', 'score': 0.8521113991737366}]"
38,2022-01-17 11:59:57+00:00,RT The fact that EURA exports of industrial goods have grown dynamically while ind. output has stagnated suggests not enough h...,"[{'label': 'Negative', 'score': 0.5753147006034851}]"
39,2022-01-17 11:59:57+00:00,Holy !,"[{'label': 'Positive', 'score': 0.8014976382255554}]"
40,2022-01-17 11:59:57+00:00,"Omg! My boyfriend has an accord &amp; I do not let him drive that shit. Be careful in a car!!! Cars in NY suck, but gas in NY sucks. Lose lose. We're you able to get out??? And did they at least tell you stay your ass home? ","[{'label': 'Negative', 'score': 0.9363127946853638}]"
41,2022-01-17 11:59:57+00:00,"RT Price Club Supermarket allocates $500,000 for COVID relief
https://t.co/VXOU2C9rRX","[{'label': 'Neutral', 'score': 0.7805322408676147}]"
42,2022-01-17 11:59:57+00:00,RT To what extent is it possible to follow social distancing properly in offline exams.  please let me know The hostel ha...,"[{'label': 'Neutral', 'score': 0.8460167646408081}]"
43,2022-01-17 11:59:57+00:00,"RT When Rishi Sunak tells us that he has written off PS4.3 billion pounds fraudulently claimed in covid payments, remember that...","[{'label': 'Negative', 'score': 0.6060538291931152}]"
44,2022-01-17 11:59:57+00:00,Who are we bootlicking to? You're just throwing out a bunch of words and hoping one of them sticks. YOU are the one with a hive mind since you are vaccinated in all your shots but have a problem with THIS vaccine which is what the republican party told you to do ,"[{'label': 'Negative', 'score': 0.8150724768638611}]"
45,2022-01-17 11:59:57+00:00,RT Have we approved a vaccine in Jamaica for children under 12? If not how can it be go take your vaccine argument done??...,"[{'label': 'Neutral', 'score': 0.8382357358932495}]"
